Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11484,11.0168,0.000523751,0.0,21228,37.0052,0.474653,0.00772565,48,297853.0,,147586,147586,434606,717756,839524,990532,1147696,1443904,1580392,0.935972,0.056667,0.186842,0.593449,0.828423,1.3284,1.94273,2.80327,3.12469,3.93424,485,4243270.0,3000190.0,11.4857,4.03819,0,0.0,NoStalling,0,0.0,0.764286,2680980.0,1217200.0,4243270.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11623,11.0168,0.000525887,0.0,21452,37.1325,0.474161,0.00722543,35,294677.0,,113248,113248,496584,655387,781310,1076548,1211503,1275391,1473324,0.819572,0.090039,0.108907,0.847874,1.01778,1.40078,1.8713,2.6133,3.3326,3.82853,573,3823800.0,1355890.0,12.9143,4.66826,0,0.0,NoStalling,0,0.0,0.707143,2501780.0,766946.0,3823800.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11644,11.0168,0.000512385,0.0,21633,36.9609,0.475922,0.00674895,3,336864.0,,934,934,412368,612278,805476,1042018,1276843,1424429,1511148,0.801242,0.172993,0.289925,0.53883,0.975337,1.43582,1.94968,2.53582,2.68587,3.73343,658,3831170.0,1221620.0,12.2286,3.78784,0,0.0,NoStalling,0,0.0,0.742857,2653480.0,816640.0,3831170.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11358,11.0168,0.00054076,0.0,21045,37.0691,0.476438,0.00988358,4,312230.0,,316018,316018,437720,613678,811668,949424,1102068,1287217,1877453,0.771722,0.05783,0.211997,0.603661,1.05195,1.45843,2.1164,2.7809,2.94179,3.03255,485,4101710.0,2715190.0,12.5143,4.36461,0,0.0,NoStalling,0,0.0,0.792857,2584430.0,944640.0,4101710.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9954,11.0168,0.000615181,0.0,18470,36.9906,0.488139,0.0093124,6,263360.0,,50719,50719,258456,554664,754522,918598,960707,1062480,1369652,0.914445,0.178282,0.413173,0.498548,0.97311,1.32825,1.90406,2.77261,2.95991,4.45817,1258,2998040.0,1106240.0,12.2857,3.88823,0,0.0,NoStalling,0,0.0,0.721429,2135920.0,948254.0,2998040.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10101,11.0168,0.000593008,0.0,18574,37.0429,0.478258,0.00646064,4,284199.0,,4464,4464,379906,598759,706606,936156,1027498,1106106,1377630,0.80395,0.317477,0.395087,0.61956,0.910478,1.39926,1.85084,2.62025,2.6874,3.59211,2708,3027350.0,1054840.0,13.4118,3.92666,0,0.0,NoStalling,0,0.0,0.720588,2190910.0,718817.0,3027350.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,12487,11.0168,0.000488888,0.0,23266,36.4602,0.464541,0.00627525,3,463279.0,,56,56,327330,693139,880847,1037334,1598268,1702678,2401929,0.961068,0.195208,0.298776,0.500213,0.927219,1.20954,1.92502,2.50531,3.17151,4.9605,791,3511680.0,1640820.0,12.9714,4.4432,0,0.0,NoStalling,0,0.0,0.821429,2489780.0,954579.0,3511680.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9801,11.0168,0.000623598,0.0,17776,36.9825,0.493294,0.00995725,3,254133.0,,34956,34956,451572,529596,651948,843094,1031854,1049278,1464620,0.829933,0.085003,0.172546,0.625268,0.917926,1.48485,1.92489,2.41438,3.13185,3.6212,603,3499210.0,2357260.0,12.8571,5.0886,0,0.0,NoStalling,0,0.0,0.792857,2131530.0,734720.0,3499210.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10099,11.0168,0.000603977,0.0,18805,37.1131,0.48495,0.00696623,4,317815.0,,59431,59431,178875,499756,772464,1017534,1144393,1182863,1287941,0.857249,0.214992,0.321687,0.446938,0.911429,1.25357,2.05634,2.57525,2.89854,3.63715,1025,2822390.0,1364810.0,13.1429,4.71558,0,0.0,NoStalling,0,0.0,0.65,2108560.0,910908.0,2822390.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,12331,11.0168,0.000513492,0.0,22972,36.9236,0.470051,0.008358,4,265443.0,,506430,506430,606153,706207,831079,1127820,1268530,1410826,1525216,0.724487,0.055318,0.187414,0.530621,0.967534,1.47832,1.96714,2.46001,2.73211,3.05744,485,4339270.0,2916010.0,12.3429,4.86353,0,0.0,NoStalling,0,0.0,0.721429,2675130.0,935605.0,4339270.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9597,11.0168,0.000623359,0.0,17867,37.0859,0.480497,0.00604466,3,308783.0,,8820,8820,186391,511372,723364,913124,1026698,1168476,1274338,0.753136,0.228997,0.333681,0.622396,1.0153,1.40974,1.78769,2.44132,2.97814,3.56599,2511,3072810.0,1176750.0,13.3529,4.19301,0,0.0,NoStalling,0,0.0,0.669118,2146030.0,721920.0,3072810.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9762,11.0168,0.000621594,0.0,17863,36.9523,0.489529,0.00710967,4,237433.0,,212527,212527,283274,572356,686796,882550,1000963,1038796,1188352,0.853836,0.093887,0.223937,0.516765,1.06051,1.40311,2.15066,2.48826,2.79629,4.07089,492,3224920.0,1438010.0,12.2286,4.29675,0,0.0,NoStalling,0,0.0,0.721429,2063650.0,708216.0,3224920.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11780,11.0168,0.000520608,0.0,21896,37.0566,0.471888,0.00666788,3,349202.0,,4464,4464,475938,706940,820915,1021824,1203390,1418621,1898699,0.919365,0.091249,0.512824,0.622671,0.910784,1.28992,1.7505,2.74641,3.25313,4.28711,661,3878900.0,1523650.0,12.2857,4.17182,0,0.0,NoStalling,0,0.0,0.728571,2666640.0,1183470.0,3878900.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10880,11.0168,0.000549089,0.0,20162,37.0712,0.478257,0.00659657,4,306700.0,,10272,10272,387684,639415,805795,951666,1167943,1262404,1644080,0.740198,0.292299,0.323546,0.555012,0.914154,1.52002,1.96395,2.41947,2.72925,3.39919,2569,3519480.0,1204740.0,12.4706,3.88235,0,0.0,NoStalling,0,0.0,0.661765,2582440.0,824320.0,3519480.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11982,11.0168,0.000503965,0.0,22223,36.947,0.469045,0.00553481,2,387393.0,,309811,309811,438638,591098,815507,1122813,1418676,1493591,1847878,0.983389,0.104315,0.131876,0.670267,0.865333,1.12452,1.84477,2.47622,3.17584,4.84827,643,3957910.0,2715330.0,11.8286,4.20534,0,0.0,NoStalling,0,0.0,0.792857,2413280.0,1110290.0,3957910.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10692,11.0168,0.000568664,0.0,19783,36.8829,0.4781,0.00662185,3,260023.0,,1560,1560,374750,634206,779540,947838,1048361,1149067,1264909,0.669867,0.239559,0.291585,0.575947,1.02342,1.39621,1.96977,2.33491,2.49635,3.21593,2118,3405640.0,1008320.0,13.2353,4.22916,0,0.0,NoStalling,0,0.0,0.691176,2425830.0,600902.0,3405640.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11240,11.0168,0.000543373,0.0,20920,37.0401,0.478404,0.00597514,3,276945.0,,36408,36408,499488,640332,802638,1033824,1192908,1242076,1438614,0.77871,0.211077,0.403104,0.56702,0.970992,1.453,1.88311,2.31181,2.4152,4.61143,1266,3372260.0,970562.0,12.8571,4.23012,0,0.0,NoStalling,0,0.0,0.75,2354610.0,717252.0,3372260.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10732,11.0168,0.000570675,0.0,19921,37.0585,0.474068,0.012148,7,393358.0,,113248,113248,362682,502526,724364,924924,1230778,1378889,1963121,0.900195,0.097231,0.139415,0.597875,0.913292,1.33384,2.136,2.72572,3.18542,3.95434,573,3586050.0,2018770.0,11.6571,4.86353,0,0.0,NoStalling,0,0.0,0.735714,2188730.0,840734.0,3586050.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10130,11.0168,0.000614578,0.0,18705,36.8365,0.486076,0.0130981,18,254562.0,,93062,93062,429474,607062,716770,887707,955684,1087030,1617010,0.72864,0.055318,0.187712,0.530779,1.01462,1.53047,1.94994,2.41258,2.51738,3.62073,485,3593560.0,3060740.0,11.8286,5.22349,0,0.0,NoStalling,0,0.0,0.814286,2090280.0,671473.0,3593560.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,12019,11.0168,0.000502825,0.0,22267,36.6051,0.470965,0.00583824,3,373207.0,,86592,86592,500023,625428,798083,1123330,1259419,1618997,1708470,0.995255,0.056859,0.183914,0.65158,0.878505,1.26716,2.03622,2.67196,2.79782,5.15495,619,4536880.0,3069530.0,11.4857,4.03819,0,0.0,NoStalling,0,0.0,0.735714,2863104.0,1232260.0,4536880.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10859,11.0168,0.000553453,0.0,19981,37.0505,0.479798,0.00660628,3,313228.0,,50719,50719,390588,555598,817610,967966,1099381,1153304,1721967,0.840515,0.106868,0.337189,0.58384,0.971794,1.34992,1.96111,2.72123,3.06576,4.2338,658,3623860.0,1276380.0,12.3429,4.1812,0,0.0,NoStalling,0,0.0,0.692857,2427904.0,840734.0,3623860.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10021,11.0168,0.000620188,0.0,18597,36.7701,0.483654,0.00758187,3,273551.0,,56,56,243418,512824,764886,903731,1023142,1075614,1189004,0.738903,0.240041,0.289624,0.57539,0.945908,1.41909,1.90635,2.33599,2.51434,3.73403,877,3008240.0,931346.0,13.3143,4.27465,0,0.0,NoStalling,0,0.0,0.707143,2085600.0,625393.0,3008240.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10734,11.0168,0.000569007,0.0,19731,36.6647,0.479888,0.0080077,2,236428.0,,56,56,532366,623842,783562,903760,1077919,1153704,1263056,0.705863,0.217767,0.290055,0.410445,0.986612,1.51426,2.10642,2.33986,2.53959,3.2464,869,3246070.0,897814.0,13.0857,4.25858,0,0.0,NoStalling,0,0.0,0.807143,2205550.0,614852.0,3246070.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10618,11.0168,0.000575988,0.0,19447,37.0284,0.478776,0.00694194,3,249211.0,,4464,4464,458314,628398,747262,982486,1055738,1146244,1252159,0.694756,0.089802,0.2788,0.57556,1.12168,1.42743,1.95578,2.48627,2.60092,3.03591,664,3428170.0,1183490.0,12.0571,4.34211,0,0.0,NoStalling,0,0.0,0.75,2321120.0,855793.0,3428170.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10411,11.0168,0.000586951,0.0,19179,36.9871,0.483587,0.00776891,3,223877.0,,392174,392174,515452,618820,691420,936222,1109944,1136598,1384291,0.683162,0.065134,0.465264,0.5729,1.05992,1.43127,1.93783,2.34293,2.67252,2.98009,488,3028940.0,1088130.0,12.6857,4.05513,0,0.0,NoStalling,0,0.0,0.664286,2078280.0,769958.0,3028940.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10031,11.0168,0.000623813,0.0,18569,36.9935,0.489546,0.0066778,3,179613.0,,431370,431370,437986,629650,723364,842976,969618,1019572,1160416,0.707294,0.082941,0.209307,0.544849,1.01144,1.45155,1.95027,2.43508,2.51624,3.06137,488,3354450.0,1498310.0,12.9143,4.90697,0,0.0,NoStalling,0,0.0,0.7,2109290.0,716649.0,3354450.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11793,11.0168,0.00050934,0.0,22042,37.1463,0.476417,0.00558026,3,371663.0,,45120,45120,509176,656367,793726,1046508,1365014,1509170,1906693,0.868358,0.228598,0.32769,0.534264,0.861941,1.23283,2.07502,2.84346,3.06449,3.72416,1048,3825180.0,1590560.0,12.5714,3.49927,0,0.0,NoStalling,0,0.0,0.757143,2790990.0,1089200.0,3825180.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10246,11.0168,0.000611894,0.0,18933,37.0075,0.486258,0.00686632,3,258029.0,,78307,78307,476390,607204,737098,902626,1100616,1168024,1426998,0.717618,0.267081,0.387708,0.475381,0.83515,1.46463,2.01279,2.33611,2.68444,3.1252,764,3188890.0,1062030.0,13.4857,4.36461,0,0.0,NoStalling,0,0.0,0.778571,2196770.0,785016.0,3188890.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10811,11.0168,0.000564622,0.0,20111,36.9427,0.482028,0.00671274,3,319102.0,,1560,1560,490776,591898,707124,1046892,1123664,1164186,1745321,0.837794,0.229408,0.323202,0.483263,1.00622,1.23962,1.95379,2.62792,3.19088,3.81837,1006,3466990.0,1437280.0,12.4,3.78871,0,0.0,NoStalling,0,0.0,0.692857,2466520.0,1074150.0,3466990.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,9969,11.0168,0.000611488,0.0,18430,36.9939,0.487786,0.0084102,3,256058.0,,8820,8820,397530,565962,744876,863556,1046574,1146762,1212760,0.844855,0.23912,0.285366,0.560259,0.941856,1.51341,1.9445,2.53646,3.08153,3.6158,1641,2937680.0,985399.0,12.1714,4.31268,0,0.0,NoStalling,0,0.0,0.671429,2014208.0,730805.0,2937680.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,12219,11.0168,0.000501046,0.0,22682,36.7262,0.476825,0.00537871,7,310901.0,,477191,477191,526282,642718,821832,1094490,1230460,1426280,1779881,0.880982,0.061625,0.240482,0.469311,1.01717,1.38945,1.86611,2.50927,2.86863,4.28511,487,4889980.0,3128400.0,12.0571,4.49726,0,0.0,NoStalling,0,0.0,0.821429,2786304.0,1113300.0,4889980.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10883,11.0168,0.000553263,0.0,20172,37.1342,0.475463,0.00728733,5,285110.0,,205866,205866,443927,577368,782310,1008504,1124916,1167625,1734622,0.884861,0.086077,0.326123,0.570739,0.910685,1.38376,1.86047,2.79116,3.11814,4.10387,489,3582800.0,1330670.0,12.1714,3.83581,0,0.0,NoStalling,0,0.0,0.621429,2386210.0,908499.0,3582800.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11194,11.0168,0.000546286,0.0,20778,37.0509,0.476231,0.0067379,15,300913.0,,113248,113248,409932,652082,777278,1088083,1203725,1301460,1374526,0.853344,0.090951,0.098686,0.621013,0.966408,1.40879,2.02618,2.53529,2.874,4.34531,568,3368850.0,1353000.0,12.0571,4.34211,0,0.0,NoStalling,0,0.0,0.771429,2285568.0,1014810.0,3368850.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10447,11.0168,0.00058374,0.0,19283,37.0492,0.483007,0.00751958,3,210826.0,,57979,57979,536401,628398,767790,903560,992532,1106106,1169395,0.700222,0.314647,0.349665,0.630419,0.922872,1.57775,2.00381,2.31466,2.63525,3.36045,997,3110960.0,947865.0,13.2571,3.88655,0,0.0,NoStalling,0,0.0,0.735714,2355350.0,605816.0,3110960.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11641,11.0168,0.000523406,0.0,21666,36.8648,0.469799,0.00581556,3,306145.0,,1560,1560,453158,688516,850554,1080823,1239490,1313542,1525534,0.785906,0.223114,0.282794,0.77869,1.03316,1.4115,1.70263,2.51534,2.83532,4.39466,1712,3305360.0,1169630.0,13.2571,4.58783,0,0.0,NoStalling,0,0.0,0.771429,2341888.0,757911.0,3305360.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10673,11.0168,0.000575542,0.0,19545,36.774,0.48384,0.00777693,3,273206.0,,201310,201310,369266,571570,759078,912672,1129472,1224571,1410826,0.792787,0.057808,0.276749,0.6142,1.04301,1.38427,1.90708,2.35263,2.49615,3.94459,485,3925450.0,2120800.0,11.8857,4.24783,0,0.0,NoStalling,0,0.0,0.778571,2433760.0,899464.0,3925450.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,11011,11.0168,0.00055381,0.0,20329,36.967,0.47898,0.00609966,3,308934.0,,50719,50719,452706,600211,797964,928762,1152370,1205121,1705582,0.858156,0.096224,0.227117,0.721305,0.984959,1.44348,1.8318,2.40381,3.04386,4.3218,573,3528150.0,1416440.0,12.8,4.54061,0,0.0,NoStalling,0,0.0,0.735714,2315264.0,661534.0,3528150.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10493,11.0168,0.000594882,0.0,19404,36.9781,0.484474,0.00628736,3,259725.0,,29148,29148,384262,629650,834264,935623,1039114,1147896,1213889,0.715583,0.085906,0.147458,0.491455,0.982262,1.51626,1.94984,2.45717,2.53117,3.58061,606,3317080.0,1134650.0,12.3429,4.47177,0,0.0,NoStalling,0,0.0,0.678571,2256020.0,864828.0,3317080.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,12284,11.0168,0.000502113,0.0,22672,36.8416,0.47223,0.00630734,3,276983.0,,300222,300222,548338,679670,896818,1084126,1263775,1310120,1523166,0.787952,0.055352,0.177597,0.691335,0.989794,1.56242,1.81396,2.22731,2.47093,4.87375,485,4189630.0,3036380.0,12.5714,4.84199,0,0.0,NoStalling,0,0.0,0.778571,2590280.0,824169.0,4189630.0
61,204350000,11,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,10492,11.0168,0.000583405,0.0,19437,36.924,0.48197,0.00658538,3,335991.0,,108892,108892,245388,573022,756174,891144,1271563,1372147,1635487,0.79263,0.181745,0.250327,0.573614,0.920988,1.54511,2.04023,2.37281,2.68245,3.65078,873,3577400.0,1540210.0,12.4,3.99428,0,0.0,NoStalling,0,0.0,0.692857,2436530.0,760922.0,3577400.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11554,11.0167,0.000442659,0.00934741,20507,17.5828,0.429686,0.009704,7,235026.0,,416957,416957,458966,632754,832930,1025857,1103520,1153504,1224781,0.758309,0.210469,0.210469,0.704121,1.39234,1.89917,2.38285,2.7796,3.17416,3.28829,687,3472180.0,1044740.0,0.588235,0.91129,3,0.0257143,MildStalling,1800,54.5455,0.764706,3073510.0,1107780.0,3472180.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11443,11.0167,0.000449371,0.00961286,20117,17.487,0.431628,0.0102898,7,223266.0,,4356,4356,442332,690235,818610,916212,1019839,1062926,1217710,0.824478,0.115117,0.115117,0.964465,1.268,1.88448,2.28943,2.60119,2.94884,4.97161,585,3706100.0,1879460.0,0.685714,0.949328,2,0.0185714,MildStalling,1300,38.2353,0.814286,3073460.0,1014960.0,3706100.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,10349,11.0168,0.000508182,0.0115953,18414,17.523,0.436027,0.00982948,5,255624.0,,64022,64022,416382,468996,809921,896152,972322,1066303,1246750,0.878033,0.112174,0.112174,0.949759,1.14287,1.68199,2.36019,2.78899,2.9317,4.75876,585,3497360.0,2016380.0,1.71429,1.36427,4,0.0171429,MildStalling,1200,35.2941,0.785714,2830630.0,1046590.0,3497360.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11374,11.0167,0.000462293,0.0102866,20236,17.2741,0.426703,0.00968571,9,266229.0,,56,56,469533,601128,825670,938926,1076866,1179958,1266361,0.725319,0.495944,0.495944,1.03057,1.37704,1.74635,2.24451,2.55354,3.07835,3.77306,1051,3386950.0,914195.0,1.14286,1.09916,0,0.0,NoStalling,0,0.0,0.807143,2953800.0,882146.0,3386950.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,10525,11.0168,0.000507175,0.0100713,18794,17.317,0.432206,0.0111206,13,234686.0,,126458,126458,479618,607870,743424,840842,932719,1098247,1276525,0.543863,0.727305,0.727305,1.01478,1.35723,1.87862,2.13228,2.59207,2.79255,2.92907,1229,3074530.0,935694.0,2.8,1.80159,0,0.0,NoStalling,0,0.0,0.785714,2634610.0,531576.0,3074530.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,10953,11.0168,0.000488372,0.0101342,19653,17.2157,0.431088,0.00971862,4,243976.0,,26244,26244,329286,674662,824218,927444,1002496,1120108,1240008,0.714904,0.475005,0.475005,0.726683,1.28299,1.76312,2.31979,2.51772,2.94816,3.48361,2420,3276730.0,1227150.0,3.11765,1.30078,0,0.0,NoStalling,0,0.0,0.794118,2834070.0,1062010.0,3276730.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11971,11.0167,0.000428252,0.00960655,21226,17.3664,0.43013,0.00932818,9,254524.0,,117511,117511,475738,638538,909887,1017668,1111714,1143858,1283050,0.812167,0.217959,0.217959,0.633886,1.40074,1.83495,2.46278,2.80072,3.22369,3.79736,745,4052019.0,2298280.0,1.17647,1.19977,4,0.0328571,MildStalling,2300,69.697,0.867647,3261740.0,1227250.0,4052019.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11447,11.0167,0.000443178,0.010221,20274,17.3925,0.42861,0.00986485,5,242467.0,,291852,291852,395878,681922,792792,923154,1129338,1193088,1422904,0.8645,0.20328,0.20328,0.646446,1.23997,1.72516,2.16983,2.94941,3.36637,4.50987,706,3672640.0,1408590.0,1.82353,1.77351,2,0.0385714,MildStalling,2700,81.8182,0.838235,3044890.0,1112440.0,3672640.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11328,11.0167,0.000462269,0.0115643,20016,17.3962,0.427586,0.0106415,11,238585.0,,4464,4464,474811,670824,798082,946838,1047032,1068288,1422756,0.75513,0.685298,0.685298,0.954246,1.31273,1.59523,2.23314,2.86094,2.91335,4.21128,1317,3365710.0,942404.0,1.48571,0.99632,0,0.0,NoStalling,0,0.0,0.857143,2979840.0,971294.0,3365710.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11743,11.0167,0.00041247,0.0106446,20424,17.7715,0.429545,0.0100862,7,308838.0,,60456,60456,411451,581934,772527,950542,1149466,1401197,1451482,1.12924,0.172148,0.172148,0.53562,1.04691,2.00461,2.6094,3.6081,3.88116,4.58706,613,4036290.0,1887720.0,0.181818,0.57496,5,0.0557143,MildStalling,3900,121.875,0.848485,3300070.0,1684800.0,4036290.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11812,11.0167,0.000434242,0.0102438,21077,17.7118,0.427351,0.0091569,5,341531.0,,1560,1560,104026,710962,855228,935633,1150970,1272487,1684841,0.920622,0.180028,0.180028,0.794338,1.38712,1.71461,2.14104,2.77194,2.89735,5.38022,708,3636530.0,1315640.0,1.02857,0.999592,2,0.0114286,MildStalling,800,23.5294,0.842857,3118810.0,935153.0,3636530.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11578,11.0167,0.000465367,0.0102781,20307,17.5174,0.427701,0.0106367,10,289610.0,,120415,120415,378972,600600,780858,949090,1135999,1268592,1529677,0.815072,0.361584,0.361584,0.858112,1.21026,1.71452,2.08159,2.69975,2.81609,4.15244,1412,3719400.0,2268900.0,3.14286,1.60611,0,0.0,NoStalling,0,0.0,0.828571,2833550.0,983341.0,3719400.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11730,11.0167,0.000467842,0.0102302,20882,17.2337,0.426801,0.00919452,7,276568.0,,247073,247073,376202,692286,795696,1011208,1201620,1223129,1500332,0.666576,0.795073,0.795073,0.922761,1.24552,1.6236,2.03728,2.41501,3.33488,3.50786,1599,3406110.0,1098400.0,2.91429,1.61017,0,0.0,NoStalling,0,0.0,0.842857,2881830.0,739388.0,3406110.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11997,11.0167,0.000435708,0.00791865,21399,17.4434,0.432429,0.00981354,6,192875.0,,473005,473005,584239,715318,845332,984991,1069606,1171781,1321736,0.713928,0.151206,0.151206,0.886865,1.40779,1.7881,2.16485,2.55942,3.01765,3.65769,599,3835300.0,1406330.0,1.47059,1.70182,1,0.0242857,MildStalling,1700,51.5152,0.838235,3169880.0,1006930.0,3835300.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,11134,11.0167,0.000468765,0.0089815,19592,17.4364,0.42902,0.00995304,12,296712.0,,1560,1560,280370,620004,765949,885202,1016082,1204842,1524468,0.767948,0.176501,0.176501,0.937999,1.21995,1.76174,2.17516,2.62748,3.09151,3.70935,703,3367840.0,1264720.0,1.52941,1.28876,3,0.0214286,MildStalling,1500,45.4545,0.779412,2819010.0,865745.0,3367840.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,10716,11.0168,0.000490796,0.010265,19190,17.1222,0.430206,0.0100052,6,262100.0,,249226,249226,352318,611292,738550,895366,1104972,1160764,1380534,0.76972,0.378205,0.378205,0.868389,1.22053,1.6866,2.17662,2.8754,3.25219,3.61613,785,3264250.0,921946.0,3.11765,1.82732,2,0.02,MildStalling,1400,42.4242,0.823529,2737690.0,912291.0,3264250.0
61,204350000,11,0.01,RateBasedAdaptationLogic,640360,70,10493,11.0168,0.000473851,0.00933956,18935,17.1169,0.434687,0.0106153,4,264940.0,,180048,180048,266251,587143,737750,902227,1067170,1165120,1270182,0.993561,0.141346,0.141346,0.90698,1.18891,1.69661,2.23819,3.00357,3.81281,4.67074,585,3463640.0,1642840.0,0.470588,0.848365,4,0.0442857,MildStalling,3100,93.9394,0.779412,2939480.0,1203980.0,3463640.0
