Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
41,20500000,21,0.0,RateBasedAdaptationLogic,1280720,70,1084,21.0398,0.00852071,0.0,1897,264.791,3.65591,0.0163416,15,47695.9,,56,56,5860,34848,55269,100374,125805,149037,192597,0.825365,1.0006,1.0006,1.17733,1.48514,1.78981,2.43426,2.91982,3.74384,4.11209,10309,329708.0,146067.0,0.642857,0.93405,6,0.0785714,MildStalling,5500,203.704,0.348214,298606.0,40580.7,329708.0
41,20500000,21,0.0,RateBasedAdaptationLogic,1280720,70,1105,21.0401,0.00917557,0.0,1958,272.199,3.62394,0.011236,3,42952.9,,56,56,17424,36393,69789,100281,119997,154606,179290,0.761003,1.18661,1.18661,1.2295,1.47811,1.73894,2.05524,2.65779,3.64495,4.18785,6718,337349.0,141176.0,1.09677,1.2275,2,0.03,MildStalling,2100,70.0,0.346774,300594.0,31744.0,337349.0
41,20500000,21,0.0,RateBasedAdaptationLogic,1280720,70,2382,21.038,0.00502619,0.0,4345,266.751,1.85154,0.0121979,54,103690.0,,4490,4490,50719,97377,114708,241032,316670,354422,402338,0.60599,0.753302,0.753302,1.18857,1.4396,1.51767,1.80481,2.15025,2.54296,4.22284,1519,610327.0,310930.0,5.87879,4.26229,2,0.04,MildStalling,2800,87.5,0.522727,495399.0,103520.0,610327.0
41,20500000,21,0.0,RateBasedAdaptationLogic,1280720,70,3122,21.0371,0.00330196,0.0,5735,270.542,1.62585,0.00836966,25,207089.0,,56,56,18969,59532,129228,342806,500622,551894,951114,0.848018,0.514901,0.514901,0.907482,1.20736,1.75635,2.39371,2.7257,3.67075,4.01128,2975,1072080.0,793796.0,1.27273,1.28565,2,0.0271429,MildStalling,1900,59.375,0.560606,920048.0,233600.0,1072080.0
41,20500000,21,0.0,RateBasedAdaptationLogic,1280720,70,926,21.0402,0.00937312,0.0,1659,266.82,4.19171,0.0156721,4,41421.9,,7260,7260,21780,30492,42201,82950,109045,131613,190906,1.35195,1.09114,1.09114,1.12048,1.52929,1.79026,2.42838,3.44621,3.82389,6.71235,7693,313945.0,156292.0,0.592593,0.913247,9,0.134286,SevereStalling,9400,361.538,0.351852,302459.0,36627.7,313945.0
41,20500000,21,0.0,RateBasedAdaptationLogic,1280720,70,3277,21.0371,0.00339737,0.0,5983,271.888,1.53156,0.00919271,42,182908.0,,4464,4464,40749,95074,168766,386628,518498,568000,628398,0.921923,0.568715,0.568715,0.804814,1.28728,1.55921,1.99121,2.94601,3.61299,4.82808,2551,1085220.0,714546.0,2.24242,1.68829,3,0.0242857,MildStalling,1700,53.125,0.636364,910739.0,232480.0,1085220.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1625,21.0397,0.00834436,0.008,2892,151.819,1.78935,0.0103734,3,60236.0,,1545,1545,29973,60984,108142,132411,180981,216734,264598,0.836672,0.260666,0.408033,0.767886,0.966904,1.18713,1.69694,2.60149,3.24651,3.62721,988,527574.0,367038.0,10.2286,5.27574,0,0.0,NoStalling,0,0.0,0.35,300617.0,81317.6,527574.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1567,21.0397,0.00837597,0.00893427,2731,157.218,2.00543,0.0120835,3,54813.9,,4464,4464,26229,69789,95977,123606,177478,218494,235918,0.710284,0.448461,0.480034,0.881705,1.08698,1.39826,1.90303,2.58031,2.73349,3.61922,1731,513951.0,207872.0,11.0286,3.9532,0,0.0,NoStalling,0,0.0,0.435714,360741.0,60687.1,513951.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1556,21.0398,0.00859751,0.00835476,2775,151.512,1.9214,0.0100901,3,44469.2,,27681,27681,46464,72693,102334,133158,176479,180462,199338,0.684654,0.175244,0.748868,0.884598,1.04256,1.30559,1.89001,2.49611,2.78105,3.25386,757,535327.0,423464.0,9.14286,5.54021,0,0.0,NoStalling,0,0.0,0.378571,319634.0,75595.3,535327.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1503,21.0397,0.00842433,0.00798403,2704,154.429,2.01829,0.00961538,3,55356.3,,1560,1560,31944,56721,91569,136767,170578,189174,239766,0.71924,0.541104,0.66068,0.806708,1.03551,1.43272,2.00631,2.44124,2.97536,3.18709,2619,465660.0,199701.0,8.35294,5.96994,2,0.01,MildStalling,700,21.2121,0.345588,298165.0,53372.1,465660.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1751,21.0393,0.00765737,0.00513992,3107,150.627,1.80514,0.00965562,3,48468.6,,17517,17517,52365,93861,108993,163557,177838,193810,226926,0.698893,0.596722,0.765844,0.852022,1.0224,1.34676,1.83391,2.36305,3.09834,3.52068,2576,516363.0,201549.0,12.9412,4.42547,0,0.0,NoStalling,0,0.0,0.411765,338824.0,76489.7,516363.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2260,21.0384,0.00578701,0.0079646,4075,158.331,1.60836,0.00687117,3,82774.5,,1560,1560,52272,99430,167394,191145,237704,261694,461045,0.948913,0.263332,0.452095,0.776694,0.987752,1.32313,1.97627,2.65039,3.12895,4.63199,1867,769019.0,391264.0,11.0857,3.86465,0,0.0,NoStalling,0,0.0,0.614286,486400.0,151040.0,769019.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1486,21.0398,0.00854062,0.012786,2621,155.681,2.00895,0.0110645,5,51457.5,,23900,23900,36714,63981,91569,132318,179715,192597,252982,0.952729,0.759402,0.788862,0.839635,0.953781,1.30378,1.63939,2.54902,2.82252,5.49611,3092,443774.0,167694.0,10.2353,4.05157,0,0.0,NoStalling,0,0.0,0.367647,316536.0,73852.1,443774.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1806,21.039,0.00714223,0.00775194,3168,153.249,1.86921,0.00978535,3,59960.7,,1560,1560,50820,76747,107634,141258,208330,230110,264958,0.725664,0.680008,0.704179,0.849962,0.986764,1.31103,2.10124,2.64746,2.7458,3.4545,2619,480756.0,186854.0,9.47059,5.70467,1,0.00857143,MildStalling,600,18.1818,0.404412,341835.0,59423.0,480756.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1796,21.0393,0.00761693,0.00946548,3181,151.584,1.89197,0.0103741,4,37431.5,,69696,69696,82857,88146,128110,150634,166222,184818,215310,0.640175,0.264438,0.78474,0.807972,1.0825,1.31233,1.78075,2.3808,2.66443,3.31315,901,567813.0,267243.0,12.6857,5.49166,1,0.00571429,MildStalling,400,11.7647,0.464286,376978.0,120772.0,567813.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1545,21.0397,0.0083674,0.0135922,2711,153.018,1.90509,0.0125415,2,50417.3,,13124,13124,31944,66273,94566,122061,168607,206359,207117,0.632201,0.792082,0.843396,0.921605,1.04592,1.49175,1.99903,2.50636,2.87943,2.96724,2970,459555.0,201272.0,8.66667,6.39444,3,0.0185714,MildStalling,1300,40.625,0.378788,321474.0,57920.0,459555.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1876,21.0391,0.00719087,0.00906183,3345,158.04,1.77667,0.00926756,3,61858.3,,1560,1560,48610,82764,118358,157150,189267,202162,331483,0.722523,0.29099,0.445728,0.693179,1.00793,1.36383,1.81676,2.71842,2.75041,3.0772,1983,635970.0,330685.0,12.2857,4.53917,0,0.0,NoStalling,0,0.0,0.507143,405943.0,143360.0,635970.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1520,21.0395,0.0081075,0.0125,2706,153.685,1.97766,0.011456,2,53475.9,,1452,1452,17424,57561,87306,140086,178172,183978,200790,0.720701,0.5246,0.599817,0.863935,1.03766,1.43307,2.23854,2.57872,2.73168,3.64992,4183,509801.0,207006.0,10.1818,4.54909,2,0.0128571,MildStalling,900,28.125,0.431818,356383.0,79200.0,509801.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1546,21.0398,0.00859276,0.0084088,2690,150.966,2.02243,0.0133829,3,37286.0,,1545,1545,45105,80046,99669,123606,147585,158361,183978,0.611653,0.821852,0.868536,0.900848,1.03418,1.4271,1.90576,2.36197,2.65002,3.22394,1634,434276.0,132495.0,11.4118,5.62619,1,0.0171429,MildStalling,1200,36.3636,0.345588,298165.0,57716.4,434276.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,1888,21.039,0.00690775,0.00794492,3395,154.461,1.66429,0.00795287,2,70825.7,,18876,18876,45012,92263,117787,162810,241207,271858,311062,0.708633,0.701384,0.762782,0.841659,1.04205,1.24552,1.64095,2.84468,3.01085,3.47679,2673,563129.0,237053.0,11.2941,4.94398,0,0.0,NoStalling,0,0.0,0.448529,386108.0,92470.3,563129.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1521,21.0398,0.00835249,0.0111769,2724,151.497,2.04502,0.0110132,4,43423.8,,13176,13176,34941,71241,92928,136902,154326,158962,202014,0.646739,0.647776,0.737964,0.785152,1.0963,1.34648,1.96225,2.45346,2.5766,3.46436,3114,461981.0,149247.0,12.1765,4.81096,0,0.0,NoStalling,0,0.0,0.382353,320602.0,53372.1,461981.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1630,21.0393,0.00767761,0.00736196,2870,151.983,2.01484,0.0108014,3,57022.7,,8503,8503,45012,80046,106182,125338,175266,191664,345191,0.699526,0.579995,0.596792,0.932243,1.076,1.42762,1.83347,2.59815,2.90591,3.4644,5194,500147.0,259853.0,10.7879,4.51098,0,0.0,NoStalling,0,0.0,0.378788,363520.0,92480.0,500147.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1955,21.0388,0.00667847,0.0127877,3458,149.23,1.61563,0.00780798,4,72424.7,,16905,16905,33489,78408,131374,172780,197806,210476,418644,1.14778,0.136973,0.309315,0.738038,0.961705,1.32832,1.78764,2.32585,3.22344,6.93727,761,843598.0,952749.0,10.8235,4.9018,1,0.03,MildStalling,2100,63.6364,0.514706,457035.0,156858.0,843598.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1955,21.0389,0.00693803,0.0122762,3437,157.202,1.67817,0.00901949,2,48415.0,,50719,50719,85854,105238,128110,148798,189693,242420,257418,0.623306,0.505472,0.527303,0.638827,0.971708,1.46308,1.72815,2.41919,2.54317,3.03928,2593,600747.0,212131.0,13.7647,5.6311,0,0.0,NoStalling,0,0.0,0.470588,379482.0,85333.3,600747.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,2224,21.0385,0.00601817,0.00899281,3950,158.124,1.544,0.00683544,3,89355.1,,3650,3650,46464,111378,144442,192783,215590,244869,446967,0.873532,0.225375,0.492976,0.807002,0.93908,1.21019,2.03119,2.41728,2.6831,4.52307,2592,794012.0,518006.0,11.0588,4.34498,0,0.0,NoStalling,0,0.0,0.536765,486701.0,153135.0,794012.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1494,21.0397,0.00847843,0.0127175,2655,155.508,1.98915,0.0109228,4,45926.5,,4464,4464,23232,78594,104118,145479,161586,171220,175266,0.847168,0.50111,0.746409,0.908317,1.06835,1.3512,2.00463,2.77237,2.92798,4.06712,1833,469065.0,175893.0,9.0,5.02347,1,0.02,MildStalling,1400,42.4242,0.382353,323464.0,70904.2,469065.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1593,21.0396,0.00816224,0.0125549,2827,152.658,1.86798,0.0102582,2,52624.4,,1560,1560,42201,77049,110236,133998,170910,197658,264958,0.790141,0.504133,0.659803,0.703269,1.02573,1.38216,1.70592,2.42605,3.26316,3.79644,2312,512214.0,187096.0,10.7647,5.01796,2,0.00571429,MildStalling,400,12.1212,0.411765,338974.0,68111.5,512214.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1830,21.0391,0.00718651,0.00491803,3255,155.793,1.72768,0.00952381,3,72284.1,,56,56,45945,79703,104118,149649,203455,252927,366038,0.726495,0.462709,0.464565,0.781551,1.02479,1.39289,1.75992,2.47323,2.91632,3.31518,2263,559338.0,238853.0,12.3529,4.58824,0,0.0,NoStalling,0,0.0,0.411765,338824.0,87970.9,559338.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1890,21.039,0.00691159,0.00952381,3436,150.654,1.77236,0.00844005,3,54856.9,,19809,19809,55176,89266,129562,155698,210715,220879,267582,0.901836,0.190446,0.700925,0.812338,1.00175,1.29069,1.84528,2.58083,3.0574,4.70788,752,668713.0,377077.0,11.2941,4.99134,1,0.0314286,MildStalling,2200,66.6667,0.551471,440169.0,137775.0,668713.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1866,21.0391,0.00731087,0.00803859,3319,154.109,1.76226,0.00934016,2,47820.7,,21888,21888,73626,90117,133065,167155,175628,222331,228034,0.648492,0.357559,0.4722,0.615752,1.07436,1.4078,1.76297,2.22557,2.6299,3.42638,1191,610429.0,228126.0,12.8571,5.74279,0,0.0,NoStalling,0,0.0,0.5,398482.0,78305.9,610429.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1585,21.0396,0.00817543,0.00757098,2774,156.481,1.91227,0.0129776,3,56630.0,,4356,4356,20328,59625,103185,128709,185337,209274,236252,0.830272,0.468095,0.492416,0.782752,1.07166,1.37356,1.72748,2.1426,2.81507,4.99328,1497,492256.0,218693.0,12.5143,4.46812,0,0.0,NoStalling,0,0.0,0.364286,310126.0,57524.7,492256.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1394,21.04,0.00894098,0.010043,2351,158.398,2.18377,0.0153126,4,55048.2,,8857,8857,23325,48009,79434,109086,163557,182433,231655,0.896564,0.470925,0.488975,0.598357,1.0827,1.38175,1.83054,2.76804,3.34699,4.23236,2337,452906.0,260444.0,6.76471,2.61285,0,0.0,NoStalling,0,0.0,0.323529,287021.0,58026.7,452906.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1551,21.0397,0.0083524,0.0070922,2755,154.398,2.03615,0.00980036,3,42260.1,,22526,22526,52272,78501,106929,131374,153393,163557,231801,0.666697,0.759317,0.772114,0.893386,1.04033,1.34758,1.66693,2.25466,2.70372,3.65516,4185,475146.0,170559.0,11.8788,5.32437,0,0.0,NoStalling,0,0.0,0.393939,327370.0,64000.0,475146.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1850,21.0389,0.00683934,0.00864865,3250,153.516,1.8129,0.0110769,3,54562.3,,34956,34956,52272,95832,112498,137514,179622,224302,311661,1.00799,0.308218,0.632336,0.783859,0.919673,1.3522,1.70522,3.00406,3.27393,5.17791,1131,583148.0,275740.0,11.3714,4.10634,0,0.0,NoStalling,0,0.0,0.421429,386487.0,148781.0,583148.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1744,21.0391,0.00719951,0.00630734,3130,150.335,1.86255,0.00958466,3,51286.2,,1452,1452,31186,75597,122662,146133,174519,188935,223783,0.75641,0.541261,0.686823,0.809004,0.971935,1.39585,2.02562,2.6449,2.69364,3.83743,4633,514849.0,193348.0,10.7879,5.88659,1,0.00428571,MildStalling,300,9.375,0.424242,351728.0,90560.0,514849.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1593,21.0396,0.00821505,0.00690521,2830,152.589,1.97681,0.0113074,3,56674.2,,1560,1560,27681,72693,101121,130866,148438,207303,291094,0.651247,0.529733,0.737346,0.90313,1.03208,1.44265,1.80728,2.40336,2.60975,3.56062,2481,487373.0,211115.0,10.2941,4.50183,0,0.0,NoStalling,0,0.0,0.397059,331896.0,60819.4,487373.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1725,21.0392,0.0073786,0.00985507,3097,151.831,1.60796,0.00871811,4,61225.5,,9645,9645,27588,79102,111804,165009,195501,214966,283474,0.707023,0.392177,0.430198,0.696942,1.02961,1.43348,1.77828,2.39618,2.70635,3.8044,5639,603656.0,261554.0,11.9394,5.29116,0,0.0,NoStalling,0,0.0,0.484848,394085.0,97280.0,603656.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1793,21.0393,0.00757895,0.00892359,3209,155.294,1.79006,0.00903708,3,50556.7,,8820,8820,66792,94566,116160,160134,183885,204907,256940,0.706402,0.423006,0.484883,0.824186,1.10597,1.3152,1.87033,2.21322,2.80607,3.91552,1562,532224.0,232839.0,11.5429,5.30414,0,0.0,NoStalling,0,0.0,0.414286,344064.0,76950.6,532224.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1859,21.0388,0.00671699,0.00968263,3417,155.579,1.73057,0.00585309,4,62291.3,,4464,4464,27922,93021,133065,177144,200790,219946,307400,0.647605,0.79115,0.848687,0.873533,1.13428,1.3896,1.78783,2.42216,2.58726,3.5746,5488,608845.0,201801.0,11.2121,4.82266,0,0.0,NoStalling,0,0.0,0.537879,451181.0,96000.0,608845.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1748,21.0392,0.00744155,0.0102975,3105,154.995,1.91354,0.0099839,3,53683.9,,93,93,49159,84309,117798,139806,159201,217934,260242,0.818109,0.764435,0.786917,0.864714,1.04071,1.3567,1.89048,2.28952,2.42748,5.12721,4301,494800.0,118970.0,13.3333,4.71405,0,0.0,NoStalling,0,0.0,0.424242,351884.0,90880.0,494800.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,2407,21.0383,0.00563167,0.0116327,4238,158.721,1.52836,0.00731477,4,82883.7,,8820,8820,86601,116160,148798,201962,229486,341354,429008,0.841863,0.269656,0.458763,0.52556,0.922157,1.22031,2.13872,2.56085,2.94267,3.89131,1641,817810.0,443116.0,13.0286,4.71766,0,0.0,NoStalling,0,0.0,0.585714,502784.0,176941.0,817810.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1687,21.0393,0.00755828,0.0100771,3002,153.445,1.77,0.00966023,3,45602.8,,10858,10858,65433,94380,130680,154845,170218,180981,217736,0.597632,0.625472,0.845976,0.87733,1.03919,1.33235,1.84244,2.213,2.28388,3.62128,5653,522002.0,168380.0,12.0,6.16933,0,0.0,NoStalling,0,0.0,0.409091,338851.0,69920.0,522002.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1764,21.0392,0.00741164,0.0085034,3017,153.324,1.89256,0.0122638,3,71437.8,,24777,24777,29040,66885,105570,133770,180327,193052,434416,0.752205,0.216313,0.32466,0.681021,1.04821,1.35739,1.94985,2.50194,2.8847,3.20212,923,647566.0,579045.0,10.1714,4.2861,0,0.0,NoStalling,0,0.0,0.407143,358400.0,92461.2,647566.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,2028,21.0389,0.00684088,0.010355,3623,151.665,1.63507,0.00883246,3,48902.4,,20662,20662,88053,111285,128709,158962,203974,219586,255820,0.598372,0.342728,0.63267,0.688806,0.973993,1.35119,1.82368,2.33302,2.38528,2.95323,991,578393.0,242541.0,13.9429,5.44029,0,0.0,NoStalling,0,0.0,0.457143,370103.0,102400.0,578393.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1646,21.0394,0.00788072,0.0127582,2941,155.372,1.89018,0.00918055,2,57444.7,,1560,1560,27588,80046,110445,144774,180382,206359,269314,0.66252,0.714203,0.900577,0.950788,1.09299,1.25888,1.64328,2.44652,2.6544,3.44534,2615,535832.0,209287.0,11.2941,4.36247,0,0.0,NoStalling,0,0.0,0.463235,376621.0,103952.0,535832.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1462,21.0398,0.00859396,0.00889193,2553,152.509,2.16438,0.0144928,4,40139.3,,1560,1560,31186,62529,97377,130254,143322,150489,163318,0.745136,0.700648,0.837396,0.851645,1.04852,1.39771,1.76203,2.41088,2.61334,4.36594,4651,424047.0,134457.0,9.39394,4.91096,0,0.0,NoStalling,0,0.0,0.340909,296960.0,68480.0,424047.0
41,20500000,21,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1746,21.0394,0.00788124,0.00572738,3112,155.108,1.7893,0.00996144,2,50235.5,,8820,8820,49461,84309,120930,149835,174934,189786,260602,0.619206,0.45988,0.484862,0.772308,1.03833,1.38791,1.7758,2.35717,2.43623,3.14338,1556,524879.0,235117.0,12.6286,5.65223,0,0.0,NoStalling,0,0.0,0.4,336165.0,54814.1,524879.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,1895,21.0383,0.00561418,0.0163588,3266,96.7946,1.43643,0.0150031,4,66554.2,,9046,9046,34848,78307,120702,158962,219386,234466,289642,1.12599,0.622877,0.622877,0.957634,1.15621,1.53759,1.99389,3.43424,4.38109,5.28095,2204,571061.0,277047.0,1.0,1.22474,3,0.0585714,MildStalling,4100,132.258,0.570312,497440.0,179200.0,571061.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,1520,21.0391,0.00732223,0.0230263,2657,96.6477,1.65146,0.0188182,8,47207.7,,1452,1452,39618,63981,100522,122662,166980,179290,200469,0.810176,0.623339,0.623339,0.814834,1.23394,1.73401,2.20993,3.19825,3.37179,3.68115,3003,441297.0,170485.0,1.76471,1.16465,0,0.0,NoStalling,0,0.0,0.477941,388066.0,144912.0,441297.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,2051,21.0382,0.00547706,0.01804,3573,95.4803,1.46532,0.018192,3,52899.0,,1560,1560,33396,101640,142990,167155,188002,211234,237010,0.692927,0.856295,0.856295,1.01041,1.20567,1.63775,2.12577,2.66768,2.85443,4.25437,4338,601725.0,140408.0,3.69697,2.09595,0,0.0,NoStalling,0,0.0,0.643939,496175.0,144320.0,601725.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,1540,21.039,0.00680954,0.0162338,2669,95.6364,1.61506,0.0198576,4,56694.0,,694,694,2146,49368,98217,144442,163557,183138,222850,0.791127,0.720552,0.720552,0.753276,1.14792,1.95194,2.41772,2.76636,3.31264,3.49048,4922,461014.0,176849.0,0.666667,0.942809,0,0.0,NoStalling,0,0.0,0.5,403859.0,141440.0,461014.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,1853,21.0385,0.00597088,0.0205073,3210,96.6792,1.50119,0.0190031,5,62042.3,,1452,1452,14520,95832,118306,142630,172269,233947,274762,1.1125,0.754387,0.754387,0.846266,1.02662,1.61293,2.51051,2.87346,3.09905,6.71081,1784,581004.0,248980.0,3.6875,2.65091,1,0.0671429,MildStalling,4700,151.613,0.585938,461760.0,182338.0,581004.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,1601,21.0388,0.00667117,0.0156152,2714,94.5998,1.73977,0.0246868,3,47841.0,,56,56,29040,63888,99430,137421,161347,182194,186031,0.818866,0.739046,0.739046,0.878277,1.20199,1.84289,2.18758,2.93284,3.31766,4.15808,8254,468994.0,177180.0,1.29032,1.08341,0,0.0,NoStalling,0,0.0,0.516129,409930.0,144725.0,468994.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,1841,21.0385,0.00609122,0.0217273,3153,97.3711,1.48775,0.0212496,2,51074.1,,23232,23232,46464,92409,113431,157230,184818,201309,246776,1.02228,0.368008,0.368008,0.738017,1.14238,1.62431,2.09258,3.03842,4.15456,4.93459,3057,547381.0,235966.0,1.70588,1.29545,0,0.0,NoStalling,0,0.0,0.566176,465920.0,175166.0,547381.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,1758,21.0388,0.00661627,0.0142207,3053,96.992,1.55556,0.0180151,2,52391.8,,1560,1560,46557,81312,122302,151702,190626,196714,212167,0.672636,0.811021,0.811021,0.86087,1.24518,1.66994,2.19513,2.55923,2.76476,3.85921,2779,514231.0,191857.0,3.35294,2.41176,1,0.00142857,MildStalling,100,3.0303,0.536765,427219.0,137619.0,514231.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,1410,21.0392,0.00750353,0.0177305,2407,95.6968,1.76614,0.02285,4,47551.3,,1452,1452,23232,55870,94473,127257,143374,165942,196714,0.788285,0.95528,0.95528,1.00847,1.29662,1.7673,2.28496,3.05695,3.41917,3.70936,4392,408557.0,166148.0,1.0303,1.11423,2,0.00428571,MildStalling,300,9.375,0.454545,369261.0,107200.0,408557.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,2019,21.0383,0.00559835,0.0232789,3469,97.6568,1.44697,0.0164312,4,58721.3,,1786,1786,21873,95313,137182,161866,205426,218134,246082,0.784586,0.658246,0.658246,0.78686,1.36071,1.86213,2.16401,2.66869,2.95931,4.69068,1418,571079.0,239525.0,2.06061,1.51636,2,0.0428571,MildStalling,3000,93.75,0.598485,487021.0,158240.0,571079.0
41,20500000,21,0.02,RateBasedAdaptationLogic,640360,70,1409,21.0392,0.00749957,0.02555,2445,97.9397,1.66991,0.0196319,6,50491.2,,1560,1560,19290,60465,87120,117798,154845,171511,211473,1.1462,0.694483,0.694483,0.932489,1.1645,1.55656,2.19293,3.17817,4.13352,5.60656,2678,432366.0,192645.0,0.8125,1.1022,2,0.05,MildStalling,3500,112.903,0.453125,372000.0,123541.0,432366.0
