Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,170400000,11,0.0,RateBasedAdaptationLogic,1280720,70,7918,11.0173,0.000674827,0.0,14583,42.6134,0.510939,0.00946307,3,215313.0,,56527,56527,291187,431378,569184,775636,845998,895566,943482,0.863347,0.680305,0.680305,0.834156,1.08326,1.6206,2.08518,2.96974,3.22467,4.54861,2658,2386210.0,810422.0,3.52941,1.53843,0,0.0,NoStalling,0,0.0,0.720588,2065920.0,726575.0,2386210.0
71,170400000,11,0.0,RateBasedAdaptationLogic,1280720,70,8110,11.0172,0.000591662,0.0,14685,42.8188,0.507606,0.0145046,18,228922.0,,21780,21780,263736,458514,581734,674862,767790,1043670,1079970,1.42222,0.175029,0.175029,0.75482,1.24335,1.95055,2.57696,2.66014,3.04565,8.60206,676,2831840.0,1332860.0,0.5,0.866025,3,0.104286,SevereStalling,7300,235.484,0.734375,2456000.0,1099970.0,2831840.0
71,170400000,11,0.0,RateBasedAdaptationLogic,1280720,70,7415,11.0173,0.000673543,0.0,13386,42.5768,0.518528,0.0132228,62,199109.0,,108424,108424,229416,403790,484968,644160,771146,819996,1021690,1.26354,0.19498,0.19498,0.652098,0.971339,1.73541,2.51492,3.01636,3.08929,7.25349,759,2441430.0,1146580.0,2.1875,1.26089,2,0.0785714,MildStalling,5500,177.419,0.851562,2045120.0,1195440.0,2441430.0
71,170400000,11,0.0,RateBasedAdaptationLogic,1280720,70,8472,11.0172,0.000625573,0.0,15633,42.6498,0.502459,0.0076121,3,250335.0,,75403,75403,303895,469130,575126,732742,874238,988294,1310120,0.892074,0.539543,0.539543,0.686501,1.24428,1.65175,1.7848,2.7625,3.34384,4.8079,2287,2642960.0,971689.0,2.11765,1.18234,0,0.0,NoStalling,0,0.0,0.845588,2228250.0,773120.0,2642960.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7963,11.0173,0.000791097,0.00904182,14113,27.5245,0.457843,0.0101325,3,221271.0,,1560,1560,159854,390270,536056,654335,779206,928096,1021162,0.974513,0.267738,0.272298,0.339061,0.904311,1.34133,2.07137,2.51619,2.76227,5.32722,864,2542780.0,1032500.0,12.8571,4.06478,0,0.0,NoStalling,0,0.0,0.685714,1698080.0,906391.0,2542780.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8646,11.0173,0.000733055,0.0124913,15589,27.5995,0.458072,0.00917313,3,206573.0,,8820,8820,329738,498970,606804,776184,859200,902626,1022024,0.80177,0.096317,0.400016,0.506419,1.00373,1.46371,2.10175,2.48677,2.58845,3.85089,720,2628930.0,1028420.0,12.4,4.67944,0,0.0,NoStalling,0,0.0,0.657143,1778540.0,643765.0,2628930.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8101,11.0173,0.000762872,0.0107394,14309,27.4037,0.460211,0.0102733,5,250092.0,,134,134,31416,408012,586928,664698,743692,804090,1352764,1.01902,0.060354,0.281291,0.508209,0.821282,1.38789,2.05946,2.63126,2.80485,6.02802,518,2942680.0,2031630.0,12.3429,4.0704,0,0.0,NoStalling,0,0.0,0.721429,1779860.0,804593.0,2942680.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8317,11.0173,0.000770747,0.0108212,14772,27.4945,0.457325,0.0105605,7,182726.0,,1560,1560,372180,492496,576126,671958,848102,883750,912790,0.804027,0.122073,0.334681,0.597395,0.890395,1.47084,1.93229,2.16747,2.5048,3.87462,621,2444530.0,654034.0,13.7714,4.42774,0,0.0,NoStalling,0,0.0,0.742857,1635328.0,701591.0,2444530.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8298,11.0173,0.000776836,0.00927934,14693,27.4816,0.462589,0.0106173,6,195650.0,,204724,204724,305054,464774,544768,672410,870350,965848,995688,0.795917,0.100071,0.376844,0.594999,0.907791,1.29695,1.88359,2.38844,2.68465,4.27479,601,2567410.0,884003.0,12.3429,4.59778,0,0.0,NoStalling,0,0.0,0.764286,1651130.0,750381.0,2567410.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8004,11.0173,0.000788523,0.0101199,14359,27.5347,0.460192,0.00940177,5,203596.0,,130044,130044,319122,409464,595588,743240,822766,829360,1059442,0.798094,0.249798,0.288446,0.438563,0.882715,1.5343,1.96498,2.52463,2.64704,3.77695,983,2308740.0,773453.0,11.8286,4.23243,0,0.0,NoStalling,0,0.0,0.621429,1586610.0,610334.0,2308740.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7943,11.0173,0.000778218,0.00981997,14308,27.2278,0.467235,0.00936539,5,207086.0,,181500,181500,212808,428808,578164,703902,804676,854710,1092838,0.897642,0.056613,0.314338,0.593279,0.869619,1.37132,2.03596,2.73136,2.7493,4.32237,485,2914780.0,1966640.0,11.9429,4.04223,0,0.0,NoStalling,0,0.0,0.728571,1747968.0,725685.0,2914780.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7593,11.0173,0.000822749,0.00987752,13532,27.7686,0.462943,0.0110848,12,175939.0,,56,56,249426,405242,564178,666150,736298,761782,779406,0.870885,0.100642,0.41426,0.449546,0.867477,1.2513,2.10452,2.52918,2.98295,3.89797,1662,2526720.0,1007060.0,12.4,4.98684,0,0.0,NoStalling,0,0.0,0.685714,1610460.0,719661.0,2526720.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8099,11.0173,0.000780696,0.0092604,14245,27.8657,0.452638,0.0103896,4,183682.0,,4464,4464,365586,477767,561740,673210,761664,815706,940378,0.753693,0.236931,0.257606,0.491553,0.987774,1.48912,2.09716,2.39947,2.81144,3.13697,1947,2447640.0,809679.0,13.3143,4.19368,0,0.0,NoStalling,0,0.0,0.678571,1653910.0,719661.0,2447640.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8338,11.0173,0.000755658,0.00827537,15077,27.5226,0.462592,0.0096173,3,200668.0,,66691,66691,319574,482064,621724,736432,827122,839072,978464,0.85949,0.223916,0.243875,0.54619,0.878331,1.40223,2.19891,2.69187,2.89479,3.60323,768,2522010.0,840847.0,12.7429,4.17025,0,0.0,NoStalling,0,0.0,0.707143,1660640.0,727793.0,2522010.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8445,11.0173,0.000746831,0.00781528,15035,27.5838,0.452651,0.00917858,3,203525.0,,1560,1560,241966,478766,599358,695776,807446,869882,889758,0.92098,0.269056,0.271609,0.488552,0.893078,1.39538,1.90269,2.59476,2.83632,5.18223,833,2635100.0,1324100.0,12.4,3.78871,0,0.0,NoStalling,0,0.0,0.757143,1738460.0,801581.0,2635100.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8900,11.0173,0.000710512,0.00808989,15853,27.6353,0.462123,0.0101558,7,231549.0,,4464,4464,429926,532700,603514,666602,823418,997792,1410896,0.828543,0.072956,0.137612,0.490479,0.873443,1.49805,2.10265,2.62,2.73446,3.95629,727,3379690.0,2624730.0,11.9429,4.69616,0,0.0,NoStalling,0,0.0,0.75,1984660.0,858805.0,3379690.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7311,11.0174,0.000881334,0.0102585,13054,27.4736,0.469244,0.0111843,4,167898.0,,76855,76855,306372,426570,483198,626922,701450,734394,956550,0.828029,0.118877,0.231904,0.706583,0.97618,1.30951,1.81478,2.44035,2.94839,4.45224,604,2461690.0,1048260.0,12.9714,4.54492,0,0.0,NoStalling,0,0.0,0.678571,1542880.0,533534.0,2461690.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8516,11.0173,0.000729507,0.00951151,15273,27.4954,0.461808,0.0096903,4,168325.0,,192774,192774,385914,524172,592550,706940,752270,827122,1065584,0.916215,0.078539,0.408498,0.598509,0.811116,1.49555,2.03766,2.27518,2.47337,5.35316,501,2776630.0,1014870.0,12.0,3.88403,0,0.0,NoStalling,0,0.0,0.742857,1850368.0,825073.0,2776630.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8672,11.0173,0.000729623,0.0101476,15635,27.5525,0.459626,0.00940198,3,153062.0,,246832,246832,338450,530248,638562,709710,803890,847650,904730,0.713684,0.078733,0.347113,0.802632,1.03033,1.52249,1.96095,2.46565,2.87949,3.42279,485,2712020.0,900401.0,12.8,4.17339,0,0.0,NoStalling,0,0.0,0.771429,1793320.0,511849.0,2712020.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7495,11.0174,0.000842329,0.0102735,13517,27.7379,0.458942,0.00998742,5,203769.0,,66885,66885,291986,377654,571570,644370,758078,840842,995181,0.856156,0.272426,0.415009,0.580924,0.869665,1.51548,1.85535,2.54073,2.7,4.5297,1488,2380140.0,1031390.0,12.2286,4.47907,0,0.0,NoStalling,0,0.0,0.707143,1599780.0,730805.0,2380140.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8439,11.0173,0.000751384,0.0118497,15015,27.422,0.457062,0.0100566,4,219128.0,,1560,1560,217482,463322,572222,700998,833716,861304,1065502,0.819395,0.262608,0.269792,0.538879,0.888957,1.51253,2.0276,2.57446,2.70392,3.44339,865,2678760.0,816220.0,12.4,3.66606,0,0.0,NoStalling,0,0.0,0.692857,1853000.0,762428.0,2678760.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8635,11.0173,0.000727732,0.0101911,15333,27.5837,0.453927,0.00906541,8,202888.0,,1560,1560,343334,498504,575926,673862,832316,953780,1081356,0.855088,0.224108,0.301496,0.370689,0.882292,1.58859,2.07761,2.76725,2.86939,3.74616,1038,2716300.0,1100940.0,11.7143,4.22625,0,0.0,NoStalling,0,0.0,0.764286,1774010.0,858805.0,2716300.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8339,11.0173,0.000760628,0.0115122,14912,27.8263,0.462333,0.00965665,4,206399.0,,13176,13176,326172,467678,580934,732742,858400,909348,973775,0.815851,0.118328,0.24194,0.418014,1.00513,1.54757,1.94619,2.32287,2.62747,4.41126,619,2544630.0,1247520.0,12.6857,4.32779,0,0.0,NoStalling,0,0.0,0.707143,1737290.0,669365.0,2544630.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8548,11.0173,0.00073752,0.00994385,15267,27.7953,0.455255,0.00943211,4,219403.0,,13176,13176,358778,478694,600944,726934,872268,905131,1169794,0.905812,0.212932,0.337404,0.57778,0.90981,1.3171,1.94337,2.50406,3.11401,4.82639,844,2591120.0,973710.0,12.9714,4.0106,0,0.0,NoStalling,0,0.0,0.721429,1788490.0,590758.0,2591120.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7301,11.0174,0.000882013,0.0128749,13009,27.223,0.463315,0.0112999,4,204919.0,,1560,1560,146334,377520,493948,647726,752404,804090,860652,0.737508,0.106518,0.498236,0.756216,0.951875,1.37866,1.87062,2.53308,2.77262,3.28325,643,2244350.0,849149.0,12.8,4.6892,0,0.0,NoStalling,0,0.0,0.671429,1478800.0,511849.0,2244350.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,8677,11.0173,0.000728895,0.0100265,15360,27.2219,0.46058,0.00970052,5,185729.0,,299112,299112,377136,432696,582386,763878,889558,896952,940578,0.893192,0.055344,0.24429,0.430738,0.920201,1.54338,2.00308,2.89404,3.02408,3.93354,484,3216110.0,2144920.0,12.0,4.38178,0,0.0,NoStalling,0,0.0,0.764286,1844224.0,934099.0,3216110.0
71,170400000,11,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,7753,11.0174,0.000832601,0.00902876,13931,27.7081,0.465982,0.0104802,3,174949.0,,89923,89923,322664,423466,574474,672092,706940,739402,1027498,0.718169,0.274004,0.322697,0.558892,0.878301,1.52056,1.8491,2.41994,2.73348,3.08515,709,2273230.0,651307.0,13.5429,5.12887,0,0.0,NoStalling,0,0.0,0.685714,1563500.0,551906.0,2273230.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7893,11.0173,0.000730728,0.00899531,14361,27.7519,0.456566,0.0088434,3,235753.0,,1560,1560,146838,440465,562058,754522,821514,899722,1001362,1.12966,0.066232,0.07428,0.218946,0.799559,1.65888,2.14476,2.82219,3.63105,5.45841,516,2382440.0,1403790.0,13.6571,4.57286,0,0.0,NoStalling,0,0.0,0.664286,1803264.0,83275.3,2382440.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7749,11.0173,0.000743699,0.00851723,13965,27.7723,0.459613,0.0103831,3,172764.0,,50719,50719,268992,434148,568666,660342,739068,764686,894114,0.967022,0.178362,0.17929,0.195181,0.771752,1.79263,2.39735,2.79488,3.17706,3.54357,1611,2230760.0,614569.0,14.9143,3.4918,0,0.0,NoStalling,0,0.0,0.707143,1673950.0,83275.3,2230760.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7850,11.0173,0.000734244,0.0101911,14057,27.7844,0.461128,0.0108131,7,207631.0,,111804,111804,223980,411850,579348,671758,841642,879394,942764,1.07959,0.061266,0.066769,0.202893,0.83442,1.49581,2.50539,3.04838,3.19766,4.27626,488,2516138.0,1487700.0,10.2286,3.93581,0,0.0,NoStalling,0,0.0,0.728571,1906100.0,120922.0,2516138.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7856,11.0173,0.000698126,0.0104379,14124,27.7514,0.456954,0.0100538,5,212672.0,,8820,8820,200058,444963,592098,687930,793726,846198,960706,1.09626,0.167903,0.167903,0.197011,0.474043,1.90106,2.73927,3.14278,3.33002,3.459,2252,2320240.0,641114.0,13.4118,4.69115,0,0.0,NoStalling,0,0.0,0.639706,1893350.0,85798.8,2320240.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7795,11.0173,0.000705044,0.0124439,14108,27.6766,0.459872,0.00935639,5,225396.0,,26136,26136,174325,435082,560472,727134,800986,844546,976878,1.16157,0.178769,0.178769,0.220389,0.461128,1.68931,2.75849,3.33547,3.46996,3.74826,607,2288730.0,981499.0,12.1714,5.35316,0,0.0,NoStalling,0,0.0,0.707143,1898350.0,83275.3,2288730.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,8936,11.0173,0.000636506,0.0097359,16063,27.3264,0.459231,0.00871568,8,219956.0,,78307,78307,313114,549790,627264,760330,818410,891010,1347391,1.17173,0.040091,0.040091,0.060518,0.168409,2.14837,2.54234,2.92425,3.19685,3.91936,503,3956820.0,2615810.0,14.1714,5.04543,0,0.0,NoStalling,0,0.0,0.778571,2098176.0,83275.3,3956820.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,8228,11.0173,0.000739684,0.0115459,14710,27.2397,0.466415,0.0101292,7,236559.0,,65474,65474,300835,441408,512556,711480,818410,1061828,1165772,1.52797,0.045779,0.047588,0.061628,0.269342,0.918217,3.05272,3.67265,4.15486,5.14251,510,3485759.0,2586460.0,12.2857,5.30537,0,0.0,NoStalling,0,0.0,0.585714,1611040.0,249826.0,3485759.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,9047,11.0172,0.000624831,0.0111639,16248,27.6329,0.462282,0.00898572,7,157589.0,,298594,298594,386232,534336,632554,763752,863023,871417,875972,1.21837,0.03985,0.03985,0.040902,0.402131,1.69667,2.8553,3.34381,3.46675,3.80155,494,3998150.0,3010610.0,11.5429,5.10654,0,0.0,NoStalling,0,0.0,0.635714,2270790.0,181158.0,3998150.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7756,11.0173,0.000758982,0.009541,13533,27.7946,0.45897,0.0113057,9,237215.0,,1452,1452,1504,297266,529462,613678,782244,861832,919384,1.05981,0.163592,0.189336,0.268338,0.61688,1.48458,2.42496,3.1589,3.28923,3.62886,808,2155670.0,1207390.0,10.1714,4.2861,0,0.0,NoStalling,0,0.0,0.742857,1778830.0,120922.0,2155670.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,8425,11.0173,0.000656462,0.00997033,14994,27.7629,0.449962,0.00980392,5,191657.0,,111796,111796,363000,498036,583186,696442,854710,882878,1107720,1.14699,0.088734,0.088734,0.114665,0.43672,2.17468,2.63725,3.17974,3.33124,3.48637,1496,2789170.0,1258520.0,13.5429,5.26087,0,0.0,NoStalling,0,0.0,0.757143,2017280.0,83275.3,2789170.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7719,11.0173,0.000763112,0.0102345,13833,27.5351,0.471948,0.00975927,4,202719.0,,150250,150250,248292,398982,523654,692872,779206,811150,1019120,1.19022,0.060764,0.072511,0.133715,0.5463,1.43639,2.36635,3.02022,3.25262,4.27342,488,2683660.0,1502210.0,10.8571,3.61855,0,0.0,NoStalling,0,0.0,0.607143,1568620.0,181158.0,2683660.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7929,11.0173,0.000692968,0.0108463,14011,27.5658,0.461755,0.0119192,5,191279.0,,1560,1560,295890,429792,548856,632754,751818,775368,986042,1.18893,0.07114,0.07114,0.076313,0.377335,1.8888,2.68617,3.18979,3.49453,3.69476,543,2985580.0,1667410.0,14.0,4.82849,0,0.0,NoStalling,0,0.0,0.65,1853880.0,83275.3,2985580.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,8759,11.0173,0.000658511,0.0105035,15911,27.4291,0.456449,0.0086104,3,220910.0,,1560,1560,281170,482998,626746,712414,870682,967966,1118508,1.05982,0.123898,0.127511,0.186978,0.601399,1.85659,2.52437,3.04174,3.34328,3.52929,1317,2603928.0,724407.0,12.2857,3.94658,0,0.0,NoStalling,0,0.0,0.75,2060140.0,83275.3,2603928.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,8517,11.0173,0.000654683,0.0108019,14939,27.6785,0.457446,0.0101747,3,168594.0,,8712,8712,435072,515142,559555,690235,751618,758479,968428,1.30409,0.050766,0.050766,0.077424,0.226023,1.84642,2.58802,3.77558,3.87153,4.26951,560,3191460.0,1857720.0,14.0,4.80476,0,0.0,NoStalling,0,0.0,0.592857,1928480.0,122428.0,3191460.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7716,11.0173,0.000730524,0.00907206,13716,27.7029,0.45867,0.011009,3,177645.0,,56,56,326700,472834,535470,634006,719674,774184,1030602,1.15741,0.170404,0.170404,0.197115,0.438931,1.67334,2.82135,3.16627,3.29665,3.83061,772,2241140.0,718432.0,12.5143,5.43729,0,0.0,NoStalling,0,0.0,0.714286,1887090.0,83275.3,2241140.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,8345,11.0173,0.000719512,0.0104254,14824,27.507,0.458929,0.0095116,9,256318.0,,152794,152794,260443,408346,542730,765739,853205,890611,1496828,1.49778,0.048152,0.057957,0.104883,0.342942,1.09908,2.64303,3.43961,4.21074,5.47774,485,3545050.0,2268600.0,12.2286,5.50888,0,0.0,NoStalling,0,0.0,0.607143,1991390.0,229346.0,3545050.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,9171,11.0172,0.000615483,0.0104678,16398,27.5964,0.453855,0.00884254,4,178544.0,,238306,238306,354823,566280,664032,743424,818610,863551,1111914,1.3053,0.059461,0.059461,0.138119,0.374287,1.64458,2.9383,3.49328,4.16867,4.6658,497,3054850.0,1418470.0,11.7143,5.77963,0,0.0,NoStalling,0,0.0,0.535714,2292736.0,181158.0,3054850.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7677,11.0173,0.000749901,0.00911815,13623,27.577,0.467576,0.0116714,4,188804.0,,50719,50719,199858,442994,528528,631302,792274,838723,868430,1.18048,0.105936,0.108432,0.134954,0.290362,1.44873,2.70431,3.15123,3.58777,3.78586,610,2604670.0,902580.0,11.7714,4.57999,0,0.0,NoStalling,0,0.0,0.664286,1836320.0,120922.0,2604670.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,8638,11.0173,0.000651252,0.00879833,15399,27.3948,0.457298,0.00974089,4,196676.0,,281822,281822,327763,442860,569719,761383,867725,937474,1002496,1.35527,0.042755,0.042755,0.057256,0.207847,1.47056,2.91401,3.34752,3.64877,4.95269,490,3801110.0,2289270.0,12.4,5.96753,0,0.0,NoStalling,0,0.0,0.55,2234220.0,199228.0,3801110.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7851,11.0173,0.000726982,0.00815183,13907,27.7067,0.46579,0.0102826,30,181242.0,,144672,144672,323278,456534,522202,616582,676114,822568,1165900,1.29217,0.03985,0.040034,0.045021,0.200813,2.04555,2.66273,3.04097,3.80735,4.34762,503,4319330.0,3492570.0,11.8857,5.0809,0,0.0,NoStalling,0,0.0,0.707143,2003090.0,83275.3,4319330.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,8427,11.0173,0.000722375,0.00961196,15267,27.1652,0.462299,0.00930111,2,168368.0,,255678,255678,370795,496242,593350,723096,781444,826723,1104454,1.24116,0.104865,0.117054,0.13631,0.369661,1.32488,2.60759,2.93159,3.54119,4.53871,632,2737720.0,841395.0,12.5143,4.90697,0,0.0,NoStalling,0,0.0,0.721429,2140600.0,199228.0,2737720.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7891,11.0173,0.00072995,0.0116589,14032,27.5247,0.456238,0.0110462,7,172391.0,,122354,122354,331056,474286,516912,655986,738550,832930,942764,1.22576,0.096931,0.101263,0.135138,0.540523,1.60712,2.60493,3.37844,3.49058,4.17758,855,2623070.0,975535.0,11.3143,5.12569,0,0.0,NoStalling,0,0.0,0.75,2022110.0,83275.3,2623070.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7598,11.0173,0.000718235,0.0107923,13453,27.8808,0.45721,0.0107783,13,161789.0,,56,56,251568,459286,555598,620004,665950,715518,921502,1.12483,0.188895,0.188895,0.229205,0.383569,2.04537,2.56168,3.05673,3.31394,3.80255,1783,2129320.0,678392.0,12.4571,4.85412,0,0.0,NoStalling,0,0.0,0.664286,1804730.0,83275.3,2129320.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7844,11.0173,0.000749799,0.00892402,13969,27.4745,0.452399,0.0105233,4,197268.0,,1560,1560,106130,467544,578431,642918,712296,754522,959254,0.966129,0.098864,0.106808,0.137147,0.552321,1.8193,2.36721,2.79382,2.98439,3.05704,527,2343030.0,882203.0,14.7429,3.67496,0,0.0,NoStalling,0,0.0,0.564286,1642496.0,83275.3,2343030.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,8456,11.0173,0.000648991,0.00910596,15080,27.3772,0.467637,0.0104775,8,155915.0,,315084,315084,400752,487354,574474,703702,790822,829921,999910,1.23015,0.047379,0.047379,0.053947,0.184963,2.16182,2.77964,2.99961,3.34796,4.17035,488,3643560.0,2279810.0,12.4571,5.28255,0,0.0,NoStalling,0,0.0,0.764286,2079160.0,83275.3,3643560.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7879,11.0173,0.000767108,0.0090113,14014,27.7356,0.4645,0.0104895,4,189333.0,,113248,113248,242484,438450,576444,642718,769042,825552,1030402,1.12263,0.16534,0.191933,0.216892,0.434185,1.40405,2.36615,2.88598,3.22495,4.92304,729,2179590.0,740715.0,10.8571,4.41519,0,0.0,NoStalling,0,0.0,0.7,1827110.0,142005.0,2179590.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7384,11.0173,0.000775986,0.0113759,13084,27.3618,0.463512,0.0104708,10,240273.0,,1452,1452,1452,242080,539626,667602,746596,791474,819862,1.44053,0.057176,0.060544,0.178718,0.438096,1.43066,2.51019,3.54319,4.27989,5.87491,510,2817360.0,1740280.0,11.3714,3.99346,0,0.0,NoStalling,0,0.0,0.707143,1561310.0,199228.0,2817360.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,7398,11.0173,0.000762074,0.0100027,13129,27.6298,0.466056,0.0114251,7,196453.0,,1560,1560,116294,425570,519298,603714,707124,741682,915894,1.12715,0.064406,0.064406,0.075035,0.415264,1.85629,2.57075,3.03353,3.34404,4.08669,520,2520080.0,1548700.0,12.4,4.24399,0,0.0,NoStalling,0,0.0,0.628571,1699840.0,83275.3,2520080.0
71,170400000,11,0.01,BufferBasedAdaptationLogic,1280720,70,8353,11.0173,0.000639075,0.0104154,14619,27.7837,0.452142,0.0103974,4,175084.0,,111796,111796,355740,465574,586090,648526,857614,923154,941539,1.19395,0.126097,0.126097,0.157062,0.463305,1.93931,2.60927,3.09916,3.44852,4.12457,1485,2627650.0,870726.0,12.8,5.3066,0,0.0,NoStalling,0,0.0,0.75,2060140.0,83275.3,2627650.0
