Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20204,21.0154,0.000319206,0.0,39535,26.3472,0.452569,0.000910586,3,454260.0,,175777,175777,1016400,1540055,1540055,1670735,2060806,2231869,3122218,0.886236,0.059796,0.059797,0.064249,0.142052,1.5908,2.05452,2.53082,2.54868,2.78452,645,11840900.0,5280090.0,26.9714,4.74182,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,11840900.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20497,21.0154,0.000313021,0.0,39880,26.444,0.454488,0.000902708,3,490685.0,,102991,102991,1129180,1540055,1540055,1540107,1821226,2733651,3056144,0.893062,0.059796,0.059797,0.063103,0.144958,1.73268,1.98245,2.32111,2.58913,2.75455,648,10756500.0,3764090.0,27.0857,4.69268,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,10756500.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20513,21.0154,0.000315806,0.0,39909,26.4976,0.453937,0.00195445,20,557222.0,,50719,50719,925848,1540055,1540055,1540107,2179050,2415094,3346878,0.898421,0.059938,0.060329,0.063873,0.147475,1.74324,2.04819,2.25601,2.36517,2.76155,646,10815400.0,3529270.0,27.1429,4.66686,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,10815400.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,19669,21.0154,0.000331122,0.0,38656,26.1212,0.441916,0.000543253,3,617413.0,,1560,1560,444870,1411344,1540211,1672434,2171275,2660534,3245638,0.797689,0.09793,0.102986,0.203773,0.69428,1.54906,1.79662,2.59675,2.67764,2.77791,752,9500400.0,6430860.0,25.4857,6.56123,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,9500400.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20041,21.0154,0.000323888,0.0,39210,25.6297,0.450958,0.00188727,2,460203.0,,238306,238306,701316,1540055,1540055,1648438,1959683,2160111,2760670,0.859881,0.059892,0.060986,0.062899,0.349758,1.59371,1.97785,2.47034,2.62992,2.88103,644,8560950.0,3430460.0,26.2286,5.36169,0,0.0,NoStalling,0,0.0,0.75,3533970.0,167605.0,8560950.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20692,21.0154,0.000311947,0.0,40236,25.3182,0.450202,0.0025599,3,508774.0,,135028,135028,1042536,1540055,1540055,1679510,2070970,2292407,3342922,0.847092,0.059796,0.059797,0.063023,0.701636,1.45472,1.97705,2.44902,2.65105,2.86695,645,9172040.0,3809030.0,26.2286,5.1663,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,9172040.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,19733,21.0154,0.000330594,0.0,38762,25.2947,0.443679,0.00214127,14,839227.0,,56,56,191943,866896,1540159,1897247,2531254,2765026,4077634,0.793059,0.062075,0.062581,0.10781,0.635865,1.59047,1.84395,2.35034,2.58973,2.91279,780,8378370.0,4844380.0,25.4857,5.90095,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,8378370.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20709,21.0154,0.000314162,0.0,40249,25.7744,0.448305,0.00253422,11,522130.0,,1560,1560,1135464,1234200,1540055,1927739,2271346,2466647,2613663,0.889012,0.060681,0.061259,0.067053,0.146744,1.62196,1.95151,2.52624,2.55487,2.72572,758,9575780.0,2992770.0,26.8,4.6892,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,9575780.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20259,21.0154,0.000320756,0.0,39539,26.1983,0.448618,0.00111283,4,480693.0,,4464,4464,1143183,1510080,1540055,1540263,2315423,2452898,2865214,0.826397,0.060783,0.061366,0.065456,0.576597,1.62326,2.04599,2.1983,2.33676,2.68072,750,9461500.0,2958500.0,26.5714,4.67385,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,9461500.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,19916,21.0154,0.000324857,0.0,38729,25.601,0.445668,0.00123938,3,505248.0,,50719,50719,710018,1422960,1540055,1668766,2017826,2258330,2910760,0.82339,0.059854,0.062082,0.06671,0.506709,1.51572,2.01504,2.27798,2.35755,2.86314,647,8499290.0,3739820.0,26.2857,5.30537,0,0.0,NoStalling,0,0.0,0.75,3533970.0,167605.0,8499290.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20167,21.0154,0.000321592,0.0,39192,25.1822,0.438442,0.00204123,9,534427.0,,1560,1560,653400,1540055,1648438,1893815,2046286,2183291,2598046,0.773003,0.110792,0.149833,0.160397,0.397944,1.58998,1.8228,2.1743,2.42425,2.80546,771,7535640.0,4532980.0,25.8286,5.72456,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,7535640.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,19577,21.0154,0.00033133,0.0,38307,25.3614,0.443582,0.00174903,3,651057.0,,1560,1560,270444,1345476,1540055,1782539,1892891,2551634,3245690,0.779621,0.099419,0.102034,0.144286,0.618618,1.69582,1.92994,2.22483,2.51777,2.67931,760,7267190.0,4501780.0,25.1429,7.144,0,0.0,NoStalling,0,0.0,0.728571,3390900.0,167605.0,7267190.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20656,21.0154,0.00031292,0.0,40170,26.0247,0.447295,0.00107045,3,540743.0,,63,63,652872,1485396,1540055,1684738,1977170,2314767,2979911,0.855235,0.061591,0.062611,0.065419,0.140326,1.72164,1.9616,2.1419,2.31936,2.83756,751,10501600.0,3371740.0,26.9714,4.74182,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,10501600.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20162,21.0154,0.000321169,0.0,39168,25.4978,0.445132,0.00160846,3,510195.0,,78307,78307,694056,1502636,1540055,1710874,2158607,2420501,2682262,0.832508,0.059796,0.061305,0.095768,0.386123,1.48304,1.94572,2.35874,2.66417,2.81934,645,8535260.0,4013510.0,25.8857,5.95109,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,8535260.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20296,21.0154,0.000320552,0.0,39466,25.4178,0.449806,0.00159631,3,446797.0,,421444,421444,1011527,1208999,1540107,1849331,1998887,2309087,2748136,0.910852,0.059796,0.059797,0.061835,0.148605,1.54238,1.94519,2.6245,2.75237,2.90929,644,9718520.0,3047680.0,26.6857,4.82713,0,0.0,NoStalling,0,0.0,0.764286,3574200.0,167605.0,9718520.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20592,21.0154,0.00031511,0.0,40049,25.4647,0.44593,0.00469425,25,668121.0,,1560,1560,314567,1299592,1540635,2043382,2409286,2666290,2710367,0.906907,0.061001,0.062424,0.065513,0.149409,1.40085,2.08076,2.42165,2.55509,2.99257,750,9015870.0,2649300.0,26.6857,4.73148,0,0.0,NoStalling,0,0.0,0.75,3648800.0,167605.0,9015870.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,19902,21.0154,0.000326063,0.0,38910,25.0209,0.438965,0.00174762,17,734034.0,,1560,1560,207108,1224036,1540211,1884703,2078230,2540546,3772714,0.830411,0.11059,0.154885,0.193856,0.380567,1.55662,1.8778,2.53752,2.65236,2.92943,768,10352500.0,7137580.0,25.8857,5.97027,0,0.0,NoStalling,0,0.0,0.742857,3529870.0,167605.0,10352500.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20419,21.0154,0.000317872,0.0,39849,25.7126,0.445551,0.00117945,3,659981.0,,1560,1560,987146,1311219,1540055,1613235,2052611,2232875,4142457,0.848469,0.059796,0.061144,0.066566,0.670499,1.6939,1.91946,2.25426,2.60374,2.91392,754,9878550.0,4968550.0,25.8857,5.12569,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,9878550.0
61,494100000,21,0.0,BufferBasedAdaptationLogic,19201080,70,20333,21.0154,0.000319847,0.0,39663,25.4625,0.449626,0.000781585,2,441023.0,,425893,425893,970871,1341131,1540055,1792755,1950971,2361422,2854915,0.903344,0.059796,0.059797,0.060148,0.150145,1.63451,1.92231,2.5445,2.66618,2.78832,645,11549325.0,4448150.0,26.8571,4.71558,0,0.0,NoStalling,0,0.0,0.75,3648800.0,167605.0,11549325.0
61,494100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25958,21.0154,0.000251404,0.0,50918,26.2866,0.446381,0.000785577,3,1005510.0,,14628,14628,1500851,1540055,1540211,2186195,3835566,3916727,4788132,0.737493,0.096683,0.183251,0.597293,0.726064,1.16725,1.83779,2.55223,2.61695,2.96671,647,12588300.0,4726000.0,23.6,7.76512,0,0.0,NoStalling,0,0.0,0.935714,5410670.0,426616.0,12588300.0
61,494100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25620,21.0154,0.000254983,0.0,49750,25.327,0.44482,0.00219095,10,631886.0,,710550,710550,1244812,1540055,1723059,2617439,2814394,2863814,3191966,0.655272,0.095244,0.17174,0.669008,0.921553,1.1994,1.72344,2.08031,2.74799,2.88483,645,10638900.0,3076380.0,21.8286,8.36826,0,0.0,NoStalling,0,0.0,0.935714,5246830.0,544075.0,10638900.0
61,494100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25726,21.0154,0.000253759,0.0,50313,25.4786,0.447798,0.000397512,3,820773.0,,148096,148096,1405536,1540055,1540107,2596594,2875958,3162874,4206345,0.637843,0.095983,0.171211,0.594243,0.909569,1.1821,1.82619,2.12646,2.34721,2.87749,645,12184700.0,3955680.0,21.8286,8.92344,0,0.0,NoStalling,0,0.0,0.95,5347770.0,336264.0,12184700.0
61,494100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25928,21.0154,0.000249286,0.0,50540,25.7814,0.444642,0.0014444,2,899662.0,,392166,392166,1237121,1540055,1556027,2583578,3281938,3592665,4492389,0.688581,0.095244,0.171836,0.650487,0.779322,1.28493,1.79243,2.25093,2.63428,2.86498,645,11686300.0,4006730.0,23.1429,8.17363,0,0.0,NoStalling,0,0.0,0.95,5429690.0,381440.0,11686300.0
61,494100000,21,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,26060,21.0154,0.000251991,0.0,50970,26.0254,0.442922,0.00119678,4,1114630.0,,935,935,1068144,1540055,1540107,2012018,3536038,3671126,5540937,0.740028,0.097478,0.175333,0.533694,0.712241,1.22767,1.97956,2.374,2.53312,2.79938,646,14861200.0,4971240.0,23.2,8.51486,0,0.0,NoStalling,0,0.0,0.935714,5410670.0,375416.0,14861200.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6581,21.0157,0.000764442,0.0142835,11766,21.7471,0.383302,0.0118137,2,156429.0,,105895,105895,159402,403338,443604,579030,668522,681804,709710,1.17752,0.133661,0.133661,0.134569,0.30279,2.01127,2.72951,2.98863,3.32852,4.2857,1027,2196100.0,743065.0,11.8857,4.96716,0,0.0,NoStalling,0,0.0,0.485714,1619380.0,63698.8,2196100.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6458,21.0157,0.000866093,0.00975534,11515,21.752,0.38235,0.0103343,5,195797.0,,1452,1452,155341,322197,501208,615130,703702,754522,813254,1.61119,0.133793,0.17273,0.173118,0.259522,1.25826,2.64618,3.24114,3.75649,8.19616,987,2218200.0,737849.0,10.2286,5.52959,0,0.0,NoStalling,0,0.0,0.742857,1721050.0,162334.0,2218200.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7563,21.0156,0.000691781,0.00965225,13670,21.7269,0.383517,0.00943672,3,186408.0,,1560,1560,278918,428022,543182,628398,722778,790822,912790,0.918285,0.213643,0.214038,0.256449,0.472344,1.96638,2.43761,2.60702,2.79727,2.94734,1253,2078960.0,469136.0,13.4857,3.28956,0,0.0,NoStalling,0,0.0,0.564286,1665170.0,83275.3,2078960.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7539,21.0156,0.000663981,0.00981563,13679,21.7365,0.384901,0.0092112,3,168954.0,,87019,87019,303468,435600,551242,663046,709510,751500,957802,1.22043,0.17353,0.17353,0.217133,0.342269,1.8813,2.79214,3.16193,3.48834,4.50004,1068,2326140.0,783827.0,14.0571,5.22599,0,0.0,NoStalling,0,0.0,0.7,1875380.0,83275.3,2326140.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7871,21.0156,0.000700314,0.0100368,13949,21.7697,0.379948,0.00967811,13,208275.0,,1560,1560,302016,378454,543182,671758,815030,881632,1024062,1.13858,0.132117,0.174669,0.215156,0.555187,1.45097,2.43305,3.37075,3.47601,4.05475,746,2292150.0,913918.0,11.1429,4.441,0,0.0,NoStalling,0,0.0,0.742857,1742260.0,120922.0,2292150.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7181,21.0157,0.000748268,0.00974795,12653,21.7461,0.376397,0.0112226,5,163247.0,,124864,124864,292920,403338,489324,570768,711748,783562,903960,1.2313,0.134581,0.17418,0.214381,0.556193,1.15415,2.81742,3.09973,3.28936,4.35224,1026,2292590.0,758479.0,11.6,4.18978,0,0.0,NoStalling,0,0.0,0.607143,1641760.0,142005.0,2292590.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7128,21.0156,0.000715873,0.0120651,12790,21.754,0.383269,0.0105551,3,162944.0,,113248,113248,249744,398568,520750,604166,712932,732076,815506,1.18539,0.095721,0.095721,0.215786,0.385681,1.70998,2.7741,3.28813,3.50304,3.94987,645,2232320.0,940799.0,11.3143,5.05835,0,0.0,NoStalling,0,0.0,0.7,1800780.0,83275.3,2232320.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7612,21.0156,0.0007192,0.00945875,13362,21.7615,0.37684,0.011151,7,172643.0,,16896,16896,292224,387818,504112,625494,699346,761782,912990,1.14926,0.131442,0.173118,0.215569,0.388375,1.40946,2.56058,3.37322,3.41417,3.90457,745,2245040.0,695960.0,11.4857,4.8366,0,0.0,NoStalling,0,0.0,0.714286,1847590.0,142005.0,2245040.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7896,21.0156,0.000691146,0.00810537,14335,21.7464,0.385562,0.00809208,2,217758.0,,1560,1560,266251,462670,567214,678753,771012,923154,1060894,1.27948,0.172816,0.175222,0.216583,0.514082,1.15627,2.60605,3.20052,4.0138,4.69399,2586,2439230.0,817746.0,11.7647,4.96493,0,0.0,NoStalling,0,0.0,0.654412,1994240.0,236296.0,2439230.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6845,21.0156,0.000729993,0.00788897,12137,21.7986,0.382445,0.0107934,13,168647.0,,56721,56721,304920,432378,491910,571770,640014,703902,1095076,1.07195,0.095244,0.095244,0.129916,0.514033,2.00563,2.35097,2.81937,3.10983,4.18294,3645,2387320.0,959508.0,13.8235,3.86135,0,0.0,NoStalling,0,0.0,0.5,1578160.0,65629.1,2387320.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7160,21.0157,0.000783177,0.00935754,12806,21.7509,0.381735,0.00983914,2,232593.0,,1560,1560,63888,418711,535788,655387,711162,777355,1106840,1.23941,0.134181,0.213619,0.257584,0.725801,1.0671,1.96563,3.29035,4.22323,4.80005,746,1957510.0,1056090.0,11.0857,4.69268,0,0.0,NoStalling,0,0.0,0.521429,1682432.0,229346.0,1957510.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7244,21.0156,0.000720687,0.0110436,12769,21.9148,0.384585,0.0096327,14,226067.0,,1452,1452,96018,339240,522982,645622,750366,834582,883632,1.04698,0.059796,0.059797,0.086714,0.799085,1.75184,2.3051,2.73844,3.6471,4.07839,644,2695130.0,2066140.0,14.8571,4.06478,0,0.0,NoStalling,0,0.0,0.564286,1519470.0,83275.3,2695130.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7317,21.0156,0.00073216,0.0112068,13014,21.8558,0.385936,0.00945136,7,214447.0,,1560,1560,112738,397330,536922,583186,740788,811150,1001562,1.40163,0.059797,0.086714,0.095244,0.4712,1.23706,2.43704,3.41261,3.60868,6.07335,645,2897240.0,1433220.0,11.0857,4.39071,0,0.0,NoStalling,0,0.0,0.692857,1616896.0,163087.0,2897240.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7520,21.0156,0.000709338,0.00984043,13556,21.8447,0.389375,0.00936855,3,212248.0,,34956,34956,156498,396396,559288,653400,776636,840190,1001362,1.28375,0.059797,0.086712,0.093727,0.345354,1.45185,2.43717,3.37949,3.75695,4.19733,645,3017920.0,1480950.0,12.9143,5.20094,0,0.0,NoStalling,0,0.0,0.65,1927020.0,83275.3,3017920.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7063,21.0156,0.000706986,0.00934447,12579,21.7585,0.381894,0.0100962,3,207564.0,,1560,1560,283140,310728,501874,596906,803424,844546,973974,1.22956,0.130701,0.130701,0.174112,0.560993,1.64198,2.86624,3.24845,3.67247,4.40151,746,2223490.0,947100.0,11.8286,5.17955,0,0.0,NoStalling,0,0.0,0.692857,1776930.0,120922.0,2223490.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7474,21.0156,0.000731316,0.00816163,13229,21.7892,0.381787,0.0104316,3,153485.0,,232988,232988,287630,453024,498583,593868,736164,834582,892462,1.17175,0.088007,0.094679,0.129283,0.555319,1.49642,2.51683,3.2011,3.41557,4.05437,644,2609970.0,1045330.0,10.6286,4.60488,0,0.0,NoStalling,0,0.0,0.735714,1900690.0,151040.0,2609970.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7675,21.0156,0.00069656,0.00925081,13692,21.7603,0.380269,0.00927549,3,210234.0,,1560,1560,156700,415406,502526,614664,792474,917984,976678,1.21007,0.215557,0.218018,0.258747,0.556521,1.3252,2.18421,3.0759,3.20293,4.78214,1746,2233710.0,877817.0,10.8571,4.20301,0,0.0,NoStalling,0,0.0,0.657143,1835890.0,199228.0,2233710.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7287,21.0156,0.000701882,0.00974338,13089,21.7723,0.383076,0.0102376,3,203502.0,,78307,78307,121968,413820,551442,640332,716970,841842,914442,1.30727,0.095256,0.095256,0.134217,0.343048,1.75902,2.39535,2.90697,4.05195,5.36969,644,2558010.0,963916.0,13.1429,5.17766,0,0.0,NoStalling,0,0.0,0.578571,1831936.0,83275.3,2558010.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7314,21.0156,0.000686821,0.00834017,13148,21.8014,0.385046,0.00958321,5,206629.0,,21888,21888,172788,360358,509334,607870,714066,833130,988356,1.13756,0.086949,0.086949,0.136327,0.514527,1.88452,2.35382,2.96614,3.39021,4.39387,645,2378320.0,998970.0,12.8571,3.77316,0,0.0,NoStalling,0,0.0,0.542857,1732020.0,83275.3,2378320.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7341,21.0156,0.000694246,0.011715,13029,21.7359,0.377769,0.0109755,32,193968.0,,108,108,143632,430778,510786,606618,717288,735646,941712,1.03928,0.256808,0.256808,0.343686,0.513721,1.88192,2.38789,2.90474,3.28301,4.36856,2482,1996210.0,758510.0,13.5294,3.53333,0,0.0,NoStalling,0,0.0,0.544118,1636890.0,85798.8,1996210.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7549,21.0156,0.000694154,0.00993509,13477,21.7558,0.381727,0.00934926,4,180707.0,,21888,21888,241404,431244,536722,631888,663046,881046,911338,1.06689,0.137163,0.21632,0.259612,0.770033,1.74807,2.64481,2.99292,3.20435,3.79497,746,2046530.0,760939.0,10.2286,4.84671,0,0.0,NoStalling,0,0.0,0.735714,1899810.0,83275.3,2046530.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7485,21.0156,0.000681176,0.00961924,13322,21.7955,0.38095,0.0107341,7,189592.0,,6732,6732,258456,449696,508200,582252,692086,827322,928762,1.08193,0.086714,0.086714,0.171962,0.599446,2.00777,2.47687,2.8628,3.60428,3.94291,645,2278410.0,1007130.0,12.5714,4.44834,0,0.0,NoStalling,0,0.0,0.571429,1732020.0,83275.3,2278410.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7312,21.0156,0.000678337,0.0110777,12970,21.9003,0.385709,0.00971473,7,206620.0,,8820,8820,184086,379234,511710,644356,769242,821196,863422,1.23012,0.059796,0.059796,0.059797,0.301009,2.06877,2.73083,3.09511,3.61641,4.03002,644,3125370.0,2110890.0,12.4571,4.75901,0,0.0,NoStalling,0,0.0,0.635714,1729536.0,83275.3,3125370.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7596,21.0156,0.00072484,0.00934702,13709,21.727,0.382255,0.00962871,3,207154.0,,13992,13992,181552,347028,574992,667402,715518,769962,900508,1.137,0.217386,0.258426,0.301575,0.640476,1.32612,2.56144,3.05411,3.24451,4.34953,1186,2077590.0,730034.0,11.0857,4.64371,0,0.0,NoStalling,0,0.0,0.7,1790540.0,142005.0,2077590.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7827,21.0156,0.000699464,0.00932669,14023,21.8628,0.38752,0.00898524,7,172851.0,,150490,150490,363668,415940,548380,683374,744358,800986,940578,1.2698,0.059796,0.059796,0.087102,0.516567,1.11417,2.56676,3.5424,3.64675,4.00842,645,3016830.0,1914970.0,12.1714,4.74182,0,0.0,NoStalling,0,0.0,0.764286,1646150.0,151040.0,3016830.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7218,21.0156,0.000692714,0.00886672,12801,21.789,0.379745,0.0102336,36,192439.0,,108,108,121852,407166,503526,583386,699998,750166,995806,1.00121,0.173998,0.173998,0.257558,0.385664,1.92429,2.51714,2.86224,3.28546,3.37141,2198,2048720.0,638802.0,12.4118,3.59016,0,0.0,NoStalling,0,0.0,0.514706,1635390.0,85798.8,2048720.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,8377,21.0156,0.000655645,0.0102662,15120,21.766,0.385822,0.00846561,2,201701.0,,187393,187393,383328,425570,604966,701851,864074,890611,1156208,1.26578,0.095244,0.09603,0.215629,0.428812,1.16074,2.69464,3.07408,3.46268,4.78158,645,2616528.0,1083670.0,11.8857,5.01296,0,0.0,NoStalling,0,0.0,0.592857,2177170.0,199228.0,2616528.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7413,21.0157,0.000757531,0.00998246,13253,21.8087,0.384483,0.00935637,4,206214.0,,1560,1560,266088,386168,514008,626347,724548,797148,1053516,1.33801,0.087236,0.095874,0.300009,0.429857,1.28646,2.09067,3.28457,4.26805,5.50428,644,2304900.0,1154960.0,11.7143,5.412,0,0.0,NoStalling,0,0.0,0.571429,1814528.0,235068.0,2304900.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6854,21.0157,0.000805032,0.0119638,12389,21.752,0.386973,0.0104932,4,215230.0,,116574,116574,276014,348614,457915,537909,646675,951595,1187552,1.47752,0.129891,0.171589,0.175878,0.557442,0.898795,2.43975,3.70845,4.67584,5.63005,744,2284950.0,1047140.0,11.7143,4.87894,0,0.0,NoStalling,0,0.0,0.585714,1591296.0,249826.0,2284950.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7810,21.0156,0.000722381,0.00909091,13936,21.7686,0.380516,0.00911309,6,221141.0,,1560,1560,202363,442542,540144,629850,721126,955416,1053235,1.35028,0.134528,0.172782,0.216394,0.427312,1.06862,2.4743,3.58537,3.7581,5.56722,1071,2335050.0,846511.0,11.3714,4.77545,0,0.0,NoStalling,0,0.0,0.571429,1875240.0,235068.0,2335050.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,8069,21.0156,0.000637118,0.0100384,14645,21.8675,0.391175,0.0090816,3,168672.0,,21888,21888,383796,500940,570118,659476,789370,824218,956126,1.16254,0.059796,0.059796,0.059797,0.258245,1.96889,2.56352,3.11763,3.16126,4.26264,646,3339280.0,1967220.0,14.1143,4.75558,0,0.0,NoStalling,0,0.0,0.692857,1946040.0,83275.3,3339280.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6812,21.0157,0.000750681,0.011744,12120,21.8514,0.385436,0.0111386,4,167056.0,,50719,50719,166662,394626,513690,592550,661476,700998,773598,1.08554,0.059797,0.059797,0.087101,0.812783,1.88097,2.43674,2.94609,3.26674,4.12824,645,2666630.0,1765260.0,10.7429,3.73664,0,0.0,NoStalling,0,0.0,0.564286,1593490.0,63698.8,2666630.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7774,21.0156,0.000647203,0.010548,13941,21.7754,0.383972,0.00939674,5,210287.0,,36408,36408,277600,428022,526558,698680,764686,856044,1056538,1.18756,0.095789,0.095789,0.217196,0.38648,1.83882,2.56346,3.15967,3.53442,4.87899,644,2397750.0,1033380.0,12.4571,4.61267,0,0.0,NoStalling,0,0.0,0.685714,1874650.0,83275.3,2397750.0
61,494100000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6976,21.0156,0.000742218,0.00989106,12564,21.7363,0.382153,0.0102674,3,210316.0,,56,56,175721,385914,492682,581934,719874,799068,1123530,1.0234,0.214037,0.217383,0.341661,0.555388,1.79384,2.34642,3.15645,3.41334,3.7028,2241,2018530.0,962516.0,11.7059,3.94469,0,0.0,NoStalling,0,0.0,0.463235,1550610.0,65629.1,2018530.0
