Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,14964,61.0171,0.000411634,0.0,29479,80.5162,0.52518,0.00027138,2,439065.0,,1560,1560,588995,843084,1128739,1509563,1780239,1812183,1976655,1.14104,0.139983,0.140964,0.14324,0.283465,1.71209,2.06433,2.76465,3.23503,4.67131,1488,4917350.0,1536570.0,19.4857,4.51898,0,0.0,NoStalling,0,0.0,0.65,3341600.0,167605.0,4917350.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,16842,61.017,0.000378552,0.0,33302,80.3918,0.515267,0.000150141,3,494092.0,,13176,13176,728904,844547,1470359,1755347,1824942,1922747,2084103,1.10286,0.139846,0.139847,0.139847,0.297676,1.67557,1.9694,2.74201,3.20166,4.36886,1484,5114820.0,1735330.0,19.4857,4.69268,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5114820.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,12283,61.0171,0.000475458,0.0,23905,80.3254,0.547082,0.00250994,37,457743.0,,21888,21888,376068,651948,861036,1181991,1567148,1746843,1884414,1.64017,0.139847,0.139847,0.140379,0.266405,1.13151,2.22797,4.37172,4.86746,5.90916,1485,4429280.0,1644740.0,13.6571,6.7863,0,0.0,NoStalling,0,0.0,0.764286,3119250.0,251934.0,4429280.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,15689,61.017,0.000388919,0.0,30945,79.7299,0.519656,0.000904831,4,562736.0,,4464,4464,546487,707583,1223859,1741883,1873772,1939959,2077371,1.34737,0.139846,0.139847,0.139847,0.284775,1.64149,1.76616,3.33254,4.27958,5.44386,1485,5180850.0,1813950.0,19.4857,4.97635,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5180850.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,13013,61.0171,0.00044913,0.0,25406,80.6032,0.537142,0.00051169,3,372176.0,,4464,4464,543048,782111,1015483,1247803,1461247,1513179,1898299,1.19674,0.139846,0.139847,0.139847,0.283788,1.75747,2.41206,3.09475,3.49053,4.33366,1489,4338750.0,1372200.0,16.7429,4.46154,0,0.0,NoStalling,0,0.0,0.55,3034400.0,167605.0,4338750.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,13087,61.0171,0.000433688,0.0,25507,80.4079,0.533005,0.000627279,3,357273.0,,4464,4464,562459,744876,1034759,1314595,1496495,1533085,1644199,1.34917,0.139964,0.139964,0.142824,0.257899,1.61552,2.71988,3.76193,4.05365,5.00325,1485,4248520.0,1293560.0,16.1714,6.31319,0,0.0,NoStalling,0,0.0,0.75,3321120.0,167605.0,4248520.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,7876,61.0172,0.000714466,0.0,15247,80.3315,0.593509,0.00104939,3,205620.0,,1560,1560,232320,514450,626746,738550,840190,898270,956550,1.27113,0.139983,0.139983,0.141534,0.259746,1.7485,2.3472,2.88911,3.22744,6.60308,1485,2839500.0,737832.0,15.3143,4.9441,0,0.0,NoStalling,0,0.0,0.764286,2042590.0,83275.3,2839500.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,10879,61.0171,0.000569004,0.0,21165,80.0127,0.560734,0.00297661,14,328667.0,,4464,4464,331324,546487,891139,1096267,1217311,1263775,1304431,0.936643,0.139846,0.139847,0.142031,0.282535,1.68426,2.05457,2.54543,2.81624,3.62295,1485,3250440.0,1154700.0,17.6,3.3398,0,0.0,NoStalling,0,0.0,0.564286,2282496.0,122428.0,3250440.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,17236,61.017,0.000380402,0.0,34068,80.5612,0.51628,0.000205471,3,449579.0,,56,56,807375,1058991,1322110,1720926,1843599,1883331,2052687,0.975122,0.140868,0.142394,0.155364,0.274159,1.68075,2.04664,2.79973,2.9337,3.30108,1486,5273760.0,1716960.0,21.7143,4.33307,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5273760.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,12669,61.0171,0.000508292,0.0,24761,80.5594,0.540388,0.00133274,7,379239.0,,1560,1560,361804,736570,1076866,1167415,1469959,1548367,1718651,0.975479,0.139846,0.143222,0.14585,0.278593,1.71999,2.14045,2.49279,2.89447,4.16435,1486,3655950.0,1027920.0,18.7429,3.38351,0,0.0,NoStalling,0,0.0,0.65,2403910.0,122428.0,3655950.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,12135,61.0171,0.000458719,0.0,23638,80.2728,0.542818,0.00317286,23,459908.0,,8820,8820,254163,583704,975560,1301527,1412015,1714295,1840619,1.60978,0.140654,0.140654,0.143805,0.255338,1.64605,2.35384,2.90743,4.23253,8.04357,1485,4218810.0,1397700.0,15.4857,4.5442,0,0.0,NoStalling,0,0.0,0.635714,3202630.0,167605.0,4218810.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,11195,61.0171,0.000519083,0.0,21712,80.4951,0.553356,0.00382277,15,409062.0,,1560,1560,286044,643642,831520,1059043,1423495,1559066,1829003,1.11642,0.142393,0.143563,0.144371,0.586945,1.71568,2.1807,3.36502,3.62653,4.04233,1485,3283800.0,1185680.0,14.5714,3.90081,0,0.0,NoStalling,0,0.0,0.585714,2464180.0,122428.0,3283800.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,10199,61.0171,0.000578537,0.0,19982,79.9477,0.543665,0.000550495,3,327129.0,,77142,77142,188334,630168,867379,958855,1140355,1172299,1394455,0.879295,0.139849,0.149231,0.160777,1.11676,1.63657,2.2592,2.63717,2.74784,3.35133,1494,2936820.0,1335540.0,14.5714,3.33197,0,0.0,NoStalling,0,0.0,0.521429,2375240.0,122428.0,2936820.0
41,176300000,61,0.0,BufferBasedAdaptationLogic,1280720,70,10304,61.0172,0.000619345,0.0,20186,80.6635,0.56069,0.00148618,4,310652.0,,56,56,363308,574474,834382,1028950,1193960,1228927,1285555,0.804823,0.142394,0.144371,0.150836,1.2006,1.64052,1.99826,2.45395,2.63549,3.20483,1485,2930480.0,1014910.0,18.0,3.48056,0,0.0,NoStalling,0,0.0,0.657143,1971200.0,122428.0,2930480.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2274,61.0182,0.00261273,0.00747581,4021,61.8586,0.398742,0.0116886,3,70296.0,,3012,3012,52063,101121,153393,197806,231002,260936,301592,0.670201,0.617322,0.739025,0.861066,0.985177,1.35116,2.08824,2.55038,2.57822,3.19112,5208,658903.0,242866.0,11.6364,4.91021,0,0.0,NoStalling,0,0.0,0.575758,477401.0,161920.0,658903.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2811,61.018,0.00225173,0.00747065,4938,62.0752,0.405734,0.0109356,3,90606.4,,1452,1452,84216,124446,177080,229591,257698,303283,499756,0.728517,0.257475,0.38501,0.739093,1.1044,1.2327,1.72181,2.5809,2.82161,3.56755,1484,950192.0,435768.0,13.7714,4.82307,0,0.0,NoStalling,0,0.0,0.685714,598894.0,155859.0,950192.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2249,61.0182,0.00275645,0.00711427,4040,61.8711,0.40549,0.010396,2,68047.8,,18984,18984,60984,120702,158402,183646,241726,260242,347496,0.640955,0.616842,0.617016,0.736759,0.982168,1.55214,1.96439,1.98536,2.45764,3.67961,2571,592512.0,199767.0,13.6471,5.49803,0,0.0,NoStalling,0,0.0,0.477941,409751.0,107210.0,592512.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2642,61.018,0.00230321,0.0102195,4754,61.9121,0.409259,0.00862432,3,73879.0,,1560,1560,72934,138274,180382,216682,273151,302350,359672,0.77364,0.495238,0.616583,0.736691,0.866469,1.47445,2.08606,2.33508,2.57736,3.68011,2328,875051.0,257066.0,12.5294,3.82896,0,0.0,NoStalling,0,0.0,0.75,599793.0,175011.0,875051.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2266,61.0182,0.00262871,0.0110327,3992,61.9749,0.405219,0.0107715,3,88282.0,,13176,13176,50820,93954,135463,196354,236612,290575,461217,0.822794,0.371564,0.73828,0.739628,0.862875,1.35194,1.96912,2.71923,3.26795,3.63731,3306,698696.0,391691.0,11.5882,3.81265,0,0.0,NoStalling,0,0.0,0.566176,511849.0,205731.0,698696.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2594,61.018,0.00239664,0.0131072,4721,61.9187,0.411551,0.00741368,3,77185.4,,10272,10272,72536,125898,186550,244443,266384,292186,370928,0.775883,0.494851,0.614995,0.738242,0.986121,1.23192,1.60143,2.72332,2.82345,4.43427,3042,763426.0,271862.0,12.0,5.33578,0,0.0,NoStalling,0,0.0,0.580882,519379.0,169270.0,763426.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2846,61.0179,0.00218706,0.0105411,5125,61.9609,0.410787,0.00780488,4,93515.6,,1560,1560,78408,114323,191798,255686,317004,336199,360430,0.73231,0.495263,0.615611,0.740342,0.990268,1.35474,1.84553,2.23152,2.46052,4.54558,1885,861116.0,331339.0,11.9412,5.25772,1,0.00428571,MildStalling,300,9.09091,0.595588,613798.0,145687.0,861116.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2462,61.0181,0.00257164,0.00568643,4330,62.2175,0.407724,0.0115473,4,75232.8,,1560,1560,62436,111046,156991,189454,237743,307040,367415,0.755285,0.255338,0.256745,0.616546,1.10734,1.35213,1.72001,2.33536,2.69918,4.17527,1485,828152.0,628042.0,12.8,5.47618,0,0.0,NoStalling,0,0.0,0.528571,478354.0,160979.0,828152.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2176,61.0182,0.00278759,0.0105699,3922,61.9022,0.408883,0.00994391,4,77179.5,,1560,1560,28282,100281,138634,200614,239249,275122,334988,0.899592,0.495387,0.616934,0.739017,0.982142,1.35051,1.7235,2.57682,2.94588,4.70215,2605,699575.0,274704.0,11.3529,4.77051,0,0.0,NoStalling,0,0.0,0.595588,472696.0,149721.0,699575.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2966,61.0179,0.00209081,0.00876601,5275,62.2542,0.416818,0.00815166,3,89548.4,,54470,54470,90117,155698,195262,233014,321306,360430,509786,0.814378,0.257049,0.257163,0.61799,1.1093,1.47692,1.84439,2.09218,2.69941,4.91007,1488,1056880.0,770769.0,13.0857,5.17892,0,0.0,NoStalling,0,0.0,0.707143,616448.0,212480.0,1056880.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2091,61.0183,0.00289676,0.00813008,3708,62.002,0.408577,0.0113269,3,78913.2,,1560,1560,45706,65526,137514,209905,248986,265292,292359,0.719523,0.257348,0.616091,0.738241,0.983183,1.47332,1.91968,2.55023,2.82069,3.33371,1485,641749.0,352147.0,10.4,4.45421,0,0.0,NoStalling,0,0.0,0.507143,411355.0,88997.6,641749.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2309,61.0182,0.00273737,0.00866176,4134,61.8742,0.403883,0.0106434,3,62764.6,,1560,1560,42201,111990,171670,189693,239914,258032,269006,0.568937,0.495373,0.617322,0.73669,1.10549,1.47633,1.72117,2.08803,2.45975,3.07004,2328,650647.0,225700.0,13.5882,4.82102,0,0.0,NoStalling,0,0.0,0.544118,431285.0,93866.7,650647.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2692,61.018,0.00225001,0.00668648,4891,62.1153,0.414519,0.00879166,3,83267.3,,56,56,53724,124353,186882,239914,277666,294890,384914,1.04169,0.24758,0.264618,0.616628,0.860936,1.22934,1.96296,3.06959,3.31288,4.90442,1585,877245.0,480657.0,10.9714,4.66896,0,0.0,NoStalling,0,0.0,0.578571,536869.0,229948.0,877245.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2264,61.0182,0.00274285,0.0114841,4082,61.9047,0.409127,0.00930916,4,68756.4,,56,56,53660,111897,149492,182194,250012,273151,319574,0.803972,0.37583,0.61733,0.619541,0.864379,1.23022,1.86246,2.57825,2.84247,4.06996,1705,683109.0,266534.0,12.2857,4.63879,0,0.0,NoStalling,0,0.0,0.571429,450560.0,150588.0,683109.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3042,61.0179,0.00209347,0.00854701,5544,61.9509,0.409389,0.00739538,3,96497.0,,1560,1560,81103,151941,189094,252782,373298,388018,440090,0.663294,0.615971,0.737256,0.8611,0.986943,1.35759,1.7195,2.09442,2.82531,3.807,2908,800039.0,313448.0,13.6471,4.95795,0,0.0,NoStalling,0,0.0,0.617647,546033.0,163685.0,800039.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2517,61.0181,0.00247332,0.00675407,4494,62.0365,0.410451,0.00956831,3,80961.9,,56,56,53724,119758,154098,211327,288365,305948,366238,0.863596,0.258971,0.25999,0.737078,0.864362,1.22849,1.96523,2.9519,3.31363,3.45912,1485,834933.0,521017.0,12.5143,4.71697,0,0.0,NoStalling,0,0.0,0.585714,502491.0,199680.0,834933.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2573,61.0181,0.00246198,0.00893898,4571,62.2329,0.411815,0.0107198,8,80358.3,,56,56,63981,122901,172788,217281,244270,332084,397476,0.774667,0.255394,0.257113,0.61616,0.987608,1.23161,1.96424,2.69956,2.8226,3.6824,1490,869275.0,622554.0,11.7143,4.97176,0,0.0,NoStalling,0,0.0,0.6,509513.0,178899.0,869275.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2476,61.0181,0.00247211,0.0125202,4338,61.9306,0.400192,0.0119871,7,69516.1,,19210,19210,69177,108381,165662,196434,271858,280930,318322,0.617009,0.61422,0.737541,0.741012,1.10417,1.35562,1.96751,2.48741,2.57965,3.3202,2826,667025.0,240605.0,11.8235,4.7618,0,0.0,NoStalling,0,0.0,0.558824,483689.0,142895.0,667025.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2777,61.018,0.00220154,0.0115232,4945,62.6957,0.424738,0.0091001,3,155397.0,,8820,8820,74052,106089,154606,231655,303602,335746,869843,0.823341,0.255338,0.256726,0.615091,0.986599,1.3547,1.96503,2.70261,2.94614,4.04829,1484,1089080.0,1071250.0,11.5429,4.46154,0,0.0,NoStalling,0,0.0,0.564286,650825.0,257958.0,1089080.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2448,61.0181,0.00249032,0.00776144,4213,62.0242,0.401764,0.0130548,3,95554.1,,1560,1560,16306,113256,152646,207117,260242,303643,453492,0.854932,0.377375,0.496758,0.627357,0.860712,1.22716,2.08719,2.57621,2.72027,4.78488,1584,721663.0,364250.0,12.0571,3.8983,0,0.0,NoStalling,0,0.0,0.542857,475429.0,173026.0,721663.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2427,61.0181,0.0025624,0.0107128,4291,61.8612,0.39894,0.0111862,3,59860.1,,8820,8820,103092,133065,167314,197806,241726,258790,325582,0.600787,0.737854,0.739405,0.859523,1.10743,1.35415,1.72187,2.33231,2.45532,3.5605,2728,667127.0,202905.0,12.9412,5.09291,0,0.0,NoStalling,0,0.0,0.602941,475256.0,108761.0,667127.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2751,61.018,0.00224624,0.00581607,4992,61.9121,0.406555,0.0078125,3,87120.0,,1560,1560,65340,131014,181914,230444,316870,319574,375644,0.664858,0.615771,0.617008,0.740457,0.983343,1.35326,1.84757,2.45513,2.7005,3.06726,2874,879667.0,340151.0,13.4706,5.23133,0,0.0,NoStalling,0,0.0,0.617647,607322.0,174856.0,879667.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2705,61.018,0.00230307,0.0110906,4758,62.6733,0.420544,0.00945776,4,146652.0,,8820,8820,39204,125058,167166,214138,241207,299806,817721,0.737366,0.255832,0.25631,0.616063,0.983929,1.35399,2.08802,2.33537,2.58043,3.55709,1485,1047290.0,1137580.0,12.0571,4.59778,0,0.0,NoStalling,0,0.0,0.6,577682.0,215944.0,1047290.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2581,61.018,0.00229809,0.00929872,4581,62.0414,0.40975,0.0102598,3,82740.8,,13176,13176,78408,127962,185337,209782,247015,290734,438453,1.12012,0.255338,0.379972,0.617322,0.860865,1.10959,2.3328,2.82649,3.02229,5.2777,1485,945523.0,504260.0,11.0286,3.71473,0,0.0,NoStalling,0,0.0,0.621429,596261.0,279642.0,945523.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2156,61.0183,0.00283194,0.0134508,3880,61.9143,0.413664,0.010567,3,77482.9,,8820,8820,53724,84361,131613,199338,262987,279118,335546,0.848175,0.493703,0.498446,0.739793,0.983121,1.22874,2.08985,2.702,2.97028,3.92729,1685,703284.0,265537.0,11.8286,4.09519,0,0.0,NoStalling,0,0.0,0.507143,480549.0,161280.0,703284.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2830,61.0179,0.00215386,0.00883392,5110,61.9418,0.407428,0.00841487,2,73938.6,,386,386,87254,157150,206518,261694,292520,301924,332842,0.709166,0.377421,0.615383,0.73904,0.988689,1.35363,1.84439,2.33416,2.70361,4.05206,1585,903488.0,256602.0,13.1429,4.97504,0,0.0,NoStalling,0,0.0,0.7,624347.0,120922.0,903488.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2963,61.0179,0.00204641,0.0077624,5295,62.6367,0.424764,0.00849858,4,129566.0,,1560,1560,79860,127018,181834,206277,339768,422108,704675,0.938976,0.256662,0.256725,0.494852,0.983406,1.35198,2.08791,2.33992,3.07077,4.68139,1485,1174610.0,947287.0,11.4286,4.69824,0,0.0,NoStalling,0,0.0,0.642857,686519.0,302833.0,1174610.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2737,61.018,0.00231119,0.00986482,4946,61.9815,0.413988,0.00788516,3,66392.6,,56,56,95304,145534,184738,234466,282356,301084,312874,0.625785,0.255338,0.370804,0.736691,1.10772,1.4728,1.84527,2.45589,2.45943,2.94946,1486,858189.0,368131.0,12.6857,4.4063,0,0.0,NoStalling,0,0.0,0.721429,555886.0,120019.0,858189.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2530,61.018,0.00234721,0.0083004,4495,61.8906,0.401702,0.0100111,2,69355.1,,8712,8712,87213,146133,172974,203974,248986,300698,353530,0.798527,0.616934,0.618709,0.737612,0.982244,1.35367,1.84561,2.5773,3.19262,3.68608,3820,779634.0,268252.0,12.3529,4.10081,0,0.0,NoStalling,0,0.0,0.551471,556273.0,169115.0,779634.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2641,61.018,0.00235458,0.010602,4673,61.9675,0.404237,0.0100578,4,109542.0,,11724,11724,40656,101826,154246,216682,318816,345710,460752,0.686618,0.61496,0.617404,0.737528,0.987883,1.474,1.98548,2.21076,2.45406,4.06714,2916,873896.0,448438.0,11.2941,5.61264,0,0.0,NoStalling,0,0.0,0.588235,586240.0,127224.0,873896.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2768,61.018,0.00225502,0.00903179,4942,61.9235,0.404877,0.00890328,3,92774.9,,108,108,43032,123420,186190,226846,300140,322812,441594,0.684957,0.617308,0.737854,0.739831,0.983182,1.22924,1.84729,2.45329,2.69993,3.19433,4170,737042.0,294574.0,12.6061,4.88622,0,0.0,NoStalling,0,0.0,0.522727,525033.0,162720.0,737042.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2747,61.018,0.00226663,0.0098289,4892,62.2433,0.421229,0.00899428,3,84945.9,,8820,8820,42442,129922,180382,231002,299246,344458,361204,0.779071,0.256096,0.25939,0.619512,0.98226,1.35544,1.92654,2.57653,2.82618,3.68155,1486,914948.0,553568.0,12.0,4.35562,0,0.0,NoStalling,0,0.0,0.635714,554862.0,210824.0,914948.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2182,61.0182,0.00279241,0.00870761,3878,62.3116,0.419581,0.0100567,3,88217.2,,1560,1560,45346,93262,132132,185430,253342,263146,466151,1.09197,0.255432,0.258375,0.615771,0.860712,1.22747,2.04217,2.4568,3.08706,5.91165,1485,794474.0,774554.0,10.9143,5.80331,1,0.00571429,MildStalling,400,11.7647,0.5,433445.0,212028.0,794474.0
41,176300000,61,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,2408,61.0182,0.00263314,0.00830565,4360,61.9216,0.411962,0.0087156,3,70880.7,,56,56,58774,116160,174055,194902,255126,282022,331524,0.670189,0.374114,0.61659,0.738068,0.863276,1.47727,1.84341,2.45732,2.71798,3.06947,1585,696058.0,283371.0,12.1714,4.81359,0,0.0,NoStalling,0,0.0,0.528571,460069.0,154504.0,696058.0
41,176300000,61,0.02,RateBasedAdaptationLogic,640360,70,1355,61.0186,0.00351796,0.0199262,2303,61.7635,0.372687,0.0269214,6,42077.1,,16080,16080,22713,51753,78408,123513,142990,149037,162810,1.06495,0.739793,0.739793,0.983958,1.22992,1.59593,2.45507,3.04123,3.60741,6.02883,4318,407395.0,151262.0,0.8125,1.21031,3,0.0285714,MildStalling,2000,64.5161,0.429688,350880.0,109006.0,407395.0
41,176300000,61,0.02,RateBasedAdaptationLogic,640360,70,1750,61.0182,0.0027675,0.0142857,3006,61.8075,0.381719,0.0189621,4,58254.3,,56,56,31996,74052,107782,144162,190148,216284,228298,1.04838,0.614995,0.614995,0.860424,1.22879,1.59531,2.21006,3.19114,3.82225,5.27754,3751,517049.0,191164.0,2.3125,1.81034,2,0.0414286,MildStalling,2900,93.5484,0.5625,445120.0,166813.0,517049.0
41,176300000,61,0.02,RateBasedAdaptationLogic,640360,70,1642,61.0183,0.00291347,0.0207065,2844,61.8057,0.386047,0.0196906,3,49340.4,,1452,1452,38685,78408,119997,147585,162439,180182,215230,0.901043,0.861875,0.861875,0.982416,1.1072,1.47288,1.96621,3.19197,3.51541,4.41952,7841,521360.0,185166.0,3.6875,1.66654,0,0.0,NoStalling,0,0.0,0.53125,441280.0,160041.0,521360.0
41,176300000,61,0.02,RateBasedAdaptationLogic,640360,70,1716,61.0183,0.00296067,0.0203963,2807,61.8721,0.380678,0.0213751,9,47099.7,,1452,1452,39338,82764,105477,137514,163557,183646,220640,1.04163,0.740739,0.740739,0.983734,1.1064,1.72218,2.10573,2.82312,3.33007,6.03148,2585,475808.0,190614.0,2.0625,2.14967,4,0.0628571,MildStalling,4400,141.935,0.46875,397760.0,141378.0,475808.0
41,176300000,61,0.02,RateBasedAdaptationLogic,640360,70,1904,61.0182,0.00272442,0.0204832,3315,61.8482,0.394188,0.0165913,10,60714.8,,2904,2904,30906,92409,127869,152553,202615,220185,280622,0.906198,0.73669,0.73669,0.739792,1.23029,1.84077,2.33449,2.69994,3.43631,4.60047,2585,532097.0,162721.0,2.05882,1.41299,0,0.0,NoStalling,0,0.0,0.595588,466522.0,172063.0,532097.0
41,176300000,61,0.02,RateBasedAdaptationLogic,640360,70,1664,61.0185,0.00327292,0.0210337,2828,61.8113,0.384273,0.02157,5,43357.4,,1560,1560,55176,77049,100882,131374,154246,168939,220278,0.640826,0.492913,0.492913,0.861892,1.22751,1.84085,2.333,2.65648,2.70265,2.72039,2306,476859.0,173796.0,1.94118,1.57071,1,0.00142857,MildStalling,100,3.0303,0.5,400715.0,157944.0,476859.0
41,176300000,61,0.02,RateBasedAdaptationLogic,640360,70,2060,61.0181,0.00257227,0.0160194,3529,61.8529,0.388665,0.0164353,7,55609.5,,13176,13176,72693,98736,135170,189454,214231,224328,257338,0.894456,0.61771,0.61771,0.860921,1.10526,1.47368,2.33214,3.0895,3.33421,4.59553,2329,577059.0,202937.0,2.64706,1.9835,1,0.0171429,MildStalling,1200,36.3636,0.610294,496941.0,202783.0,577059.0
41,176300000,61,0.02,RateBasedAdaptationLogic,640360,70,1350,61.0187,0.00362264,0.0177778,2266,61.7679,0.372137,0.0282436,8,41228.1,,56,56,18118,57322,87213,118545,130866,145894,156909,0.906322,0.85995,0.85995,0.86185,1.22771,1.59581,2.3518,3.45274,3.57785,3.82488,2207,397974.0,136658.0,1.27273,1.18763,3,0.0328571,MildStalling,2300,71.875,0.401515,333110.0,108640.0,397974.0
41,176300000,61,0.02,RateBasedAdaptationLogic,640360,70,1857,61.0182,0.0027798,0.0140011,3161,61.865,0.380748,0.0202468,3,60244.2,,56,56,37752,75690,119064,136902,175867,215230,297236,0.854933,0.86279,0.86279,0.983958,1.22894,1.59676,2.45216,2.82615,3.65387,4.12498,2306,536008.0,222102.0,2.30303,1.40313,2,0.0342857,MildStalling,2400,75.0,0.560606,462662.0,152160.0,536008.0
41,176300000,61,0.02,RateBasedAdaptationLogic,640360,70,1998,61.0181,0.00254897,0.0225225,3391,62.0516,0.396562,0.017399,2,75758.1,,985,985,27588,101121,121449,148798,186789,220704,391250,0.945747,0.255339,0.255339,0.859488,1.23106,1.60315,2.2109,3.0691,3.68307,4.88202,1484,600275.0,412734.0,1.15152,1.39526,5,0.06,MildStalling,4200,131.25,0.583333,523947.0,217760.0,600275.0
