Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1737,61.0168,0.00319128,0.0201497,2902,61.9198,0.393171,0.0203308,4,58259.0,,13176,13176,29133,81405,96526,127257,186975,205066,299410,0.746624,0.255631,0.499293,0.736416,0.86527,1.47214,2.33283,2.5952,2.70047,3.3144,1485,544870.0,368362.0,11.7714,4.0503,0,0.0,NoStalling,0,0.0,0.385714,325193.0,84329.4,544870.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1731,61.0168,0.00313979,0.0213749,3023,61.9104,0.402678,0.0165399,3,46151.2,,8820,8820,61678,84216,120702,149731,165714,182194,231685,0.780102,0.25563,0.378063,0.617093,0.982836,1.35112,1.96594,2.45459,2.57684,3.98798,1604,588147.0,376692.0,11.4286,4.69824,0,0.0,NoStalling,0,0.0,0.435714,357815.0,107972.0,588147.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1466,61.0171,0.00368718,0.0177353,2494,61.8136,0.38783,0.0220529,10,54192.6,,1560,1560,11616,48849,91569,128709,174519,180462,191839,1.19239,0.373856,0.614378,0.737191,0.98437,1.35226,1.84019,2.20924,2.35046,6.69899,1584,491886.0,236449.0,8.28571,3.31724,0,0.0,NoStalling,0,0.0,0.357143,306030.0,58729.4,491886.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1605,61.0169,0.0033696,0.0174455,2770,61.8768,0.394568,0.0194946,4,58181.5,,8820,8820,27681,54657,104025,136674,173814,190906,269314,0.945796,0.257931,0.369914,0.738743,0.981656,1.22827,2.08549,2.45754,3.19055,4.314,1705,571711.0,325790.0,10.6857,4.08322,0,0.0,NoStalling,0,0.0,0.414286,345673.0,106616.0,571711.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1378,61.0172,0.00391566,0.0152395,2371,61.7965,0.393251,0.0227752,3,47814.2,,1560,1560,13161,59532,91569,123606,138873,170070,211327,0.823614,0.374179,0.375342,0.617117,0.983273,1.47275,1.98202,2.2285,2.83978,4.31261,1785,454409.0,269905.0,9.08571,3.89411,0,0.0,NoStalling,0,0.0,0.314286,281454.0,65807.1,454409.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1774,61.0168,0.00313173,0.0225479,3080,61.9131,0.407739,0.0152597,4,60474.3,,56,56,40137,68244,100975,150582,184924,235160,257338,0.938193,0.2549,0.369138,0.617877,0.861385,1.23054,1.8592,2.79689,3.43226,4.18975,1585,560516.0,373791.0,8.4,4.29751,0,0.0,NoStalling,0,0.0,0.385714,325193.0,110833.0,560516.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1548,61.017,0.00352205,0.0258398,2602,61.8146,0.388833,0.0219062,3,56366.9,,1452,1452,24684,52365,83697,118545,178930,195501,250531,0.736769,0.369501,0.496056,0.616704,0.983287,1.47485,2.10406,2.57883,2.73794,3.57793,1584,491903.0,267135.0,9.54286,4.22471,0,0.0,NoStalling,0,0.0,0.357143,308809.0,82823.5,491903.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1540,61.017,0.00353514,0.0246753,2632,61.7601,0.386106,0.0231763,5,55646.5,,13176,13176,24777,52365,85854,134517,185949,192358,209502,0.817647,0.736416,0.738355,0.739518,0.982044,1.10839,2.10702,2.59611,3.08579,3.60643,2448,486904.0,219157.0,8.29412,4.68119,0,0.0,NoStalling,0,0.0,0.367647,315031.0,67956.4,486904.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1931,61.0167,0.00285972,0.015536,3378,61.7879,0.39439,0.0156898,3,63515.5,,8820,8820,26229,89505,116854,145894,191479,248228,296023,0.737891,0.614766,0.737967,0.740294,0.982841,1.35179,1.86075,2.47521,2.70202,3.8049,3096,505489.0,159683.0,12.1765,4.88377,0,0.0,NoStalling,0,0.0,0.411765,342889.0,85023.0,505489.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1584,61.0169,0.00325593,0.0170455,2722,61.7769,0.385458,0.0205731,3,55980.9,,52,52,42216,66885,97377,121542,188002,225847,233014,0.944582,0.373792,0.617092,0.861578,1.10486,1.35087,1.91893,2.57483,3.04585,5.02999,4361,467864.0,186511.0,10.4242,4.84318,0,0.0,NoStalling,0,0.0,0.378788,320233.0,61280.0,467864.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1588,61.0169,0.00333498,0.0201511,2685,61.8029,0.386724,0.0242086,8,50172.7,,14613,14613,29973,49532,110538,137182,156793,167155,218733,0.905659,0.617092,0.736417,0.858821,0.983088,1.34998,1.71963,2.20745,2.70007,4.92508,5916,514749.0,179480.0,10.7879,3.74779,0,0.0,NoStalling,0,0.0,0.424242,348936.0,96480.0,514749.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1645,61.0169,0.00328825,0.0182371,2815,61.7731,0.389041,0.0195382,3,49838.2,,56,56,42160,69789,96765,138966,169365,172362,218826,0.903591,0.616704,0.617067,0.738742,0.983043,1.23038,2.0855,2.35292,2.69782,5.82269,4884,502438.0,193188.0,10.6061,4.73504,0,0.0,NoStalling,0,0.0,0.401515,331869.0,82240.0,502438.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1635,61.0169,0.00332244,0.0214067,2816,61.7972,0.389337,0.0213068,3,55512.3,,1560,1560,45105,59625,98829,127962,171151,198166,271100,0.802889,0.37728,0.617107,0.739164,0.984207,1.35303,1.84315,2.59799,2.91735,4.37126,1585,528211.0,274128.0,9.41176,4.45974,1,0.00857143,MildStalling,600,18.1818,0.419118,350118.0,99762.4,528211.0
71,507650000,61,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1714,61.0168,0.00315582,0.0180863,2951,61.7754,0.392114,0.0172823,4,45302.5,,45997,45997,47916,78408,114189,142990,173482,190546,224035,0.946537,0.613991,0.616478,0.737942,0.861531,1.35303,1.83996,2.33315,3.09063,5.43669,1884,512634.0,176032.0,10.1714,4.39146,0,0.0,NoStalling,0,0.0,0.407143,339968.0,86738.8,512634.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19097,71.0154,0.000304104,0.0,38051,75.5199,0.475732,5.2561e-05,2,418037.0,,56,56,858132,1384826,1696871,1769151,1812183,1812183,1821763,0.522528,0.295242,0.296185,0.600804,1.31761,1.60164,1.75754,1.76008,1.76104,3.63003,1644,5831640.0,1372190.0,14.1143,4.4063,0,0.0,NoStalling,0,0.0,0.728571,4258960.0,336264.0,5831640.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.000286378,0.0,41347,75.7087,0.476134,0.0,2,337657.0,,8820,8820,1246615,1682031,1738075,1812183,1812183,1812183,1821763,0.419147,0.295242,0.29624,0.593859,1.31828,1.74625,1.75474,1.75792,1.759,1.76379,1644,6379810.0,1163670.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6379810.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19043,71.0154,0.00030389,0.0,37927,75.6315,0.478214,0.000316397,3,418838.0,,13176,13176,900485,1304312,1718835,1784539,1812183,1812183,1821763,0.58255,0.295242,0.296178,0.589696,1.31635,1.74187,1.75182,1.75818,1.76367,4.04816,1644,5781980.0,1482790.0,14.0571,4.95663,0,0.0,NoStalling,0,0.0,0.785714,4175580.0,363369.0,5781980.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.000285204,0.0,41347,75.5538,0.466938,0.0,2,341849.0,,1560,1560,1404355,1713447,1738131,1775149,1812183,1812183,1821763,0.418968,0.295242,0.297235,0.597485,1.31735,1.74578,1.75405,1.75998,1.76063,1.76598,1644,6382390.0,1167800.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6382390.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,18881,71.0154,0.000305581,0.0,37642,75.4437,0.473255,0.00167366,3,448980.0,,8820,8820,760775,1300474,1686078,1812183,1812183,1812183,1817515,0.523532,0.295242,0.296827,0.451755,1.30463,1.74494,1.75325,1.75972,1.76086,3.19429,1644,5557670.0,1589670.0,14.1143,5.17009,0,0.0,NoStalling,0,0.0,0.857143,4133160.0,263981.0,5557670.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,15094,71.0154,0.000381752,0.0,29935,75.5357,0.484551,0.000133623,2,451966.0,,4464,4464,591499,843880,1232230,1609934,1740086,1792383,1821763,0.663634,0.295364,0.297515,0.591616,1.31177,1.44827,1.7408,1.76295,2.47609,4.48131,1645,4483140.0,1609800.0,13.9429,4.97963,0,0.0,NoStalling,0,0.0,0.728571,3084288.0,486852.0,4483140.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20705,71.0154,0.000281174,0.0,41342,75.45,0.466533,0.0,2,354009.0,,1560,1560,1495612,1681503,1736623,1808355,1812183,1812183,1821763,0.418867,0.295279,0.298624,0.602461,1.31874,1.74654,1.75407,1.75969,1.76033,1.76362,1645,6366200.0,1167120.0,14.5143,4.61904,0,0.0,NoStalling,0,0.0,0.771429,4718300.0,167605.0,6366200.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.00028533,0.0,41347,75.69,0.464847,0.0,2,371181.0,,52,52,1571926,1696551,1720926,1812183,1812183,1812183,1821763,0.419131,0.295633,0.296188,0.596525,1.31797,1.74581,1.75309,1.75798,1.76031,1.76473,1644,6385770.0,1169470.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6385770.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.000285685,0.0,41347,75.7872,0.480189,0.0,2,366249.0,,136012,136012,1546318,1693647,1744467,1812183,1812183,1812183,1821763,0.418408,0.297064,0.298016,0.595316,1.31795,1.74482,1.75233,1.7587,1.75915,1.7651,1646,6382890.0,1170890.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6382890.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,18157,71.0154,0.000326274,0.0,36069,75.6192,0.477179,8.31739e-05,2,427666.0,,1560,1560,834644,1080694,1617834,1798191,1812183,1812183,1812183,0.403022,0.295578,0.298867,0.753364,1.3081,1.74048,1.75102,1.76033,1.76159,1.9063,1645,5132880.0,1452990.0,14.7429,5.19529,0,0.0,NoStalling,0,0.0,0.828571,3834730.0,242899.0,5132880.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,16161,71.0154,0.00035897,0.0,32032,75.5806,0.477704,0.000187313,2,469980.0,,130204,130204,512038,1033306,1361059,1690718,1753499,1802737,1821763,0.578414,0.29679,0.298536,0.598974,1.3158,1.46523,1.75638,1.88917,2.04695,3.3277,1645,4907020.0,1653260.0,13.6,4.4026,0,0.0,NoStalling,0,0.0,0.771429,3546550.0,486852.0,4907020.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,18764,71.0154,0.000308924,0.0,37279,75.6282,0.484387,8.04743e-05,2,416610.0,,4464,4464,804876,1304830,1708167,1780239,1812183,1819311,1821763,0.487739,0.295306,0.299267,0.598487,1.31827,1.58956,1.75516,1.75903,1.76786,2.93194,1644,5937430.0,1339520.0,14.6857,4.89765,0,0.0,NoStalling,0,0.0,0.742857,4277980.0,336264.0,5937430.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20705,71.0154,0.000281023,0.0,41342,75.3542,0.470764,0.0,2,368916.0,,1560,1560,1584966,1676223,1763343,1812183,1812183,1821763,1821763,0.418575,0.296281,0.297771,0.606951,1.31917,1.74433,1.75497,1.75868,1.75961,1.76508,1645,6362180.0,1166680.0,14.5143,4.61904,0,0.0,NoStalling,0,0.0,0.771429,4718300.0,167605.0,6362180.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20705,71.0154,0.000280988,0.0,41342,75.4865,0.471033,0.0,2,367338.0,,136012,136012,1509690,1684910,1740086,1812183,1812183,1812183,1821763,0.418524,0.296194,0.297311,0.600325,1.3207,1.74597,1.75385,1.7585,1.76055,1.76465,1644,6363480.0,1164230.0,14.5143,4.61904,0,0.0,NoStalling,0,0.0,0.771429,4718300.0,167605.0,6363480.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19579,71.0154,0.000302031,0.0,39002,75.6117,0.473886,2.56397e-05,2,398934.0,,56,56,991573,1504807,1720926,1767463,1812183,1812183,1812183,0.418445,0.295453,0.296453,0.590959,1.31837,1.74405,1.75335,1.75905,1.7598,1.89012,1644,5881720.0,1347650.0,14.6857,4.96716,0,0.0,NoStalling,0,0.0,0.8,4314550.0,285064.0,5881720.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20705,71.0154,0.000278896,0.0,41342,75.7991,0.468409,0.0,2,343319.0,,1560,1560,1483996,1676223,1732323,1812183,1812183,1812183,1821763,0.418548,0.295264,0.296746,0.598501,1.31903,1.74404,1.75331,1.75787,1.75833,1.76625,1644,6367300.0,1163020.0,14.5143,4.61904,0,0.0,NoStalling,0,0.0,0.771429,4718300.0,167605.0,6367300.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,17370,71.0154,0.000326761,0.0,34646,75.3791,0.475521,2.88634e-05,3,528901.0,,1560,1560,360155,895311,1673294,1794759,1812183,1812183,1821763,0.918522,0.295304,0.296629,0.602461,1.31712,1.5962,1.75374,1.76027,1.76102,6.91655,1644,6207460.0,1390790.0,13.2571,3.7671,0,0.0,NoStalling,0,0.0,0.771429,4718300.0,167605.0,6207460.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,17969,71.0154,0.000324209,0.0,35700,75.3759,0.477421,0.000112045,2,471894.0,,56,56,602191,1176536,1676275,1740086,1812183,1812183,1821763,0.490624,0.295244,0.296859,0.600231,1.31926,1.58574,1.7565,1.75993,1.89072,3.18604,1644,5517920.0,1649210.0,14.0,4.40779,0,0.0,NoStalling,0,0.0,0.7,4000040.0,330240.0,5517920.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,18952,71.0154,0.000305962,0.0,37761,75.6549,0.47661,0.00148301,3,443128.0,,136012,136012,667920,1456891,1693119,1812183,1812183,1821763,1821763,0.67686,0.299774,0.300329,0.593962,1.31726,1.58666,1.75519,1.76084,1.76156,5.04185,1745,5888340.0,1430390.0,13.9429,4.39443,0,0.0,NoStalling,0,0.0,0.742857,4241408.0,366381.0,5888340.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,17778,71.0154,0.000332718,0.0,35320,75.6137,0.481199,0.00161382,3,417783.0,,13176,13176,868541,1126769,1621266,1761307,1810212,1812183,1821763,0.607806,0.295252,0.296178,0.589949,1.30592,1.46954,1.7583,1.76209,1.87497,4.2061,1644,5353440.0,1448630.0,14.2286,5.07704,0,0.0,NoStalling,0,0.0,0.7,3773290.0,486852.0,5353440.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.000286787,0.0,41347,75.4419,0.46408,0.0,2,365592.0,,56,56,1640426,1676275,1732851,1806375,1812183,1812183,1821763,0.41926,0.29679,0.298016,0.592654,1.31847,1.74753,1.75442,1.75842,1.76064,1.76454,1646,6383100.0,1169490.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6383100.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.000285277,0.0,41347,75.7813,0.47134,0.0,2,335476.0,,4464,4464,1268395,1692195,1721235,1800567,1812183,1812183,1821763,0.419133,0.295242,0.29663,0.591292,1.31845,1.74735,1.7521,1.75839,1.75922,1.76285,1644,6384540.0,1165540.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6384540.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.000285585,0.0,41347,75.7108,0.47468,0.0,2,336261.0,,4464,4464,1268395,1696023,1720926,1812183,1812183,1812183,1821763,0.419603,0.295242,0.296178,0.591618,1.31822,1.74708,1.75364,1.75755,1.75805,1.76303,1644,6385890.0,1165270.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6385890.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20705,71.0154,0.000280737,0.0,41342,75.2117,0.481019,0.0,2,369228.0,,56,56,1570146,1706131,1740086,1792383,1812183,1812183,1812183,0.418643,0.295307,0.297684,0.599685,1.31937,1.7456,1.75533,1.75728,1.76045,1.76466,1645,6365380.0,1165710.0,14.5143,4.61904,0,0.0,NoStalling,0,0.0,0.771429,4718300.0,167605.0,6365380.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.000285726,0.0,41347,75.6584,0.467907,0.0,2,354892.0,,1560,1560,1540315,1720926,1740086,1791799,1812183,1812183,1821763,0.419702,0.295252,0.296406,0.592453,1.31864,1.74692,1.75421,1.75754,1.75827,1.76551,1644,6386380.0,1167150.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6386380.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19153,71.0154,0.000303085,0.0,38168,75.4655,0.471318,2.62e-05,2,412304.0,,1560,1560,888892,1384172,1720926,1767171,1812183,1812183,1812183,0.437928,0.298407,0.299084,0.609311,1.18562,1.74643,1.75427,1.76026,1.7607,1.8909,1645,5567940.0,1530250.0,14.6857,4.8034,0,0.0,NoStalling,0,0.0,0.9,4212150.0,245911.0,5567940.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.000286031,0.0,41347,75.67,0.460366,0.0,2,367609.0,,56,56,1596054,1682031,1734278,1812183,1812183,1812183,1821763,0.419178,0.295242,0.296537,0.595555,1.31904,1.74643,1.75391,1.75861,1.75904,1.76535,1645,6384640.0,1167440.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6384640.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,17515,71.0154,0.00033803,0.0,34825,75.5011,0.479862,0.00160804,29,471477.0,,1560,1560,464640,1076200,1650007,1760439,1812183,1812183,1812183,0.554728,0.295325,0.298905,0.59328,1.16962,1.73945,1.75055,1.7602,1.7662,3.76948,1645,4925130.0,1555010.0,15.0857,5.24471,0,0.0,NoStalling,0,0.0,0.828571,3578730.0,327228.0,4925130.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19571,71.0154,0.000295994,0.0,38982,75.7028,0.479925,2.56529e-05,2,376946.0,,4464,4464,994287,1465603,1715282,1792383,1812183,1821763,1821763,0.456744,0.295242,0.296379,0.599862,1.31767,1.61152,1.75532,1.76183,1.76257,2.79563,1645,5960500.0,1297180.0,14.5143,4.66826,0,0.0,NoStalling,0,0.0,0.728571,4340880.0,336264.0,5960500.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19532,71.0154,0.000301908,0.0,38908,75.5936,0.468216,2.57017e-05,2,406950.0,,52,52,940173,1519327,1718671,1794703,1812183,1812183,1815959,0.420544,0.295242,0.296452,0.592575,1.31848,1.74289,1.75266,1.76122,1.76206,1.90835,1645,5874360.0,1354980.0,14.6857,4.96716,0,0.0,NoStalling,0,0.0,0.8,4314550.0,285064.0,5874360.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,18898,71.0154,0.00030831,0.0,37668,75.3729,0.465593,0.00156632,3,450924.0,,8820,8820,760775,1347872,1708167,1799115,1812183,1812183,1839875,0.557583,0.295242,0.296187,0.451489,1.19226,1.74691,1.75444,1.75933,1.76106,3.60177,1644,5592110.0,1574870.0,13.8286,5.20157,0,0.0,NoStalling,0,0.0,0.871429,4152170.0,303134.0,5592110.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19069,71.0154,0.000304223,0.0,37977,75.6387,0.488188,0.000737288,4,456133.0,,56,56,361659,1541031,1717803,1805451,1812183,1821763,1821763,0.643944,0.296332,0.298039,0.595005,1.31807,1.6114,1.75246,1.76071,1.76199,4.78542,1645,6379860.0,1169950.0,14.1714,4.41741,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6379860.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,18106,71.0154,0.00032063,0.0,35960,75.7056,0.484686,0.000111235,2,453751.0,,1560,1560,652882,1088482,1685859,1763292,1812183,1812183,1820311,0.480925,0.296204,0.296669,0.596844,1.31645,1.60414,1.75781,1.77321,1.89525,2.7899,1645,5582540.0,1629240.0,14.1714,4.59494,0,0.0,NoStalling,0,0.0,0.785714,4024910.0,291087.0,5582540.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19565,71.0154,0.000301259,0.0,38979,75.6207,0.477641,2.56548e-05,2,382627.0,,13176,13176,928231,1397240,1720926,1796739,1812183,1812183,1812183,0.419068,0.295242,0.296679,0.5938,1.29911,1.74788,1.75745,1.7596,1.75976,1.76168,1644,5779900.0,1390300.0,14.7429,4.99338,0,0.0,NoStalling,0,0.0,0.885714,4320400.0,242899.0,5779900.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,17869,71.0154,0.000323089,0.0,35498,75.5986,0.48027,0.00149304,3,441413.0,,8820,8820,760775,1169276,1613189,1745391,1812183,1812183,1839347,0.565582,0.295242,0.296178,0.452686,1.18738,1.61875,1.75596,1.76158,1.76785,3.33817,1644,5526660.0,1566300.0,14.0571,5.26955,0,0.0,NoStalling,0,0.0,0.871429,4152170.0,303134.0,5526660.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.000285418,0.0,41347,75.72,0.471605,0.0,2,335484.0,,4464,4464,1268395,1703283,1730871,1796739,1812183,1812183,1821763,0.418977,0.295242,0.29663,0.595078,1.31811,1.74634,1.75322,1.75775,1.7593,1.76298,1644,6382350.0,1165510.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6382350.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,18934,71.0154,0.000306515,0.0,37720,75.3932,0.472091,0.000291622,3,469683.0,,56,56,327394,1347872,1716879,1791855,1812183,1812183,1812183,0.484822,0.29724,0.297497,0.434409,1.18306,1.74777,1.75701,1.75984,1.76033,2.73084,1645,5521470.0,1653760.0,13.9429,5.13778,0,0.0,NoStalling,0,0.0,0.892857,4172950.0,239285.0,5521470.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19955,71.0154,0.000290809,0.0,39749,75.6398,0.48529,5.03157e-05,3,391657.0,,1560,1560,1035867,1692195,1731374,1790931,1812183,1818859,1821763,0.467256,0.295242,0.297895,0.60139,1.31845,1.74363,1.75392,1.75947,1.76152,2.95405,1645,6365540.0,1164370.0,14.4,4.50524,0,0.0,NoStalling,0,0.0,0.771429,4718300.0,167605.0,6365540.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,17432,71.0154,0.000333176,0.0,34766,75.4148,0.479066,2.87637e-05,2,527294.0,,1560,1560,360155,1078318,1676223,1768623,1812183,1812183,1821763,0.862455,0.295542,0.298056,0.601723,1.31426,1.3264,1.75347,1.76001,1.76307,6.52688,1645,5351740.0,1676740.0,13.5429,4.38402,0,0.0,NoStalling,0,0.0,0.714286,3764520.0,453722.0,5351740.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19590,71.0154,0.000289793,0.0,39021,75.5355,0.477991,0.00120448,4,440122.0,,134560,134560,537240,1601494,1737207,1812183,1812183,1812183,1821763,0.66688,0.295854,0.299309,0.591759,1.31657,1.74247,1.75288,1.75984,1.76125,4.92532,1644,6381940.0,1175520.0,14.4,4.63033,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6381940.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20707,71.0154,0.000287281,0.0,41347,75.4923,0.471078,0.0,2,365508.0,,56,56,1620098,1693119,1731399,1809807,1812183,1812183,1821763,0.419236,0.296319,0.299506,0.592997,1.31863,1.74634,1.75436,1.75983,1.76031,1.76364,1644,6382260.0,1171150.0,14.6286,4.82307,0,0.0,NoStalling,0,0.0,0.8,4699280.0,167605.0,6382260.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19448,71.0154,0.000296983,0.0,38733,75.5548,0.482616,0.000103271,2,406031.0,,1560,1560,1006236,1519327,1720926,1773087,1812183,1812183,1821763,0.510472,0.295938,0.298524,0.602114,1.31835,1.62255,1.75012,1.75973,1.76311,3.49384,1645,5931510.0,1354730.0,14.3429,4.59778,0,0.0,NoStalling,0,0.0,0.714286,4321870.0,375416.0,5931510.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20705,71.0154,0.000281503,0.0,41342,75.1681,0.475399,0.0,2,369206.0,,56,56,1593378,1707858,1731374,1806903,1812183,1812183,1812183,0.418467,0.296401,0.299094,0.600103,1.31935,1.74405,1.75479,1.75781,1.76004,1.7636,1645,6365690.0,1166810.0,14.5143,4.61904,0,0.0,NoStalling,0,0.0,0.771429,4718300.0,167605.0,6365690.0
71,507650000,71,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,19019,71.0154,0.000306638,0.0,37877,75.6147,0.490205,0.000369617,3,461181.0,,56,56,355157,1509163,1714315,1757007,1812183,1821763,1821763,0.648996,0.297764,0.297921,0.593436,1.31789,1.58362,1.7527,1.7581,1.75856,4.79669,1649,5889500.0,1412920.0,13.8286,4.41741,0,0.0,NoStalling,0,0.0,0.742857,4241408.0,411558.0,5889500.0
