Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,4756,31.0187,0.00147998,0.010513,8532,32.0634,0.419876,0.00867323,5,139731.0,,4464,4464,118306,267302,322344,437520,507882,541730,653216,0.667448,0.379904,0.631712,0.756693,0.885193,1.4493,1.88782,2.33207,2.63574,3.0157,3016,1460000.0,607092.0,14.1176,5.29019,0,0.0,NoStalling,0,0.0,0.647059,1015870.0,391758.0,1460000.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,4736,31.0186,0.00144046,0.011402,8547,32.5336,0.417082,0.00994501,2,153132.0,,1560,1560,108474,235358,319574,446898,520950,597040,652082,0.885094,0.155327,0.418438,0.629086,0.818638,1.31845,2.01187,2.39081,2.88706,4.8399,928,1544580.0,793086.0,13.3714,5.00905,0,0.0,NoStalling,0,0.0,0.607143,990793.0,383548.0,1544580.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,4688,31.0187,0.00148271,0.00938567,8420,32.1267,0.416786,0.00973872,3,142865.0,,32052,32052,125058,261494,315511,415740,489792,513824,731942,0.903249,0.378698,0.380859,0.470195,0.948269,1.19633,1.95428,2.88377,3.02283,4.15045,1388,1459230.0,736407.0,10.8571,4.41519,0,0.0,NoStalling,0,0.0,0.635714,1022240.0,533835.0,1459230.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5187,31.0186,0.0013456,0.00867553,9357,32.1078,0.418937,0.00961847,3,160783.0,,13176,13176,116494,294890,339583,407028,499622,583186,949876,0.767237,0.204652,0.379742,0.756137,0.884879,1.38236,1.76237,2.39235,2.89122,3.78025,1005,1693610.0,595761.0,12.5714,4.52476,0,0.0,NoStalling,0,0.0,0.721429,1178330.0,563652.0,1693610.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,4902,31.0186,0.00140419,0.0110159,8719,32.6137,0.42839,0.00997821,3,150200.0,,50719,50719,101121,258590,335880,409598,485102,540612,845625,0.749434,0.136334,0.205174,0.441896,1.00694,1.45552,2.20614,2.33463,2.45194,3.77589,905,1666040.0,1206230.0,12.5714,5.09502,0,0.0,NoStalling,0,0.0,0.707143,988160.0,420894.0,1666040.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5212,31.0186,0.00132206,0.00959325,9330,32.1022,0.41292,0.00932476,5,160435.0,,78307,78307,217934,254379,342806,453958,530248,612878,848436,0.875771,0.381082,0.502743,0.504155,0.882922,1.25947,2.07803,2.51679,2.70848,4.47248,2422,1496340.0,606759.0,13.2353,4.28444,0,0.0,NoStalling,0,0.0,0.654412,1027610.0,419685.0,1496340.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5090,31.0186,0.00138981,0.0129666,9145,32.141,0.423063,0.00973209,4,143231.0,,8820,8820,188894,258590,357326,439162,555492,578164,730490,0.754906,0.319555,0.397827,0.623011,0.949471,1.38533,1.95644,2.52414,2.71483,3.46569,1607,1431280.0,529787.0,13.8857,4.4063,0,0.0,NoStalling,0,0.0,0.621429,990354.0,422099.0,1431280.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5095,31.0186,0.00137792,0.00824338,9051,32.1253,0.415091,0.00950171,3,138493.0,,4464,4464,122102,280236,378654,416858,475272,598544,637696,0.71941,0.380125,0.5091,0.692536,1.00751,1.32472,1.77824,2.52233,2.83611,3.46358,1535,1478900.0,486334.0,14.6857,4.99011,0,0.0,NoStalling,0,0.0,0.607143,1001760.0,246212.0,1478900.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5138,31.0186,0.0013505,0.00914753,9164,32.1728,0.41409,0.0104758,3,144105.0,,1560,1560,133584,273310,379896,412184,558036,630436,660794,0.943187,0.216546,0.453721,0.574597,0.883566,1.26068,1.64366,2.26566,2.39361,5.42128,1007,1519590.0,607792.0,12.5714,4.575,0,0.0,NoStalling,0,0.0,0.671429,1045070.0,365779.0,1519590.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5037,31.0186,0.00139249,0.00893389,9019,32.3425,0.416415,0.00997893,3,119166.0,,1560,1560,119988,267168,371846,422666,482198,495266,517180,0.745727,0.143392,0.441903,0.693475,0.94451,1.385,1.8873,2.33263,2.76319,3.96374,917,1593130.0,609760.0,13.0286,4.4432,0,0.0,NoStalling,0,0.0,0.685714,1061010.0,299520.0,1593130.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5321,31.0186,0.00134315,0.00845706,9354,32.7755,0.416181,0.0106906,3,129941.0,,125848,125848,210674,300698,357326,403790,489458,556250,837172,0.694715,0.189711,0.224392,0.504894,0.948159,1.50919,1.89269,2.32283,2.64521,3.15831,948,1807640.0,1242990.0,12.9143,5.58248,0,0.0,NoStalling,0,0.0,0.714286,1076224.0,440471.0,1807640.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,4574,31.0187,0.00149558,0.0120245,8263,32.5627,0.424019,0.00980274,5,158112.0,,1560,1560,98736,219479,326834,430820,476724,578963,656572,1.05809,0.160693,0.318308,0.379674,0.88479,1.19887,1.92034,3.01605,3.08579,6.01512,921,1536810.0,781764.0,12.2857,4.78433,0,0.0,NoStalling,0,0.0,0.685714,933449.0,427520.0,1536810.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5190,31.0186,0.00129074,0.0121387,9262,32.9676,0.422288,0.00939322,6,173923.0,,1560,1560,88044,249878,335746,421548,530448,621590,735247,0.992299,0.14625,0.262718,0.440551,0.759919,1.26237,1.95596,2.65435,3.33933,4.45543,926,2033870.0,1278790.0,11.4857,4.46812,0,0.0,NoStalling,0,0.0,0.707143,1263320.0,655511.0,2033870.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,4941,31.0186,0.00139064,0.00971463,8709,32.3078,0.417651,0.0103341,11,127280.0,,34956,34956,162532,263146,350862,419628,507016,520084,643504,1.0208,0.13579,0.214109,0.503055,0.820011,1.20308,2.14475,2.77309,3.0917,4.89724,905,1578870.0,1104400.0,12.0,5.1492,0,0.0,NoStalling,0,0.0,0.692857,928037.0,457939.0,1578870.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,4845,31.0186,0.00140283,0.0125903,8710,32.2992,0.415941,0.00941447,5,141678.0,,82898,82898,125848,260594,327034,441542,490910,531566,717422,0.777773,0.182523,0.444629,0.565724,0.946114,1.32158,1.95127,2.64181,2.77463,3.64647,937,1469360.0,480279.0,12.9714,4.66896,0,0.0,NoStalling,0,0.0,0.742857,965925.0,319096.0,1469360.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,4881,31.0186,0.00142776,0.00860479,8735,32.1801,0.421759,0.00938752,3,131367.0,,50719,50719,150250,281822,325582,412502,512690,576712,648060,0.79247,0.190123,0.40119,0.694208,1.00884,1.32416,1.82936,2.57916,3.0912,3.51709,911,1443720.0,512486.0,12.9714,4.49435,0,0.0,NoStalling,0,0.0,0.721429,968850.0,316687.0,1443720.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,4680,31.0187,0.00154319,0.0100427,8313,32.139,0.416505,0.0113076,4,89476.6,,113248,113248,199058,280370,318775,383462,427156,480746,572356,0.616341,0.197604,0.336603,0.821667,1.01062,1.32859,1.63469,1.95373,2.26184,3.52556,905,1344150.0,374107.0,14.6857,5.83473,0,0.0,NoStalling,0,0.0,0.628571,878446.0,174532.0,1344150.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5349,31.0186,0.00137258,0.00934754,9647,32.4819,0.420185,0.00953664,2,128317.0,,1560,1560,209088,309410,392174,447484,482332,562192,755174,0.67267,0.148918,0.421407,0.629809,0.94657,1.38794,1.69811,2.20853,2.39059,3.83715,923,1586020.0,603346.0,15.4286,6.22569,0,0.0,NoStalling,0,0.0,0.628571,968265.0,237779.0,1586020.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,4710,31.0187,0.0014988,0.007431,8413,32.1459,0.419321,0.0110543,4,113622.0,,56,56,80194,289123,345710,389270,434616,451572,514476,0.898922,0.334281,0.445964,0.506564,0.823313,1.38116,1.8248,2.14049,2.27795,5.04191,1424,1472280.0,413378.0,14.6286,4.96321,0,0.0,NoStalling,0,0.0,0.635714,973531.0,350720.0,1472280.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5236,31.0186,0.0013113,0.0114591,9316,32.5806,0.417519,0.00998283,3,141385.0,,4464,4464,223608,275880,320108,429926,507016,571904,827992,0.817692,0.140831,0.217092,0.824798,1.08907,1.32316,1.6391,2.58052,2.82639,3.842,909,1710230.0,1116120.0,12.9143,4.49362,0,0.0,NoStalling,0,0.0,0.771429,1081490.0,370296.0,1710230.0
51,122400000,31,0.01,RateAndBufferBasedAdaptationLogic,640360,70,5110,31.0186,0.00136871,0.00919765,9084,32.7717,0.418892,0.0103479,5,149252.0,,34956,34956,203414,258590,321026,422266,546220,597040,788788,0.99937,0.137968,0.214016,0.382452,0.818653,1.26123,1.88419,2.26703,3.14346,4.80877,906,1837270.0,1285180.0,12.8571,5.99592,0,0.0,NoStalling,0,0.0,0.692857,1043750.0,451915.0,1837270.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4798,31.0186,0.00127774,0.0112547,8343,32.5579,0.42526,0.0112669,7,140473.0,,19010,19010,107448,239580,355874,406176,425570,456396,857095,0.861199,0.197758,0.197758,0.696595,1.20607,1.50928,2.07294,2.64136,3.32919,4.5922,905,1535120.0,629926.0,4.23529,3.24544,1,0.0357143,MildStalling,2500,75.7576,0.647059,1200190.0,432097.0,1535120.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5581,31.0184,0.00101227,0.0105716,9996,32.0669,0.408311,0.00880352,7,175226.0,,1560,1560,49159,285526,348480,499622,625028,643370,747914,1.04106,0.442452,0.442452,0.579498,0.950973,1.70099,2.08019,3.59745,3.71497,4.52998,2765,1790070.0,685267.0,2.47059,1.68445,2,0.0142857,MildStalling,1000,30.303,0.727941,1497900.0,714162.0,1790070.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4806,31.0186,0.00125466,0.0124844,8522,32.2501,0.414685,0.0103262,3,149267.0,,1560,1560,91610,230868,338316,419762,498170,534604,723758,0.886586,0.408657,0.408657,0.760715,1.13674,1.57724,1.94223,2.64559,3.82463,4.39896,1227,1461600.0,568068.0,3.05882,1.9545,2,0.0185714,MildStalling,1300,39.3939,0.75,1179710.0,401067.0,1461600.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4451,31.0185,0.00123017,0.0107841,7851,32.0701,0.406663,0.0108266,6,136409.0,,1560,1560,133718,229750,316670,378972,460284,521936,631888,1.26123,0.323835,0.323835,0.818295,1.00745,1.45606,2.09454,2.70424,4.39923,6.16496,3780,1442940.0,946365.0,1.69697,1.7142,2,0.0271429,MildStalling,1900,59.375,0.628788,1196990.0,598560.0,1442940.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4556,31.0186,0.00127202,0.011194,8132,32.1465,0.411784,0.0108214,8,148133.0,,1560,1560,106130,228898,302284,341354,530114,556384,739336,0.994271,0.633602,0.633602,0.821914,1.13829,1.57505,1.88737,3.08039,4.09119,4.53228,2130,1397310.0,598083.0,3.17647,1.46469,0,0.0,NoStalling,0,0.0,0.632353,1178200.0,532325.0,1397310.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4519,31.0186,0.00133951,0.00840894,8054,32.0301,0.415674,0.012292,2,119265.0,,77090,77090,156816,255686,290534,354422,489006,495600,692872,0.791955,0.821413,0.821413,0.941568,1.07278,1.57671,2.07789,2.83628,3.21456,4.22678,2113,1358590.0,527111.0,2.47059,2.00346,1,0.00857143,MildStalling,600,18.1818,0.683824,1140100.0,428063.0,1358590.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5243,31.0185,0.00113801,0.00934579,9469,32.0415,0.409749,0.00887105,3,140558.0,,1560,1560,197472,290534,326382,445764,519950,552028,753270,0.805143,0.509144,0.509144,0.885192,1.01741,1.58,2.08354,2.90176,3.27157,4.15716,2016,1636090.0,540921.0,3.11765,1.89061,0,0.0,NoStalling,0,0.0,0.691176,1364180.0,479573.0,1636090.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4745,31.0186,0.00127541,0.0118019,8605,32.0966,0.417435,0.00894829,7,164833.0,,16080,16080,66034,222972,316218,421348,489592,612878,711162,0.896801,0.624431,0.624431,0.819609,1.07439,1.53493,2.01737,3.13661,3.52688,4.34282,1978,1457570.0,611353.0,4.64706,2.41176,2,0.0128571,MildStalling,900,27.2727,0.595588,1182270.0,386172.0,1457570.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4870,31.0186,0.00127272,0.012115,8663,32.0395,0.40993,0.010389,4,117997.0,,4464,4464,183676,281822,321026,382010,486888,531566,596906,0.830249,0.425856,0.425856,0.818722,1.07406,1.63661,1.95827,2.44957,3.83397,4.33343,1206,1523900.0,456037.0,5.0,3.19006,1,0.0328571,MildStalling,2300,69.697,0.632353,1211480.0,467782.0,1523900.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5069,31.0185,0.00116056,0.0118367,9040,32.917,0.425896,0.0105088,3,199609.0,,78542,78542,203974,238262,306372,437520,484650,570770,1307366,1.26991,0.266909,0.266909,0.819426,1.13637,1.45336,2.1378,2.77413,3.39323,8.14669,1046,1760440.0,1777300.0,2.24242,2.07482,2,0.0685714,MildStalling,4800,150.0,0.727273,1357420.0,750560.0,1760440.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5321,31.0184,0.00102319,0.0122157,9455,32.2109,0.416043,0.00909572,3,151250.0,,56,56,117746,281822,345710,442860,510786,591232,779786,1.46554,0.138385,0.138385,0.821036,1.07556,1.45103,2.57491,2.96237,3.57822,8.62583,1957,1814790.0,1098930.0,1.8125,1.44563,1,0.0785714,MildStalling,5500,177.419,0.6875,1508640.0,825641.0,1814790.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5685,31.0185,0.00107252,0.00844327,10170,32.2698,0.418215,0.00914454,5,148092.0,,8820,8820,239714,303150,381358,465364,508334,654986,811936,0.884138,0.268698,0.268698,0.758043,1.13449,1.57651,2.45545,2.83052,3.84261,3.92578,1006,1754910.0,660575.0,3.0,1.8311,1,0.0271429,MildStalling,1900,57.5758,0.676471,1420800.0,585697.0,1754910.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4856,31.0186,0.00129803,0.00906096,8779,32.0155,0.413879,0.0100239,3,131883.0,,3012,3012,137824,262946,326834,402338,473486,562258,614464,0.654095,0.693625,0.719176,0.827677,1.32718,1.57999,1.9518,2.51206,3.14592,3.53081,2330,1504130.0,491594.0,4.88235,2.62078,0,0.0,NoStalling,0,0.0,0.713235,1213890.0,359796.0,1504130.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5537,31.0185,0.00109901,0.0117392,9933,32.1496,0.421155,0.00896003,6,158299.0,,63360,63360,162758,277466,348614,468996,584838,649178,707258,0.810063,0.319045,0.319045,0.758647,1.13365,1.57509,2.13762,2.70808,2.83742,4.14673,1105,1744880.0,553890.0,2.76471,2.42607,2,0.0357143,MildStalling,2500,75.7576,0.705882,1453930.0,632242.0,1744880.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5694,31.0185,0.0010716,0.0103618,10231,32.1884,0.412475,0.00772163,8,165343.0,,1560,1560,63360,303468,374750,476724,592684,611560,700798,0.85236,0.388921,0.388921,0.696529,1.13202,1.63879,2.41919,2.8928,3.40685,4.02956,1165,1739090.0,681115.0,1.88571,2.02515,1,0.00714286,MildStalling,500,14.7059,0.671429,1410190.0,582024.0,1739090.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4651,31.0185,0.00121071,0.0126854,8281,33.0337,0.421732,0.0103852,3,158996.0,,8820,8820,162958,231002,302016,351852,444312,493256,1012302,1.12138,0.207475,0.207475,0.817962,1.24247,1.63924,2.08765,2.83166,3.33196,6.54087,1066,1507930.0,823148.0,1.75758,1.75862,1,0.0528571,MildStalling,3700,115.625,0.719697,1234540.0,491360.0,1507930.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4361,31.0186,0.00133227,0.0100894,7703,32.0144,0.407876,0.0119434,15,136154.0,,13176,13176,56628,204306,331724,402472,451706,463322,528662,0.881756,0.508924,0.508924,0.696598,1.07373,1.57905,2.13718,3.26523,3.39761,3.7167,2883,1335870.0,558027.0,2.70588,1.17647,0,0.0,NoStalling,0,0.0,0.713235,1132420.0,538841.0,1335870.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5434,31.0185,0.00111012,0.0103055,9704,32.7199,0.418883,0.00917148,3,153793.0,,1560,1560,201962,302150,393626,444580,493814,586742,930928,0.856772,0.20523,0.20523,0.885864,1.13428,1.51996,2.1406,2.58335,2.64286,4.77826,1014,1660440.0,684239.0,3.11765,2.91815,1,0.0314286,MildStalling,2200,66.6667,0.661765,1310870.0,473988.0,1660440.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4233,31.0186,0.00137644,0.0111032,7513,32.011,0.406368,0.0126447,8,126716.0,,5942,5942,48840,202761,292186,380558,430060,437880,550442,1.04778,0.629195,0.629195,0.817587,1.13775,1.38994,2.07488,3.13991,3.89362,5.70886,2005,1296720.0,453595.0,1.82353,1.40316,1,0.00571429,MildStalling,400,12.1212,0.676471,1075650.0,463438.0,1296720.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4254,31.0186,0.00139403,0.00963799,7560,32.0875,0.415798,0.0123016,4,131521.0,,1452,1452,93852,215364,268954,359778,473352,488340,576912,0.890416,0.255247,0.255247,0.829205,1.13254,1.65129,2.13435,2.89376,3.58451,4.57293,1921,1292770.0,475417.0,2.84848,2.2036,1,0.0371429,MildStalling,2600,81.25,0.689394,1060620.0,437920.0,1292770.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5263,31.0185,0.00117222,0.00817025,9386,31.9909,0.408402,0.00990837,9,138882.0,,1560,1560,122892,303561,342806,437186,515594,566748,679804,0.673783,0.441633,0.441633,1.00822,1.19625,1.57315,2.01247,2.70479,3.08245,3.46508,2442,1523000.0,549424.0,2.94118,2.43674,0,0.0,NoStalling,0,0.0,0.683824,1279550.0,391447.0,1523000.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5045,31.0185,0.0011943,0.0105055,8732,32.4772,0.419504,0.0122538,20,151173.0,,50719,50719,175826,252782,309338,386366,509786,598558,816429,0.827431,0.197376,0.197376,0.633527,1.2611,1.70553,2.0773,2.89244,3.3358,4.1517,905,1578540.0,776963.0,2.47059,2.00346,2,0.0342857,MildStalling,2400,72.7273,0.676471,1290390.0,516810.0,1578540.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5427,31.0185,0.00115522,0.0103188,9604,32.3961,0.425586,0.00968347,3,125139.0,,200376,200376,222988,296342,352970,412502,538960,608522,724082,0.732571,0.197352,0.197352,0.821069,1.00806,1.63433,2.07861,2.71555,2.89794,3.27588,904,1640600.0,622306.0,3.82353,3.00461,3,0.0214286,MildStalling,1500,45.4545,0.661765,1291290.0,508121.0,1640600.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5537,31.0185,0.00109817,0.00921076,9855,32.6628,0.415882,0.00882801,4,158131.0,,1560,1560,111938,307958,347162,426570,511104,646274,874300,0.760963,0.244185,0.244185,0.948481,1.25865,1.6327,2.07377,2.89884,3.03384,3.95768,1021,1698780.0,761635.0,2.47059,1.88235,2,0.0214286,MildStalling,1500,45.4545,0.661765,1417790.0,467782.0,1698780.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,4596,31.0186,0.00140784,0.0100087,8151,32.183,0.420101,0.0122684,4,104595.0,,76855,76855,203414,243936,293438,424118,446098,468012,509510,0.72725,0.32593,0.758626,0.886177,1.07668,1.38745,2.0741,2.26754,2.6393,3.74567,1105,1409240.0,419510.0,4.88235,3.57084,1,0.0242857,MildStalling,1700,51.5152,0.669118,1100350.0,402308.0,1409240.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,6027,31.0184,0.000988864,0.00862784,10450,33.0423,0.414725,0.00937799,13,227175.0,,1560,1560,241032,286312,344258,441090,559288,708844,1474038,1.24864,0.216084,0.216084,0.576425,0.950438,1.57414,2.14289,2.77105,3.45947,6.74545,1005,1980480.0,1262280.0,3.0303,2.09595,2,0.06,MildStalling,4200,131.25,0.651515,1594180.0,997600.0,1980480.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5210,31.0185,0.0010799,0.00863724,9199,32.7776,0.420295,0.0105446,3,152780.0,,56,56,129362,273110,363334,431378,469264,511932,947014,0.993467,0.254027,0.254027,0.509285,1.14034,1.63357,2.45316,3.02713,3.83859,4.67067,1033,1701300.0,946789.0,1.51515,1.55936,5,0.0428571,MildStalling,3000,93.75,0.674242,1411410.0,785760.0,1701300.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5035,31.0185,0.00119774,0.00854022,9023,33.1305,0.419831,0.00975285,3,201846.0,,8820,8820,84216,244070,323796,392374,496718,531432,1280974,1.11459,0.205913,0.205913,0.882103,1.07581,1.50991,2.07863,2.70054,3.32706,6.8184,1008,1660300.0,1225050.0,4.78788,3.26374,3,0.0557143,MildStalling,3900,121.875,0.681818,1272090.0,538720.0,1660300.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5120,31.0185,0.00115683,0.00957031,9049,32.5229,0.409956,0.0110509,7,154224.0,,5942,5942,82898,257004,325582,419962,544834,572356,770131,0.967237,0.152864,0.152864,0.755497,1.07053,1.69813,2.26227,2.76811,3.27407,5.26918,2005,1652160.0,1162380.0,2.64706,1.9835,2,0.0228571,MildStalling,1600,48.4848,0.75,1322770.0,705164.0,1652160.0
51,122400000,31,0.01,RateBasedAdaptationLogic,640360,70,5845,31.0184,0.000986739,0.00958084,10173,32.5982,0.411471,0.00933844,16,185014.0,,1560,1560,92400,288948,354422,507283,592550,752404,819124,0.984469,0.218906,0.218906,0.757853,1.19797,1.8252,2.45181,2.83147,3.20846,5.78563,1017,1812276.0,819950.0,1.05882,1.30477,3,0.0185714,MildStalling,1300,39.3939,0.764706,1563860.0,728436.0,1812276.0
51,122400000,31,0.02,RateBasedAdaptationLogic,640360,70,3106,31.0188,0.00181983,0.0193175,5337,31.8561,0.380283,0.0206108,4,74935.7,,63787,63787,103226,139526,207770,255033,282022,340436,415940,0.912523,0.697771,0.697771,0.878293,1.38202,1.69768,2.02081,2.50774,3.5135,4.95705,1766,914728.0,315051.0,2.17647,1.83865,1,0.0242857,MildStalling,1700,51.5152,0.830882,769355.0,236916.0,914728.0
51,122400000,31,0.02,RateBasedAdaptationLogic,640360,70,3560,31.0188,0.001638,0.0182584,6060,31.8764,0.377283,0.0191419,5,88123.2,,1560,1560,95966,191798,248426,294890,332642,363724,380558,0.778272,0.376333,0.376333,0.819722,1.19254,1.69872,2.08287,2.69988,3.07549,3.82763,1168,1049500.0,324621.0,2.78788,2.69407,2,0.0414286,MildStalling,2900,90.625,0.75,857988.0,270880.0,1049500.0
51,122400000,31,0.02,RateBasedAdaptationLogic,640360,70,3092,31.0189,0.00187014,0.0245796,5315,31.8641,0.386127,0.0227658,4,100285.0,,21252,21252,55176,141538,186550,242618,309451,352317,496718,0.941649,0.503432,0.503432,0.694148,1.19337,1.63762,2.13565,2.75882,3.26237,5.51978,1791,886440.0,384224.0,1.47059,1.39822,1,0.00857143,MildStalling,600,18.1818,0.727941,730504.0,276635.0,886440.0
51,122400000,31,0.02,RateBasedAdaptationLogic,640360,70,3528,31.0187,0.00159663,0.0172902,6082,31.8783,0.387299,0.0182506,6,100094.0,,1560,1560,29174,180742,245802,306506,324824,334428,480880,0.89007,0.443767,0.443767,0.567579,1.25591,1.8176,2.32973,2.83875,3.14401,4.96308,2329,1044800.0,416661.0,1.0,1.11144,2,0.0228571,MildStalling,1600,48.4848,0.683824,899012.0,357314.0,1044800.0
51,122400000,31,0.02,RateBasedAdaptationLogic,640360,70,3394,31.0188,0.00166132,0.0220978,5909,31.8681,0.389464,0.0187849,2,67268.8,,130814,130814,143748,200710,244270,297236,325582,345710,414088,0.604134,0.317431,0.317431,0.941808,1.25807,1.88867,2.13789,2.4467,2.57952,3.13689,4105,1051030.0,257185.0,3.0303,2.36752,2,0.0171429,MildStalling,1200,37.5,0.719697,868073.0,218720.0,1051030.0
51,122400000,31,0.02,RateBasedAdaptationLogic,640360,70,2816,31.0189,0.00199016,0.0202415,4836,31.8236,0.380486,0.0233664,5,84665.2,,10858,10858,42108,123554,196206,232454,286219,314660,356074,0.832733,0.62792,0.62792,0.81538,1.2568,1.75891,2.32688,3.09032,3.32742,3.70363,2166,810829.0,315032.0,2.72727,1.69264,2,0.0342857,MildStalling,2400,75.0,0.69697,684063.0,220960.0,810829.0
