Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,35500000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1712,51.0291,0.00512278,0.0233645,2959,64.3482,1.05379,0.0179115,6,61967.0,,4464,4464,29226,68337,107448,166222,196354,203466,243178,1.04667,0.612993,0.612993,0.742151,0.89811,1.59923,2.05385,2.93481,4.19126,4.57492,2641,524864.0,225786.0,8.41176,3.59016,0,0.0,NoStalling,0,0.0,0.448529,373760.0,15980.6,524864.0
71,35500000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1705,51.0291,0.00512495,0.0140762,2941,63.766,1.05377,0.0207412,3,50749.5,,1560,1560,52365,75597,110236,143322,167913,183004,269314,0.911624,0.517862,0.517862,0.649976,0.834102,1.39425,2.16829,2.89528,3.42096,4.08417,4634,464513.0,188900.0,8.42424,3.36677,0,0.0,NoStalling,0,0.0,0.393939,334352.0,20800.0,464513.0
71,35500000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1930,51.0289,0.00465812,0.0181347,3393,62.8971,1.0034,0.0153257,5,67764.1,,4464,4464,21780,81312,117612,162105,209460,225394,309451,1.26024,0.419778,0.419778,0.521673,0.837164,1.44022,2.06664,2.9831,3.58612,7.37464,2918,620008.0,265081.0,8.41176,2.7345,0,0.0,NoStalling,0,0.0,0.507353,403576.0,27461.8,620008.0
71,35500000,51,0.02,BufferBasedAdaptationLogic,1280720,70,1819,51.0292,0.0051842,0.0214404,3133,63.5057,1.05738,0.0188318,5,55815.7,,56,56,30492,79860,99669,162903,183472,197806,241726,1.17734,0.46628,0.5896,0.608394,0.738746,1.06585,2.18566,2.89784,3.45919,5.55224,2283,597869.0,213197.0,8.58824,3.16337,0,0.0,NoStalling,0,0.0,0.492647,406438.0,31961.2,597869.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1521,61.0297,0.00628497,0.0,2701,202.156,2.0983,0.0136986,18,74552.8,,8820,8820,26136,53724,85149,140086,199338,250078,316112,0.844567,0.724495,0.784189,0.815391,1.07431,1.30522,1.80459,2.66789,2.92501,4.41967,3131,505084.0,310589.0,9.45455,4.46597,2,0.0228571,MildStalling,1600,50.0,0.401515,342109.0,32960.0,505084.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1288,61.03,0.00682766,0.0,2264,201.292,2.53576,0.0220848,32,46272.2,,1545,1545,13176,43653,88758,122901,143229,151941,183885,1.26921,0.430794,0.430794,0.785231,1.05907,1.29858,1.82307,3.25636,3.85225,7.49514,1690,405652.0,189370.0,7.0625,5.67856,6,0.0842857,MildStalling,5900,190.323,0.3125,277920.0,29233.5,405652.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1898,61.0292,0.00524106,0.0,3409,203.153,1.89443,0.0173071,20,57926.3,,1560,1560,47916,88665,136674,168766,203614,217042,255886,0.743207,0.742579,0.789517,0.804186,1.07828,1.37157,1.84836,2.31381,2.44006,4.77742,4445,545231.0,173642.0,12.6667,5.27238,0,0.0,NoStalling,0,0.0,0.469697,383845.0,67360.0,545231.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2419,61.0286,0.00397764,0.0,4530,197.656,1.49938,0.0306843,13,144962.0,,17517,17517,37490,72693,131014,215590,308158,462803,631177,0.918738,0.233547,0.446776,0.515955,1.05156,1.33249,1.63276,2.34708,2.61049,4.73471,2373,926689.0,820426.0,10.1765,4.26663,0,0.0,NoStalling,0,0.0,0.426471,503718.0,145998.0,926689.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1788,61.0291,0.00502427,0.0,3210,202.94,1.96627,0.00872274,11,75096.2,,1560,1560,33396,55269,104730,183286,204213,247174,308292,0.746642,0.721192,0.732536,0.841676,1.06513,1.39816,1.93503,2.81316,3.19827,3.82831,5447,566230.0,239927.0,8.84848,5.76363,0,0.0,NoStalling,0,0.0,0.477273,391292.0,58400.0,566230.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1378,61.0301,0.00696898,0.0,2425,201.388,2.32726,0.0136082,10,56086.7,,8820,8820,13762,66885,82950,107634,171522,228658,249320,0.661891,0.788271,0.843507,1.01211,1.09026,1.37583,1.79725,2.31574,2.91332,3.64867,2631,429518.0,248382.0,7.0,4.37237,0,0.0,NoStalling,0,0.0,0.352941,307953.0,43442.4,429518.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1020,61.0307,0.00820774,0.0,1763,197.143,3.15827,0.0300624,22,36035.6,,4464,4464,17424,36300,62529,79953,114894,127962,154098,1.03732,0.683026,0.683026,0.812506,1.07531,1.60975,2.10531,3.29561,3.97668,4.90707,3243,344876.0,150291.0,3.57576,2.64037,1,0.0157143,MildStalling,1100,34.375,0.257576,244984.0,8960.0,344876.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1865,61.0291,0.00487606,0.0,3328,201.809,1.84738,0.0246394,27,69666.5,,1560,1560,21780,58774,146838,185098,214138,232654,256580,1.07782,0.27886,0.415057,0.641526,0.828003,1.36987,1.90027,2.72233,4.11114,5.69588,2138,711913.0,274497.0,10.9412,4.65859,0,0.0,NoStalling,0,0.0,0.558824,444235.0,108761.0,711913.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2061,61.0289,0.00458156,0.0,3704,201.284,1.77646,0.0161987,28,78179.7,,18876,18876,46557,78307,125058,178771,260242,282022,323930,0.990621,0.780876,0.807814,0.828004,1.0781,1.36209,1.58164,1.80614,1.9049,6.72216,3218,526761.0,221326.0,11.2353,4.92329,0,0.0,NoStalling,0,0.0,0.426471,376169.0,79437.6,526761.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1432,61.0296,0.00597024,0.0,2391,202.075,2.40717,0.0250941,40,57489.9,,3598,3598,14613,43560,85668,130161,149742,204825,227779,0.975322,0.759914,0.759914,0.777484,1.04266,1.34772,2.08415,3.372,3.57041,3.97849,3129,475815.0,200265.0,9.75,5.16599,2,0.0514286,MildStalling,3600,116.129,0.40625,343680.0,97280.0,475815.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2501,61.0284,0.00368872,0.0,4634,196.526,1.37793,0.0056107,8,245451.0,,4464,4464,20328,48009,87306,173814,424430,886056,953012,1.01071,0.251852,0.346886,0.541011,1.04975,1.34196,2.38573,2.85225,3.48919,4.79333,1917,1093250.0,1155750.0,8.45714,3.13818,0,0.0,NoStalling,0,0.0,0.435714,670281.0,146974.0,1093250.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1702,61.0295,0.00579368,0.0,3085,202.614,1.86859,0.0100486,14,70538.8,,1560,1560,36393,72786,114801,146133,194743,229843,343140,0.8751,0.456183,0.561964,0.792013,1.05466,1.33428,1.62228,2.71339,2.93071,4.90719,2276,572535.0,306538.0,9.52941,5.1119,2,0.0171429,MildStalling,1200,36.3636,0.397059,394391.0,95573.3,572535.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1694,61.0294,0.00555808,0.0,3014,202.046,1.95544,0.0165893,56,73295.9,,8820,8820,23325,62529,95716,148290,254794,268954,278918,0.888483,0.736381,0.780077,0.81596,1.04777,1.35128,1.65282,2.8192,3.19446,4.70144,4821,412504.0,167870.0,8.42424,4.53291,0,0.0,NoStalling,0,0.0,0.310606,276790.0,38720.0,412504.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,923,61.0308,0.00842558,0.0,1630,198.392,3.36602,0.0159509,4,32837.2,,1560,1560,16158,40656,52365,75597,101733,126510,143934,0.89062,0.749495,0.749495,1.01745,1.25917,1.64652,2.50076,3.29575,3.41329,4.0282,3972,300245.0,129803.0,1.75758,1.68829,1,0.00142857,MildStalling,100,3.125,0.257576,244984.0,8960.0,300245.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1063,61.0307,0.00805336,0.0,1870,202.198,2.94622,0.031016,10,33415.2,,56,56,11616,53817,69789,98217,109138,122154,138966,0.779303,0.466848,0.466848,0.824743,1.09181,1.54051,2.09267,2.6037,3.13983,3.80767,2267,340114.0,165481.0,4.82353,2.22909,2,0.0142857,MildStalling,1000,30.303,0.264706,249073.0,17377.0,340114.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2003,61.0289,0.00470508,0.0,3601,201.672,1.73566,0.00971952,13,82828.8,,1560,1560,23325,75597,113442,180742,263480,277268,351718,0.817612,0.735487,0.803395,0.819609,1.0763,1.32144,1.61741,2.58422,3.2333,4.42274,4341,674748.0,300802.0,10.1212,5.82449,0,0.0,NoStalling,0,0.0,0.560606,473057.0,79840.0,674748.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1896,61.029,0.00491217,0.0,3468,199.795,1.81503,0.0161476,17,114023.0,,2997,2997,31944,46557,72693,156950,305614,356074,463322,0.816408,0.346423,0.794339,0.821491,1.07468,1.32389,1.61971,2.37409,2.90039,4.6191,1598,534320.0,335977.0,6.35294,5.87058,3,0.0114286,MildStalling,800,24.2424,0.375,323614.0,15980.6,534320.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1304,61.0301,0.00712251,0.0,2250,203.956,2.48593,0.0137778,10,43581.7,,1560,1560,42108,57561,79953,104637,140325,177558,216523,0.678345,0.761014,0.794192,1.00984,1.09073,1.37534,1.85883,2.17054,2.78372,4.27495,5952,431254.0,171077.0,9.63636,4.81046,0,0.0,NoStalling,0,0.0,0.348485,299908.0,43200.0,431254.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2572,61.0285,0.00379944,0.0,4738,202.076,1.38647,0.00696496,22,109084.0,,8820,8820,27588,103185,165714,261494,317004,382010,432830,0.661678,0.736467,0.786062,0.817669,1.07907,1.35212,1.82074,2.2944,2.40916,4.01351,3895,808797.0,441496.0,12.9412,5.34097,0,0.0,NoStalling,0,0.0,0.507353,567567.0,118070.0,808797.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1081,61.0306,0.00776758,0.0,1909,201.439,3.01662,0.0293347,21,40830.6,,1545,1545,13120,43560,64821,93114,117093,129414,192690,0.920424,0.719851,0.719851,0.851916,1.09119,1.39753,1.83919,2.98457,3.91162,4.51654,5078,360340.0,155695.0,4.24242,2.59405,0,0.0,NoStalling,0,0.0,0.287879,262361.0,17920.0,360340.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2046,61.0288,0.00453152,0.0,3690,198.143,1.72596,0.0186992,33,138907.0,,1560,1560,18357,61917,104544,151941,209502,323796,679662,1.14039,0.282597,0.374227,0.525498,0.833831,1.26815,1.52904,3.2666,3.65887,4.81461,2024,824564.0,785096.0,8.64706,3.5553,0,0.0,NoStalling,0,0.0,0.419118,485195.0,188975.0,824564.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1728,61.0295,0.00582636,0.0,3110,200.348,1.95894,0.00578778,3,67711.5,,4464,4464,37752,70629,110538,145084,207770,222290,325382,0.599389,0.728614,0.737421,0.86281,1.05945,1.35923,1.878,2.36978,2.57275,3.24196,2234,567890.0,237912.0,12.7059,4.72496,0,0.0,NoStalling,0,0.0,0.411765,398456.0,79437.6,567890.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1541,61.0297,0.00630207,0.0,2801,197.321,2.13991,0.0135666,8,68111.9,,56,56,23232,58080,81498,129414,183127,214138,331776,0.81981,0.472347,0.733427,0.805767,1.04517,1.34504,1.82499,2.18052,2.29784,4.97093,2187,434036.0,211327.0,8.90909,4.48812,2,0.03,MildStalling,2100,65.625,0.318182,281135.0,29760.0,434036.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1507,61.0297,0.0061943,0.0,2620,201.834,2.33387,0.0293893,29,41439.7,,4464,4464,56721,75504,94380,114282,164490,173721,182433,0.922528,0.769451,0.82106,0.966483,1.05784,1.32473,1.62436,2.36619,2.38662,5.43104,3744,453584.0,165946.0,9.64706,5.47659,0,0.0,NoStalling,0,0.0,0.360294,306598.0,49027.9,453584.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2595,61.0285,0.00371715,0.0,4615,194.074,1.46855,0.0171181,61,175071.0,,11616,11616,52272,80046,119064,199258,275122,495336,879704,1.01745,0.171187,0.322694,0.560997,1.0478,1.32847,1.81023,2.71639,3.39322,5.16546,1595,1039680.0,949119.0,9.88571,3.44567,0,0.0,NoStalling,0,0.0,0.521429,616155.0,233261.0,1039680.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1649,61.0294,0.00564755,0.0,2913,201.385,2.09929,0.0123584,17,70696.3,,13176,13176,31944,71241,88053,129414,231002,239994,288164,0.809301,0.423565,0.758697,0.809312,1.07739,1.36951,1.87667,2.38195,2.55039,4.58686,1687,542592.0,290725.0,9.76471,5.28627,2,0.00571429,MildStalling,400,12.1212,0.411765,389722.0,59267.9,542592.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2011,61.0291,0.00496059,0.0,3658,199.283,1.76939,0.0188628,33,81079.0,,21888,21888,29040,65433,124965,188054,263480,287830,292186,0.884925,0.317532,0.701203,0.80557,1.067,1.36384,1.69265,2.12972,2.32605,5.76099,1592,597035.0,337356.0,9.11765,6.63664,3,0.0142857,MildStalling,1000,30.303,0.455882,375567.0,50734.5,597035.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1828,61.0291,0.00509379,0.0,3377,201.841,1.85306,0.00473793,3,80097.0,,4464,4464,23232,61077,142990,192358,227180,244350,319908,0.884456,0.724492,0.780497,0.797994,1.07428,1.33725,1.85226,2.37311,2.70504,5.84742,3781,591605.0,294448.0,10.4706,3.79035,0,0.0,NoStalling,0,0.0,0.485294,435953.0,73852.1,591605.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,957,61.0306,0.00813681,0.0,1638,199.281,3.31034,0.026862,19,31719.2,,8820,8820,21873,37845,56721,84402,109086,120702,130866,0.918171,0.736459,0.736459,0.987868,1.29386,1.61695,2.62117,3.16584,3.57112,3.88455,2630,303308.0,138041.0,1.375,1.61536,7,0.0642857,MildStalling,4500,145.161,0.25,240640.0,0.0,303308.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1524,61.0295,0.00593348,0.0,2787,200.897,2.058,0.00502332,3,70131.8,,56,56,17517,47916,87213,160746,194142,205066,254794,0.726156,0.718235,0.791075,0.830923,1.09955,1.37119,1.80048,2.5629,2.83096,4.64624,5711,412661.0,176849.0,9.54839,5.89608,3,0.0442857,MildStalling,3100,103.333,0.314516,277636.0,23893.3,412661.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1609,61.0295,0.00596505,0.0,2756,200.889,2.12936,0.0239478,32,44754.9,,21888,21888,46557,64074,106690,131613,168846,182433,188696,0.598421,0.358837,0.786246,0.886573,1.08147,1.38457,1.87695,2.43851,2.57716,3.16643,1597,471589.0,231268.0,9.35294,5.03448,1,0.00857143,MildStalling,600,18.1818,0.360294,309308.0,38943.0,471589.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2038,61.029,0.00481485,0.0,3740,203.311,1.69306,0.00534759,3,72238.1,,1560,1560,30492,107541,144082,195262,227900,266384,331390,0.556248,0.82884,0.968811,0.996016,1.09619,1.36298,1.63126,1.88774,2.24838,3.35353,4471,607616.0,268901.0,10.8485,6.0107,0,0.0,NoStalling,0,0.0,0.537879,433338.0,52480.0,607616.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1875,61.029,0.00478157,0.0,3471,203.213,1.72723,0.00893114,13,99332.4,,56,56,14001,53724,106182,156297,277268,344258,400886,0.864,0.718393,0.752961,0.818431,1.08335,1.36356,1.64432,2.78937,3.71126,4.3526,5377,681828.0,368453.0,10.2424,4.99108,0,0.0,NoStalling,0,0.0,0.424242,494158.0,71520.0,681828.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1983,61.029,0.00489937,0.0,3457,201.372,1.83858,0.0257449,55,64960.2,,1560,1560,15972,93114,124965,157510,206359,240701,276294,0.917092,0.272385,0.343571,0.536968,1.01114,1.32881,1.68715,2.83735,3.19739,4.7572,1984,631552.0,349137.0,10.8571,4.59281,0,0.0,NoStalling,0,0.0,0.464286,377271.0,128151.0,631552.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1853,61.0292,0.00533755,0.0,3324,201.031,1.78427,0.00932611,12,58782.9,,4464,4464,42108,92928,136674,167394,199786,222092,256632,0.755256,0.23796,0.400514,0.75651,1.07632,1.35408,1.78207,2.1914,2.65991,4.2152,1946,572484.0,337239.0,12.2857,4.66336,0,0.0,NoStalling,0,0.0,0.414286,344210.0,85534.1,572484.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1289,61.03,0.00694638,0.0,2298,200.898,2.51215,0.00957354,7,51856.2,,1560,1560,24777,48610,72693,109086,140418,184497,222850,1.0103,0.788724,0.788724,0.804948,1.07816,1.33924,1.73209,2.52557,2.71887,6.72559,4873,432690.0,186159.0,8.30303,4.67414,0,0.0,NoStalling,0,0.0,0.371212,321629.0,41920.0,432690.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1059,61.0304,0.00775895,0.0,1794,202.582,3.17456,0.03233,22,27242.8,,93,93,37845,50820,59625,81405,95925,104730,135222,0.697524,0.801134,0.801134,1.03646,1.30758,1.64237,2.3092,2.8784,3.15305,3.32918,4565,303475.0,118564.0,3.81818,1.9299,0,0.0,NoStalling,0,0.0,0.265152,249328.0,8960.0,303475.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2411,61.0287,0.00420382,0.0,4544,203.474,1.41684,0.00792254,19,133448.0,,13176,13176,37752,88758,131374,241366,379240,457514,511238,0.757668,0.740595,0.798203,0.825437,1.067,1.33264,1.59434,1.85582,3.46771,4.24788,2415,493165.0,171160.0,11.0588,6.76036,1,0.0142857,MildStalling,1000,30.303,0.397059,334607.0,73697.0,493165.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2127,61.0289,0.00459221,0.0,3764,196.33,1.68792,0.0138151,8,101448.0,,21888,21888,43653,72693,119157,193450,256400,290734,495336,1.20276,0.186936,0.328989,0.535386,0.980841,1.33502,1.63032,2.08986,3.15575,6.58749,1595,871606.0,679378.0,10.7429,4.75901,0,0.0,NoStalling,0,0.0,0.542857,483328.0,168659.0,871606.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1244,61.0304,0.00764964,0.0,2212,197.498,2.72504,0.0411392,19,30078.0,,36300,36300,46557,52272,82297,105477,122901,123606,155550,0.752643,0.497621,0.52009,0.81816,1.07309,1.34325,2.0613,2.3822,2.71309,3.93758,2167,384912.0,195362.0,7.35294,4.98753,3,0.0242857,MildStalling,1700,51.5152,0.264706,249073.0,8688.48,384912.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1196,61.0306,0.00784713,0.0,2125,199.385,2.59596,0.0188235,18,42546.0,,1560,1560,17517,50913,69882,104730,116253,129414,205665,0.77199,0.818572,0.985301,1.01361,1.06221,1.34173,1.86042,2.6321,3.06785,4.27344,4352,377643.0,155209.0,6.12121,3.96773,0,0.0,NoStalling,0,0.0,0.272727,253673.0,4480.0,377643.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1879,61.0292,0.00533812,0.0,3382,200.503,1.77782,0.0168539,29,60980.3,,8820,8820,55870,82950,124446,171003,206878,222850,284073,0.692172,0.673626,0.725389,0.803864,1.04728,1.34561,1.65463,2.34621,2.42818,3.81406,3693,603199.0,216271.0,12.8824,4.68266,0,0.0,NoStalling,0,0.0,0.522059,417431.0,84092.1,603199.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1628,61.0297,0.00603068,0.0,2918,201.04,2.01031,0.0157642,20,49769.7,,21888,21888,34848,65433,125058,151194,165714,190387,205146,0.875105,0.363493,0.787471,0.789348,1.07089,1.34679,1.65508,2.35627,2.57194,5.77164,1598,524107.0,225409.0,10.7647,5.13385,1,0.00857143,MildStalling,600,18.1818,0.404412,335962.0,47476.4,524107.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1330,61.03,0.00680917,0.0,2371,201.783,2.36589,0.00759173,3,44072.4,,1560,1560,21571,62529,93954,122154,148798,150489,183179,0.705319,0.735859,0.998732,1.06222,1.09078,1.34627,1.83897,2.89732,3.22644,3.60254,5938,389784.0,138215.0,9.93548,5.36377,2,0.0371429,MildStalling,2600,86.6667,0.314516,279123.0,36522.7,389784.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2168,61.0288,0.00455061,0.0,3945,200.406,1.64046,0.00937896,14,76108.6,,13176,13176,37752,89505,135170,180234,267595,276214,290734,0.976153,0.439271,0.546364,0.73818,1.03253,1.34592,1.86973,2.63994,2.99233,5.96842,1693,669446.0,245692.0,12.1765,4.4818,1,0.00857143,MildStalling,600,18.1818,0.514706,455680.0,114036.0,669446.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1304,61.0304,0.00750824,0.0,2261,198.501,2.57734,0.0283061,17,42007.7,,13176,13176,27588,49461,85854,110538,129414,146278,204907,0.724343,0.434942,0.793271,0.83804,1.06566,1.3457,1.64376,2.64737,2.89622,3.74571,1691,391436.0,208418.0,8.64706,3.96219,1,0.00714286,MildStalling,500,15.1515,0.286765,263078.0,20169.7,391436.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1145,61.0303,0.0072723,0.0,1954,199.931,2.78496,0.0230297,27,45982.3,,1560,1560,14613,37752,68337,84309,135222,168058,196953,1.04719,0.793298,0.793298,0.806638,1.08417,1.36256,2.32851,3.1439,3.61006,5.4634,4642,348337.0,176420.0,2.9375,3.20095,4,0.0457143,MildStalling,3200,103.226,0.28125,258560.0,9249.03,348337.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1201,61.0303,0.0075067,0.0,2163,200.144,2.48804,0.0161812,21,45984.1,,4449,4449,27588,46557,77049,101826,154938,161586,183646,0.756683,0.820925,0.825656,1.04911,1.09189,1.33967,1.64285,3.02818,3.12728,3.74209,6296,391057.0,158650.0,6.4375,4.02288,0,0.0,NoStalling,0,0.0,0.289062,263040.0,9249.03,391057.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1365,61.0298,0.00626689,0.0,2471,201.641,2.34901,0.0174019,18,73522.3,,1560,1560,21780,36393,72081,148290,197806,230110,277268,1.1057,0.779738,0.779738,0.799736,1.07677,1.29877,1.72049,3.61944,4.18257,5.20311,3730,527757.0,289361.0,7.15152,4.0908,2,0.0171429,MildStalling,1200,37.5,0.424242,353590.0,41920.0,527757.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2096,61.029,0.00492321,0.0,3704,202.423,1.74718,0.00971922,14,66392.5,,4464,4464,52272,93622,136822,186550,214377,251530,315752,0.514786,0.729051,0.739021,0.801836,1.07578,1.37449,1.65196,2.18503,2.34974,2.74119,3550,621658.0,278684.0,13.1765,6.9132,0,0.0,NoStalling,0,0.0,0.522059,420593.0,82850.9,621658.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1725,61.0294,0.00551808,0.0,3132,200.811,2.01886,0.015645,12,69498.1,,4464,4464,24777,61678,110538,169458,211473,226512,280570,0.836413,0.621708,0.723117,0.821969,1.04331,1.34568,1.62455,2.59262,3.17518,4.1496,3754,547426.0,244674.0,11.9412,4.21441,0,0.0,NoStalling,0,0.0,0.433824,380386.0,79437.6,547426.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1791,61.0292,0.00525046,0.0,3232,203.937,1.86265,0.00990099,14,58857.5,,1560,1560,43560,87213,123606,170578,200364,224302,244270,0.664996,0.799993,0.804629,0.818528,1.08002,1.5072,1.8545,2.34359,2.46018,4.09877,5792,499261.0,190028.0,10.5455,5.09956,0,0.0,NoStalling,0,0.0,0.439394,366468.0,73120.0,499261.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,1456,61.0299,0.00673652,0.0,2597,201.845,2.23946,0.0157874,15,43969.5,,8820,8820,55269,62529,93114,120609,157002,179010,215310,0.634394,0.758689,0.829534,0.988166,1.09748,1.35674,1.83403,2.33136,2.41359,4.16913,2827,434624.0,170182.0,9.64706,5.27972,0,0.0,NoStalling,0,0.0,0.345588,299520.0,40339.4,434624.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,2434,61.0286,0.00405269,0.0,4415,202.035,1.48787,0.011325,21,141015.0,,4464,4464,35542,65433,103185,246744,362216,473620,519950,0.833161,0.482437,0.620397,0.731986,1.04811,1.33423,1.863,2.44413,3.08441,4.50082,3749,908962.0,533170.0,12.6471,4.05029,0,0.0,NoStalling,0,0.0,0.544118,637289.0,173770.0,908962.0
71,35500000,61,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,3014,61.0282,0.00325345,0.0,5502,201.606,1.30154,0.0163577,50,182704.0,,1560,1560,33396,66366,126458,225754,557836,580934,627532,1.01593,0.248452,0.263683,0.435053,1.04031,1.33038,1.65327,2.32183,3.37812,4.59945,1970,1241200.0,723006.0,12.0,4.38178,0,0.0,NoStalling,0,0.0,0.592857,773705.0,200885.0,1241200.0
