Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,579150000,61,0.0,RateBasedAdaptationLogic,19201080,70,21923,61.0153,0.00025618,0.0,43605,66.0072,0.462559,0.000321064,7,507362.0,,136012,136012,543455,1497547,1988271,2066679,2084103,2084103,2084103,0.528628,0.261281,0.637211,1.14938,1.50937,1.51648,1.53217,1.54168,1.76634,4.39063,1484,7585730.0,1050730.0,10.8,5.53844,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7585730.0
81,579150000,61,0.0,RateBasedAdaptationLogic,19201080,70,21762,61.0153,0.000258187,0.0,43282,65.9404,0.470816,0.000184834,3,471319.0,,8820,8820,1126811,1395907,1971066,2065755,2084103,2084103,2092131,0.368558,0.255237,0.630082,1.37992,1.50926,1.51586,1.53534,1.65683,1.79492,2.92389,1485,7220500.0,1259330.0,9.71429,4.92557,0,0.0,NoStalling,0,0.0,0.921429,5482350.0,257958.0,7220500.0
81,579150000,61,0.0,RateBasedAdaptationLogic,19201080,70,19659,61.0153,0.000274964,0.0,38996,65.822,0.47116,0.00171812,39,486993.0,,4464,4464,752136,1214463,1662023,1982463,2084103,2084103,2093683,0.631607,0.255236,0.630864,1.16225,1.50942,1.51798,1.64588,1.78758,1.90771,4.67295,1485,6197950.0,1560500.0,6.74286,2.98896,0,0.0,NoStalling,0,0.0,0.821429,4954260.0,634428.0,6197950.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2389,61.0162,0.00214518,0.0108832,4297,61.8298,0.402159,0.010007,2,57185.0,,74238,74238,98736,135170,169126,210819,243872,267302,321026,1.00094,0.494266,0.495052,0.616393,0.740212,1.10511,2.45483,3.19421,3.43672,3.80319,5326,771435.0,240501.0,8.84848,3.87784,0,0.0,NoStalling,0,0.0,0.477273,572509.0,47680.0,771435.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2152,61.0164,0.00248407,0.0120818,3874,61.8541,0.406622,0.0100671,5,74174.3,,4464,4464,45706,98829,140978,182888,249878,307040,330632,1.28955,0.374208,0.492371,0.494654,0.736398,1.22689,1.71842,3.31236,3.92543,6.14956,1684,647780.0,252951.0,8.11429,3.76276,0,0.0,NoStalling,0,0.0,0.492857,478793.0,49091.8,647780.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2067,61.0164,0.00251183,0.00580552,3660,61.7799,0.39302,0.0125683,2,59858.5,,13176,13176,61678,93262,128110,183286,216682,250770,261296,0.939697,0.613588,0.615526,0.617077,0.858822,1.59559,2.10459,3.06676,3.31077,3.92566,2305,622622.0,190777.0,8.0,4.0584,0,0.0,NoStalling,0,0.0,0.654412,522391.0,15980.6,622622.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2537,61.0161,0.00201355,0.0110367,4514,62.0124,0.411465,0.00974745,2,69052.1,,13176,13176,106130,137940,164410,201962,241726,309944,385338,1.115,0.253297,0.253686,0.368742,0.74025,1.3499,2.6992,3.31466,3.55873,4.17321,2485,951946.0,418973.0,10.2353,3.62231,0,0.0,NoStalling,0,0.0,0.5,579464.0,51975.8,951946.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2399,61.0162,0.00211973,0.0100042,4305,61.9019,0.407622,0.0102207,4,74901.6,,20662,20662,68244,123754,161506,216682,246056,269288,370113,1.27098,0.37068,0.37151,0.372841,0.736786,1.47255,2.08546,3.39004,3.68203,6.29084,1585,867254.0,341796.0,8.74286,3.17439,0,0.0,NoStalling,0,0.0,0.685714,538917.0,38098.8,867254.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2321,61.0163,0.00224655,0.0107712,4111,61.8435,0.397945,0.010703,4,70606.2,,4464,4464,46464,104730,157510,197806,246414,278000,306706,1.00715,0.491139,0.49194,0.493879,0.737174,1.35021,2.08583,2.82422,3.43752,3.92871,3918,673900.0,244356.0,8.41176,4.16652,0,0.0,NoStalling,0,0.0,0.558824,571031.0,46235.2,673900.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2451,61.0162,0.00217973,0.00938392,4421,61.9838,0.413163,0.00904773,7,78311.8,,12310,12310,45146,117093,164210,212126,260042,283474,373420,1.17861,0.246706,0.252109,0.373449,0.614751,1.47307,2.33232,2.8223,3.92717,4.80268,1485,856129.0,422360.0,9.65714,3.68738,0,0.0,NoStalling,0,0.0,0.607143,619520.0,44875.3,856129.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2173,61.0163,0.00223555,0.011965,3918,61.8309,0.406359,0.00969883,5,65434.9,,1560,1560,56564,107448,157002,177478,205066,262748,333176,0.986778,0.368716,0.368716,0.493286,0.859229,1.71852,2.33534,2.72141,3.57935,4.19177,1585,708711.0,300506.0,8.57143,2.7701,0,0.0,NoStalling,0,0.0,0.657143,522240.0,15510.6,708711.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2241,61.0163,0.00231772,0.00624721,4008,61.8028,0.399087,0.010978,4,68340.4,,1560,1560,58173,103092,142180,184404,246840,262028,315352,1.04455,0.377247,0.493491,0.495042,0.860735,1.22848,1.98161,2.96797,3.43756,4.31439,1585,664763.0,295321.0,8.34286,3.59319,0,0.0,NoStalling,0,0.0,0.428571,531749.0,49091.8,664763.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2339,61.0162,0.00217778,0.0111159,4141,62.0232,0.411835,0.0120744,4,72178.6,,56,56,76437,112737,155698,203614,263226,277704,341888,1.05802,0.246706,0.255236,0.369905,0.738949,1.47685,2.57823,2.94364,3.19099,4.39075,1485,892079.0,398740.0,8.05714,2.72494,0,0.0,NoStalling,0,0.0,0.735714,577390.0,26804.7,892079.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2721,61.0161,0.00183162,0.0113929,4879,62.0298,0.413146,0.00860832,3,73068.4,,21888,21888,84550,142296,197408,247174,267302,282060,371968,1.23204,0.246707,0.246707,0.368742,0.494267,1.35397,2.45731,2.94833,3.31436,5.37007,1484,1008760.0,330673.0,9.42857,3.3661,0,0.0,NoStalling,0,0.0,0.5,652873.0,50447.1,1008760.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2360,61.0162,0.00216699,0.0127119,4185,61.909,0.405201,0.0105137,4,71882.0,,13176,13176,63888,123606,155643,212167,255886,268196,358580,1.06437,0.255237,0.376858,0.736786,0.981308,1.47372,2.3311,2.94439,2.94892,5.92455,1485,716453.0,311189.0,9.6,3.01615,0,0.0,NoStalling,0,0.0,0.7,555593.0,15510.6,716453.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2557,61.0162,0.00203749,0.00743058,4529,62.1252,0.409509,0.0112608,3,79213.0,,8820,8820,65474,111046,169365,217800,246974,300898,411172,1.2646,0.139792,0.139793,0.249783,0.613588,1.23021,2.20955,3.31427,4.04684,4.66133,1485,1003920.0,718144.0,9.94286,3.15271,0,0.0,NoStalling,0,0.0,0.5,542720.0,53308.2,1003920.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2333,61.0162,0.0020797,0.00771539,4167,62.0376,0.410589,0.0103192,5,82909.1,,5050,5050,37845,104544,148104,225432,274364,302684,328286,1.21447,0.246706,0.246706,0.255243,0.737255,1.47374,2.33077,3.31317,3.8021,5.82286,1485,903666.0,474076.0,9.02857,2.2613,0,0.0,NoStalling,0,0.0,0.614286,525458.0,24545.9,903666.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2371,61.0162,0.00214211,0.00759173,4265,61.8306,0.400331,0.00937866,3,95488.9,,11724,11724,93861,105477,156950,203614,232454,236955,614330,1.22438,0.494241,0.494701,0.616301,0.859596,1.34977,2.2088,2.57814,5.03404,5.88595,2793,763889.0,389949.0,8.88235,3.76333,0,0.0,NoStalling,0,0.0,0.544118,594522.0,89677.6,763889.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2628,61.0161,0.00184479,0.00951294,4710,61.8258,0.399324,0.0104034,3,80343.7,,13176,13176,62529,125058,158402,216682,274562,344392,364586,1.01913,0.493491,0.493491,0.614751,0.982795,1.59651,1.96341,3.1919,3.80721,4.42053,1684,799093.0,296410.0,10.8,3.64731,0,0.0,NoStalling,0,0.0,0.571429,614693.0,24545.9,799093.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2637,61.0161,0.00188583,0.00985969,4705,61.8861,0.404796,0.00956429,4,69020.8,,4464,4464,53724,151342,188760,226448,259150,294890,323012,1.19536,0.370292,0.370292,0.372231,0.618896,1.35164,2.57903,3.43483,3.45301,5.0302,1584,900390.0,276733.0,9.82857,3.22034,0,0.0,NoStalling,0,0.0,0.571429,589239.0,50447.1,900390.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2666,61.0162,0.0020453,0.00937734,4694,61.9348,0.400682,0.011504,3,84613.8,,4464,4464,47916,107448,184683,225194,280370,327061,354463,1.05622,0.254093,0.255624,0.49275,0.617718,1.10722,2.45694,2.82342,3.18996,4.78801,1485,764257.0,397315.0,8.85714,4.06478,0,0.0,NoStalling,0,0.0,0.392857,583387.0,49091.8,764257.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2374,61.0162,0.00215788,0.014743,4227,61.8207,0.400045,0.0108824,2,63534.9,,4464,4464,82857,125058,165662,194235,244270,275122,288164,1.05413,0.492345,0.493879,0.6156,0.73916,1.34932,2.21252,3.55763,3.68387,4.04912,2585,740497.0,216296.0,9.82353,4.32143,0,0.0,NoStalling,0,0.0,0.507353,612894.0,50579.4,740497.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2068,61.0163,0.00234207,0.00870406,3741,62.1025,0.415536,0.0101577,4,82909.7,,4464,4464,34090,90117,117612,168618,251530,323930,363175,1.45345,0.139793,0.139793,0.255237,0.61733,1.23517,2.57678,3.43413,3.57825,7.47601,1484,841449.0,638311.0,8.74286,3.61222,0,0.0,NoStalling,0,0.0,0.478571,467968.0,44122.4,841449.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2116,61.0164,0.00251358,0.00756144,3768,61.8328,0.40212,0.0124735,3,69744.1,,1560,1560,33396,101974,146986,174574,223275,232692,302684,1.11969,0.374896,0.376243,0.493878,0.616302,1.23093,2.08683,2.71874,3.06991,5.35316,1584,690740.0,280508.0,8.70588,4.87207,2,0.0114286,MildStalling,800,24.2424,0.477941,456584.0,50579.4,690740.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2165,61.0163,0.00235631,0.0120092,3875,61.8104,0.401888,0.0113548,3,58883.6,,8820,8820,50913,114708,149556,181834,216682,232654,270537,0.894115,0.374331,0.376982,0.4935,1.10484,1.47598,2.3373,3.04252,3.19076,3.51396,1584,701714.0,253447.0,8.22857,3.33883,0,0.0,NoStalling,0,0.0,0.707143,559689.0,26804.7,701714.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2465,61.0162,0.00216849,0.0129817,4349,61.8464,0.39907,0.0105771,4,85809.0,,1452,1452,43560,114894,145534,215230,235918,299246,396730,0.749286,0.373756,0.495042,0.617078,0.862574,1.47249,1.96496,2.57979,2.8247,3.71693,1585,640214.0,246757.0,10.0571,4.67176,0,0.0,NoStalling,0,0.0,0.571429,465189.0,15510.6,640214.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2610,61.0161,0.00181219,0.00804598,4605,61.8269,0.394013,0.00955483,3,65331.9,,33582,33582,95832,140836,184538,216482,259150,280570,348814,0.986731,0.493854,0.493854,0.614891,0.861535,1.59614,2.20946,3.19263,3.43601,4.17142,1685,741303.0,220464.0,9.88571,3.76276,0,0.0,NoStalling,0,0.0,0.585714,625810.0,24545.9,741303.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2504,61.0162,0.0020289,0.00878594,4493,61.9155,0.406023,0.00890274,3,76325.7,,8820,8820,55870,125206,170218,231202,250438,255622,372046,0.942113,0.255237,0.256762,0.614725,0.860372,1.59886,2.20903,2.94356,3.06766,4.55567,1484,777753.0,344480.0,8.91429,2.80175,0,0.0,NoStalling,0,0.0,0.721429,569051.0,15510.6,777753.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2490,61.0162,0.00203875,0.00803213,4425,61.9746,0.40656,0.0101695,7,82114.1,,1452,1452,1560,119250,165862,210874,244270,283474,308492,0.858829,0.24752,0.249783,0.493491,0.983571,1.84215,2.2106,2.94336,2.94588,3.19074,1486,839343.0,408933.0,10.9143,2.63354,0,0.0,NoStalling,0,0.0,0.707143,556910.0,15510.6,839343.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2155,61.0163,0.00236041,0.00881671,3807,61.7978,0.395136,0.0133964,4,61000.2,,56,56,43560,106182,141178,189094,206518,238462,282022,1.23278,0.493873,0.493918,0.49543,0.61824,1.35295,1.96302,3.20817,3.43517,5.88789,3107,670235.0,226253.0,9.41176,3.48203,0,0.0,NoStalling,0,0.0,0.477941,450560.0,66560.0,670235.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2765,61.0161,0.00188927,0.0108499,5018,61.88,0.408656,0.00737346,4,85873.4,,1560,1560,82898,139392,180182,225287,298032,329976,413954,1.11787,0.371934,0.372636,0.373007,0.496041,1.22663,2.45513,3.31156,3.43794,4.04996,3817,871909.0,328627.0,9.94118,3.89525,0,0.0,NoStalling,0,0.0,0.492647,719209.0,25289.7,871909.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2151,61.0163,0.00224357,0.0060437,3799,61.8216,0.396079,0.0118452,2,62285.5,,56,56,73895,108900,133918,197806,221398,237048,306132,1.08759,0.372409,0.372409,0.374181,0.740888,1.22955,2.81998,3.31471,3.33631,4.0505,4106,745299.0,293716.0,8.84848,3.304,0,0.0,NoStalling,0,0.0,0.643939,509207.0,28480.0,745299.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2540,61.0161,0.00190751,0.00866142,4505,61.8186,0.395232,0.0110988,3,64521.3,,1560,1560,78408,129642,166980,200510,252782,288524,324130,1.26332,0.373395,0.373395,0.375333,0.739094,1.22864,2.45464,3.8041,4.04772,4.78537,1585,817868.0,275677.0,9.65714,3.36319,0,0.0,NoStalling,0,0.0,0.478571,578706.0,65204.7,817868.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2648,61.0161,0.00183303,0.010574,4802,61.8618,0.404018,0.00791337,4,79276.9,,1560,1560,47916,148850,194902,222490,266384,287630,389270,1.04547,0.371609,0.371609,0.373782,0.738497,1.59817,2.2133,3.06827,3.43827,4.80119,1585,870301.0,333426.0,7.77143,3.8179,0,0.0,NoStalling,0,0.0,0.535714,684763.0,33581.2,870301.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2708,61.016,0.00179045,0.00812408,4900,61.9013,0.404008,0.00857143,3,86506.0,,13176,13176,46464,114708,187442,230938,272976,331190,415406,1.03708,0.255297,0.255297,0.374169,0.983712,1.71735,2.335,3.31355,3.80301,3.92535,1485,889509.0,414137.0,9.2,3.14234,0,0.0,NoStalling,0,0.0,0.592857,649655.0,24545.9,889509.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2605,61.0161,0.00191365,0.00959693,4695,61.848,0.400201,0.00894569,4,92122.1,,1560,1560,48009,111804,176386,232320,252782,309410,493256,1.01876,0.373411,0.373411,0.493491,0.739695,1.47443,2.45498,3.06869,3.68279,4.17049,3938,846081.0,370243.0,8.35294,4.214,0,0.0,NoStalling,0,0.0,0.455882,652951.0,40494.5,846081.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2780,61.0161,0.00187644,0.00935252,4963,62.2743,0.416771,0.010276,3,99894.2,,1560,1560,38676,110352,181500,235558,316670,339344,440317,1.31847,0.139792,0.139793,0.139824,0.495265,1.22927,2.20978,3.18897,3.68075,5.90579,1484,1246910.0,919470.0,10.9143,3.4918,0,0.0,NoStalling,0,0.0,0.435714,611913.0,58880.0,1246910.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2332,61.0161,0.00196771,0.00686106,4146,61.8322,0.396547,0.011095,3,70094.1,,1560,1560,47916,116160,157150,200710,234106,262054,311062,0.900133,0.371105,0.371105,0.373006,0.85919,1.91893,2.4536,2.70146,2.94473,3.80324,5606,791524.0,293553.0,8.60606,3.24681,0,0.0,NoStalling,0,0.0,0.75,590662.0,16480.0,791524.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2194,61.0163,0.00236349,0.00592525,3832,61.824,0.391806,0.0127871,5,72120.6,,56,56,20662,79953,145534,184831,206852,246056,341554,1.0267,0.493527,0.494685,0.613975,0.737992,1.35087,2.21174,3.0656,3.55646,4.24642,2704,661304.0,266448.0,8.29412,3.43451,0,0.0,NoStalling,0,0.0,0.647059,518325.0,15980.6,661304.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2514,61.0162,0.00212185,0.00875099,4513,62.1576,0.416175,0.00930645,3,93018.4,,8820,8820,85668,111804,154246,215590,292120,335746,446874,1.24335,0.139793,0.139827,0.250558,0.738739,1.10829,1.96262,3.55858,3.86592,4.66303,1484,979192.0,739661.0,10.0571,3.29452,0,0.0,NoStalling,0,0.0,0.492857,538917.0,53308.2,979192.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2613,61.0161,0.00199804,0.0118638,4763,62.0847,0.416494,0.00734831,3,96949.6,,13176,13176,33530,98922,160054,241366,320108,345910,358978,0.920175,0.139793,0.246706,0.617499,0.982795,1.46181,1.96592,2.6988,3.31211,4.24907,1484,872787.0,611312.0,9.37143,3.23451,0,0.0,NoStalling,0,0.0,0.7,555593.0,15510.6,872787.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2517,61.0162,0.00206781,0.00754867,4550,62.3138,0.422551,0.00879121,3,81504.3,,1560,1560,76437,123754,159854,225194,271524,350066,361804,1.15231,0.139792,0.139793,0.246706,0.615545,1.35269,2.45707,3.06999,3.31117,4.41921,1485,1077700.0,848306.0,8.97143,3.32511,0,0.0,NoStalling,0,0.0,0.564286,647461.0,49091.8,1077700.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2514,61.0161,0.00188812,0.0143198,4385,62.1972,0.406257,0.0116306,3,76259.4,,1508,1508,61036,123754,174574,207970,225394,270740,421429,1.35589,0.139792,0.139792,0.139793,0.614751,1.59933,2.33029,2.94613,3.70063,7.41999,1485,1090190.0,797744.0,11.1429,3.2173,0,0.0,NoStalling,0,0.0,0.757143,613669.0,24545.9,1090190.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2246,61.0163,0.00226358,0.00801425,3939,61.8465,0.396167,0.0124397,4,66113.1,,13176,13176,52272,112498,145894,197806,251530,262028,312116,1.25472,0.369546,0.492343,0.494267,0.616536,1.47536,2.28655,4.04973,4.18908,5.15544,1584,760005.0,268093.0,9.31429,3.27564,0,0.0,NoStalling,0,0.0,0.621429,569344.0,44875.3,760005.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2292,61.0162,0.00217159,0.0104712,3987,61.8935,0.394961,0.0137948,4,60817.9,,13176,13176,82006,108900,143748,173122,206518,278000,297596,0.902408,0.255237,0.255237,0.376858,0.617611,1.96693,2.33416,2.8239,2.94634,3.55582,1484,732904.0,328973.0,9.88571,3.02156,0,0.0,NoStalling,0,0.0,0.65,513463.0,15510.6,732904.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2398,61.0162,0.00216954,0.00792327,4264,61.7953,0.395574,0.0103189,3,67174.8,,3012,3012,55870,122102,157510,224328,245388,254434,303044,0.99337,0.492328,0.494654,0.616301,0.861713,1.22708,1.72294,3.19348,3.20953,4.4375,4152,685167.0,214174.0,8.60606,3.89202,0,0.0,NoStalling,0,0.0,0.439394,549236.0,52160.0,685167.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2609,61.0162,0.00204814,0.0103488,4709,62.0636,0.415305,0.00828201,4,90948.6,,21888,21888,52365,122901,181634,229550,290534,347162,419762,1.16843,0.139793,0.246706,0.369275,0.737561,1.35324,1.84481,2.7035,3.65792,5.35073,1485,952992.0,603566.0,9.31429,3.47868,0,0.0,NoStalling,0,0.0,0.471429,656530.0,49091.8,952992.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2525,61.0161,0.00187432,0.00792079,4548,61.8376,0.403466,0.00901495,3,72720.4,,21888,21888,40656,142630,177478,228298,276548,286178,302191,1.08436,0.373782,0.373782,0.492357,0.737582,1.59806,2.33297,3.19235,3.68124,4.80534,1885,840100.0,273714.0,10.2286,3.33883,0,0.0,NoStalling,0,0.0,0.671429,629614.0,24545.9,840100.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2562,61.0162,0.00203228,0.00897736,4598,62.1939,0.416978,0.00848195,3,79530.2,,8820,8820,60456,125006,173122,207811,255219,267302,440305,1.11591,0.139792,0.139793,0.247482,0.736398,1.5953,2.21135,3.06756,3.31794,4.31323,1707,1059700.0,830090.0,10.1143,3.34469,0,0.0,NoStalling,0,0.0,0.457143,570661.0,64602.4,1059700.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2099,61.0164,0.00250246,0.0176274,3748,61.844,0.404574,0.0122732,4,63514.0,,8820,8820,59866,107782,129562,197449,207970,270766,281863,1.01475,0.493491,0.493525,0.495817,0.738144,1.22764,2.23153,2.96335,3.43603,3.92799,1685,634059.0,227440.0,9.02857,3.58955,0,0.0,NoStalling,0,0.0,0.628571,503369.0,31021.2,634059.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2715,61.016,0.00174435,0.00957643,4899,61.7886,0.397236,0.00857318,4,77652.5,,1560,1560,50611,139578,168711,244270,283274,289082,376736,0.852876,0.617173,0.617173,0.737561,0.861122,1.59576,2.21069,3.07176,3.19456,3.67898,3618,778171.0,287378.0,10.5294,3.67212,0,0.0,NoStalling,0,0.0,0.492647,661082.0,25289.7,778171.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2423,61.0161,0.00200323,0.0119686,4240,61.8791,0.395994,0.0115566,3,77290.3,,1560,1560,36634,111046,157749,215230,234106,248664,407228,1.09746,0.373782,0.373782,0.492328,0.61475,1.71791,2.21165,3.31277,3.75966,5.12683,1684,803193.0,297739.0,8.68571,2.86627,0,0.0,NoStalling,0,0.0,0.742857,582510.0,15510.6,803193.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2861,61.016,0.00173569,0.00664103,5107,61.9033,0.400483,0.00900724,4,78279.6,,16957,16957,103226,149835,206318,262946,283274,310862,361882,0.973711,0.255237,0.255237,0.615603,0.859837,1.5953,2.33768,2.94786,3.18931,4.53859,1484,877495.0,387006.0,9.37143,3.60227,0,0.0,NoStalling,0,0.0,0.45,717678.0,24545.9,877495.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2455,61.0162,0.00208508,0.010998,4373,61.9523,0.408529,0.00960439,3,69863.4,,56,56,81312,126458,166222,211887,226646,270194,367624,0.975425,0.247456,0.253726,0.255237,0.860596,1.5953,2.57743,2.94866,3.312,3.68115,1485,847088.0,459141.0,9.54286,3.02695,0,0.0,NoStalling,0,0.0,0.5,615863.0,39303.5,847088.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2674,61.0161,0.00182498,0.00972326,4844,61.8689,0.405374,0.00887696,2,79418.0,,56962,56962,104544,142288,184738,221076,331724,367490,390922,1.0896,0.373964,0.373964,0.49474,0.739887,1.47529,2.33404,3.18882,3.68776,4.316,1684,887691.0,332417.0,8.57143,2.7701,0,0.0,NoStalling,0,0.0,0.65,671013.0,24545.9,887691.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2295,61.0162,0.00216938,0.0104575,4051,61.9033,0.395491,0.0140706,4,77902.6,,1560,1560,49702,94566,148518,180025,239156,262028,392708,0.998055,0.369129,0.369129,0.495041,0.864336,1.47449,2.20937,3.09148,3.43491,4.9064,1707,735672.0,358785.0,9.2,3.10576,0,0.0,NoStalling,0,0.0,0.65,518437.0,15510.6,735672.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2653,61.0161,0.00187808,0.010931,4772,62.061,0.41066,0.0104778,1,77743.2,,51154,51154,108900,131374,162810,232654,276214,333176,413370,0.963424,0.139793,0.139793,0.255237,0.738922,1.47207,2.45483,2.94907,3.19163,3.80319,1484,914214.0,573475.0,8.4,2.77952,0,0.0,NoStalling,0,0.0,0.628571,634441.0,33581.2,914214.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2505,61.0161,0.00198234,0.00958084,4467,61.7964,0.39415,0.0105216,3,60287.6,,1560,1560,75504,140844,170578,224634,242818,251864,284926,0.868081,0.493491,0.493491,0.614597,0.861082,1.5974,2.33378,2.9457,3.18921,3.57624,2205,784194.0,170670.0,12.0,3.10597,0,0.0,NoStalling,0,0.0,0.735294,580367.0,15980.6,784194.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2541,61.0162,0.00210357,0.00983865,4575,61.8913,0.406296,0.00896175,3,83707.9,,1560,1560,88706,123606,171670,220838,275816,331190,405576,1.10242,0.373844,0.374193,0.492715,0.617441,1.10995,2.28662,2.82458,3.06972,5.15293,1584,765937.0,314888.0,10.0571,4.3157,0,0.0,NoStalling,0,0.0,0.442857,524434.0,49091.8,765937.0
81,579150000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2636,61.0162,0.0020326,0.0117602,4714,61.8486,0.405756,0.0093339,2,62951.7,,1560,1560,116494,151008,178596,217934,265290,271658,399768,0.958704,0.370655,0.494266,0.495084,0.736398,1.35378,2.21026,2.94589,3.07138,3.56144,1585,751681.0,187559.0,9.37143,3.69622,0,0.0,NoStalling,0,0.0,0.478571,565687.0,49091.8,751681.0
