Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,14260,11.0158,0.000366682,0.0110098,25605,12.0494,0.3929,0.00886546,4,281913.0,,248525,248525,577903,827640,1043670,1173633,1325159,1419538,1687241,0.804534,0.133158,0.133158,0.923287,1.20418,1.64854,2.26316,2.91446,3.20302,3.7868,587,4623300.0,1780060.0,2.97143,2.2613,1,0.0171429,MildStalling,1200,35.2941,0.871429,3619110.0,1251390.0,4623300.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13144,11.0158,0.000407618,0.010423,23432,12.0508,0.391089,0.00968761,5,317363.0,,1560,1560,411850,654859,976678,1145111,1236068,1314995,1545862,0.692975,0.664607,0.664607,0.853416,1.29155,1.62309,2.05832,2.99865,3.03795,3.53403,2054,3918570.0,1316610.0,3.94118,1.78129,0,0.0,NoStalling,0,0.0,0.808824,3291860.0,1149670.0,3918570.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13575,11.0158,0.000374723,0.0105341,24074,12.0551,0.390041,0.0105508,9,248351.0,,294989,294989,517898,796231,999511,1103002,1231964,1287406,1485414,0.824055,0.286264,0.286264,0.532507,1.38344,1.57976,2.24186,2.86557,3.0676,4.03271,685,4388450.0,1673870.0,2.8,1.5269,2,0.0157143,MildStalling,1100,32.3529,0.771429,3537190.0,1278490.0,4388450.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,12716,11.0158,0.000400907,0.00983014,22095,12.1149,0.385609,0.0106359,16,340041.0,,45120,45120,442342,689172,852324,1075414,1390498,1450565,1585718,0.898614,0.249802,0.249802,0.478463,1.04574,1.66786,2.35899,2.87456,3.58394,3.85369,911,3985270.0,1784250.0,1.94286,1.39269,1,0.0114286,MildStalling,800,23.5294,0.857143,3281190.0,1261930.0,3985270.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13119,11.0158,0.000407915,0.00884214,23427,12.0054,0.389529,0.01033,8,280605.0,,187207,187207,457915,819996,964663,1127686,1223518,1256914,1433659,0.704968,0.574081,0.574081,0.874839,1.17485,1.56184,2.21473,2.74244,3.12,3.29341,1106,3857510.0,1083530.0,2.62857,1.95792,0,0.0,NoStalling,0,0.0,0.842857,3307520.0,1045080.0,3857510.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,14166,11.0158,0.000360011,0.00952986,25096,12.1406,0.392376,0.00964297,8,271186.0,,402739,402739,429792,875038,1052182,1194079,1223741,1333471,1453987,0.770089,0.110328,0.110328,0.918402,1.26513,1.72097,2.13877,2.88548,3.14192,3.73434,585,4551330.0,2160650.0,1.25714,1.59182,3,0.0157143,MildStalling,1100,32.3529,0.8,3654220.0,1105320.0,4551330.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13447,11.0158,0.000396151,0.0107087,24134,12.042,0.391022,0.0100688,4,295744.0,,1560,1560,449602,858667,966514,1124264,1246351,1294666,1519408,0.582304,0.232925,0.232925,1.07692,1.31111,1.69354,2.02323,2.49672,2.6399,3.38642,1618,3919650.0,811608.0,3.42857,2.27138,0,0.0,NoStalling,0,0.0,0.778571,3372910.0,631416.0,3919650.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13325,11.0158,0.000376081,0.0101313,23447,12.0717,0.387963,0.0104491,9,290185.0,,108799,108799,349456,831478,970471,1058524,1288858,1384690,1418149,0.790809,0.373671,0.373671,0.915114,1.216,1.71943,2.54099,2.68931,3.22909,3.62825,1155,4284550.0,1791230.0,0.8,1.09022,0,0.0,NoStalling,0,0.0,0.771429,3575220.0,1239340.0,4284550.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13849,11.0158,0.000379287,0.010109,24767,12.0368,0.391236,0.00985182,8,298815.0,,1560,1560,488006,796231,1002814,1180892,1235669,1300075,1393403,0.694653,0.550429,0.550429,0.784012,1.24384,1.77138,2.2977,2.53794,2.75353,3.69234,1052,4122530.0,1014700.0,1.6,1.49666,0,0.0,NoStalling,0,0.0,0.771429,3570830.0,1067670.0,4122530.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,12133,11.0159,0.000418669,0.0108794,21564,12.0743,0.38997,0.0105732,21,367455.0,,1134,1134,136170,635458,919651,1043604,1203191,1237639,1711925,0.995313,0.322589,0.322589,0.547164,1.17112,1.49348,2.30082,3.04819,3.59259,5.03687,987,3876480.0,1489070.0,1.31429,1.16549,1,0.00428571,MildStalling,300,8.82353,0.771429,3158310.0,1275480.0,3876480.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,12404,11.0158,0.000398295,0.0102386,21914,12.0492,0.388636,0.0101761,7,317932.0,,1560,1560,313114,661794,947701,1107876,1142207,1279500,1492139,0.938466,0.529767,0.529767,0.822386,1.15407,1.69329,2.31656,2.8683,3.06268,5.17895,1588,3787050.0,1346470.0,1.52941,1.09101,1,0.00714286,MildStalling,500,15.1515,0.779412,3278310.0,1314130.0,3787050.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,11939,11.0158,0.000397641,0.00904598,21049,12.0581,0.388469,0.0107844,11,363246.0,,1452,1452,85668,652872,908435,1094290,1216258,1330448,1424028,1.56977,0.360515,0.360515,0.502757,1.1751,1.8569,2.06016,2.90518,3.58004,9.69528,1067,4028170.0,1573000.0,0.8125,1.1022,1,0.0885714,MildStalling,6200,200.0,0.773438,3421120.0,1360600.0,4028170.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13579,11.0158,0.000357476,0.0080271,24201,12.0673,0.390222,0.00975166,5,267821.0,,285526,285526,624360,831996,1021819,1163587,1314077,1438015,1586654,0.775251,0.096544,0.096544,0.871113,1.31386,1.82289,2.21632,2.78576,3.12302,3.67854,3486,4431160.0,1313510.0,0.787879,0.977243,4,0.0114286,MildStalling,800,25.0,0.780303,3805400.0,1525280.0,4431160.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13009,11.0158,0.000398169,0.00914751,22963,12.0469,0.388471,0.0105387,19,293803.0,,46572,46572,433631,793726,922954,1083608,1168860,1199887,1736809,0.722195,0.502619,0.502619,0.917118,1.33031,1.63902,2.22528,2.89017,2.97383,3.6693,1009,3927160.0,1059190.0,2.45714,1.66206,0,0.0,NoStalling,0,0.0,0.814286,3322150.0,1109840.0,3927160.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,14840,11.0158,0.000345613,0.00869272,26659,12.0776,0.389887,0.00889006,6,359200.0,,56,56,514932,916212,1073563,1244381,1375978,1486330,1968975,0.626865,0.070335,0.070335,0.897449,1.3433,1.63957,2.14448,2.43544,2.76126,3.01269,1487,4510240.0,1155480.0,2.70588,2.51501,2,0.0142857,MildStalling,1000,30.303,0.786765,3801900.0,1050840.0,4510240.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,14626,11.0158,0.000353623,0.00964037,26185,12.0297,0.390211,0.00950926,4,308480.0,,50719,50719,634006,812602,1037663,1272886,1388129,1496495,1573586,0.786152,0.170275,0.170275,0.857131,1.20889,1.75332,2.30228,2.76771,3.13909,3.46754,588,4667680.0,1624400.0,2.47059,1.7529,1,0.0214286,MildStalling,1500,45.4545,0.823529,3803860.0,1515830.0,4667680.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,14261,11.0158,0.000370111,0.00974686,25503,12.062,0.390527,0.00964592,4,265282.0,,390821,390821,598283,887578,1012061,1146562,1287606,1410826,1624270,0.734148,0.254071,0.254071,0.890147,1.25745,1.70939,2.22151,3.05053,3.1059,3.23959,684,4327980.0,1187110.0,2.45714,2.08865,1,0.0171429,MildStalling,1200,35.2941,0.914286,3657140.0,1356800.0,4327980.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,12742,11.0158,0.000401241,0.00957464,22717,12.0512,0.389237,0.0103007,3,306985.0,,271524,271524,296743,724548,962358,1052182,1157779,1412279,1757854,0.872038,0.124106,0.124106,0.872586,1.18367,1.60753,2.11929,3.0011,3.66994,4.18501,585,4181710.0,1893790.0,2.35294,1.78032,3,0.0328571,MildStalling,2300,69.697,0.852941,3364140.0,1051930.0,4181710.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,13131,11.0158,0.000376247,0.00852943,23048,12.0798,0.38661,0.0108469,6,320102.0,,102991,102991,356664,662580,919651,1181546,1300474,1360940,1406071,0.997614,0.414421,0.414421,0.693552,1.25528,1.65273,2.09409,3.03773,3.42915,5.28585,1106,4039490.0,1616470.0,1.2,1.28285,0,0.0,NoStalling,0,0.0,0.814286,3469900.0,1124890.0,4039490.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,12821,11.0158,0.000386179,0.00920365,22564,12.1102,0.387892,0.0101046,6,334085.0,,22704,22704,559555,724030,876490,1113166,1309767,1360206,1766101,0.862213,0.093778,0.093778,0.527715,1.26167,1.79251,2.32341,2.83967,3.20826,3.69112,3487,4438450.0,2694970.0,2.60606,1.5943,3,0.0257143,MildStalling,1800,56.25,0.795455,3414420.0,1262880.0,4438450.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,14346,11.0158,0.000375191,0.00968911,25835,12.023,0.390374,0.00921231,7,344914.0,,4464,4464,477190,802039,990799,1235334,1343635,1391551,1541107,0.580557,0.438588,0.438588,1.07379,1.32385,1.66362,2.0746,2.42609,2.67988,3.61679,1020,4277810.0,1034960.0,2.97143,1.87443,0,0.0,NoStalling,0,0.0,0.692857,3677920.0,880640.0,4277810.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,13218,11.0158,0.00040526,0.00870026,23803,12.0291,0.390072,0.00953661,14,354274.0,,1560,1560,144672,810216,954499,1159312,1246351,1333352,1422124,0.761878,0.162211,0.162211,1.0101,1.19114,1.53259,2.17654,2.79323,3.11794,3.82684,1519,3969980.0,982653.0,2.51429,1.991,0,0.0,NoStalling,0,0.0,0.807143,3308544.0,1141910.0,3969980.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,13900,11.0158,0.000376397,0.01,24802,12.0568,0.389363,0.0102411,4,283036.0,,153811,153811,676166,877942,958855,1094291,1263775,1508172,1732253,0.683327,0.131221,0.131221,0.815098,1.25979,1.81284,2.27024,2.58229,2.9291,3.23462,586,4234860.0,1641880.0,2.35294,1.84522,2,0.03,MildStalling,2100,63.6364,0.808824,3493650.0,1092270.0,4234860.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,14107,11.0158,0.000370963,0.0100659,25021,12.2442,0.391173,0.0102314,13,223340.0,,310728,310728,737098,893515,1001562,1126234,1217710,1262323,1407922,0.610052,0.110393,0.110393,0.944308,1.35466,1.65121,2.08467,2.51953,2.88187,3.24185,585,4387240.0,1951670.0,3.2,2.53884,1,0.0114286,MildStalling,800,23.5294,0.871429,3443570.0,911059.0,4387240.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,12982,11.0158,0.000404401,0.00870436,23390,12.0349,0.392065,0.010047,4,335521.0,,149038,149038,273209,698094,1008223,1150918,1265227,1347991,1441853,0.728439,0.256268,0.256268,0.948748,1.19592,1.98246,2.1912,2.76325,3.11026,3.47173,784,4074290.0,1299230.0,1.77143,1.33279,1,0.00142857,MildStalling,100,2.94118,0.757143,3436250.0,1371860.0,4074290.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,14543,11.0158,0.000362962,0.00997043,25650,12.3157,0.390546,0.00923977,7,297054.0,,427822,427822,631620,831479,946186,1201738,1371304,1477619,1855873,0.767514,0.112492,0.112492,0.762056,1.24222,1.71346,2.29807,2.80659,2.97877,3.65768,610,4671020.0,2040790.0,1.14286,1.45686,2,0.0114286,MildStalling,800,23.5294,0.828571,3750770.0,1561600.0,4671020.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,14265,11.0158,0.000344987,0.0101647,25629,12.0217,0.390967,0.00866206,8,312962.0,,153811,153811,502808,849420,1053635,1305366,1328062,1401397,1433141,0.948567,0.235628,0.235628,0.836154,1.03499,1.6401,2.54062,2.95794,3.52182,4.15678,705,4651590.0,1345230.0,1.35294,1.34782,3,0.0371429,MildStalling,2600,78.7879,0.823529,3972520.0,1782690.0,4651590.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,14201,11.0158,0.000358821,0.0115485,25122,12.0733,0.390858,0.00955338,18,257871.0,,406793,406793,545959,907182,1013513,1169395,1269065,1317499,1628826,0.672373,0.254599,0.254599,0.943019,1.35363,1.90407,2.22993,2.68145,2.83363,3.48838,685,4208080.0,968562.0,1.82353,1.40316,1,0.0214286,MildStalling,1500,45.4545,0.764706,3648750.0,1236560.0,4208080.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,12006,11.0159,0.000432875,0.0107446,21464,12.0275,0.390889,0.0109952,5,316615.0,,12032,12032,288948,697228,910404,997006,1135481,1318951,1636022,0.74912,0.395078,0.395078,0.645915,1.19705,1.64629,2.13896,2.77742,3.16452,3.80779,874,3596680.0,1185820.0,2.91429,1.74637,1,0.00428571,MildStalling,300,8.82353,0.828571,2943270.0,900518.0,3596680.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,13412,11.0158,0.000389171,0.00961825,24028,12.0549,0.392713,0.00990511,11,344529.0,,313632,313632,358326,779724,984590,1134946,1355251,1559983,1637873,0.773332,0.330385,0.330385,0.848867,1.15386,1.7007,2.23051,2.60291,3.09537,4.08471,785,4025230.0,1108410.0,1.77143,1.56909,1,0.00714286,MildStalling,500,14.7059,0.785714,3380660.0,1185130.0,4025230.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,12788,11.0158,0.000390138,0.010635,22551,12.0686,0.389478,0.0106869,5,233782.0,,442860,442860,540679,714066,899194,1036210,1172898,1214330,1498681,0.967824,0.139973,0.139973,0.667276,1.19023,1.62986,2.56268,3.14145,3.37923,4.71929,588,4131220.0,1746740.0,1.47059,1.11765,2,0.03,MildStalling,2100,63.6364,0.764706,3376190.0,1475490.0,4131220.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,12710,11.0158,0.000402009,0.0103855,22775,12.0372,0.390936,0.0103622,9,320288.0,,56,56,214378,775903,916212,1071192,1198516,1269982,1412930,0.629193,0.458021,0.458021,0.829626,1.40944,1.79609,2.35512,2.65817,2.70372,3.10795,1589,3741710.0,917953.0,2.22857,1.56909,0,0.0,NoStalling,0,0.0,0.771429,3357260.0,935153.0,3741710.0
81,348300000,11,0.01,RateBasedAdaptationLogic,640360,70,13888,11.0158,0.00037702,0.00950461,24527,12.0458,0.38742,0.00945896,10,334738.0,,48840,48840,615120,732343,1008622,1202673,1294267,1385624,1641694,0.891024,0.486077,0.486077,0.820464,1.24039,1.62647,2.20972,2.81768,3.12055,5.24529,931,4335296.0,1616390.0,0.914286,1.29552,1,0.00571429,MildStalling,400,11.7647,0.828571,3578150.0,1389930.0,4335296.0
81,348300000,11,0.01,RateBasedAdaptationLogic,1280720,70,14622,11.0158,0.000341154,0.0104637,26045,12.0576,0.390166,0.00963717,8,216641.0,,653806,653806,792274,871735,1036210,1218763,1347991,1378364,1534246,0.724675,0.117285,0.117285,0.987619,1.42719,1.78157,2.15603,2.79975,3.32068,3.5336,586,4639280.0,1738240.0,0.914286,1.20407,2,0.02,MildStalling,1400,41.1765,0.8,3948250.0,1139950.0,4639280.0
81,348300000,11,0.01,RateBasedAdaptationLogic,1280720,70,13439,11.0158,0.000360783,0.00907806,24130,12.0243,0.390602,0.010402,4,316154.0,,1452,1452,591898,796630,920051,1130590,1212438,1288459,1668365,0.899803,0.191814,0.191814,0.967846,1.2599,1.64712,2.30941,3.25982,3.68966,4.01372,586,4261190.0,1325170.0,1.11765,0.993055,2,0.0285714,MildStalling,2000,60.6061,0.794118,3739110.0,1422740.0,4261190.0
81,348300000,11,0.01,RateBasedAdaptationLogic,1280720,70,13680,11.0158,0.000362084,0.00979532,24264,12.0392,0.389535,0.0100973,9,254947.0,,21888,21888,572494,855763,962801,1122931,1227874,1281727,1371223,0.812656,0.162151,0.162151,0.838501,1.32117,1.73081,2.22001,2.76098,3.29992,4.37207,589,4198260.0,1311880.0,1.23529,1.28473,1,0.0214286,MildStalling,1500,45.4545,0.779412,3550870.0,1196220.0,4198260.0
81,348300000,11,0.01,RateBasedAdaptationLogic,1280720,70,12688,11.0158,0.000409845,0.00985183,22514,12.0853,0.389019,0.0108377,8,263163.0,,46572,46572,551778,744558,936022,1105388,1141489,1254010,1431689,0.680094,0.254256,0.254256,0.946689,1.21968,1.58531,2.01989,2.58078,2.95031,3.73167,1775,3746240.0,868870.0,4.68571,2.13503,0,0.0,NoStalling,0,0.0,0.764286,3125690.0,807605.0,3746240.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13210,11.0158,0.000398807,0.0110522,23536,12.0484,0.389929,0.00994222,7,241218.0,,192588,192588,533352,825670,952928,1055086,1182463,1249255,1347991,0.658456,0.683819,0.683819,1.05143,1.23778,1.68504,2.0251,2.57891,2.95552,3.60614,1687,3813130.0,959071.0,3.14286,1.60611,0,0.0,NoStalling,0,0.0,0.771429,3316300.0,862871.0,3813130.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13965,11.0158,0.000373658,0.00938059,24793,12.0709,0.39027,0.0100835,7,270785.0,,4464,4464,648526,897871,983539,1134628,1230779,1306925,1673638,0.65835,0.121671,0.121671,0.693032,1.46895,1.767,1.98834,2.64657,2.84415,3.14286,587,4409650.0,1860290.0,2.74286,1.85692,1,0.0142857,MildStalling,1000,29.4118,0.871429,3582540.0,923106.0,4409650.0
81,348300000,11,0.01,RateBasedAdaptationLogic,19201080,70,13561,11.0158,0.000376874,0.00988128,24043,12.0478,0.389328,0.0101901,8,251301.0,,400985,400985,560930,788436,937474,1117004,1239091,1272487,1702279,0.784684,0.129111,0.129111,0.968426,1.35734,1.67731,2.30567,2.617,2.76821,4.88368,585,4244833.0,1608600.0,2.11765,1.67621,2,0.0328571,MildStalling,2300,69.697,0.794118,3570450.0,1155880.0,4244833.0
81,348300000,11,0.02,RateAndBufferBasedAdaptationLogic,640360,70,7624,11.016,0.000756373,0.0198059,13113,11.7377,0.367148,0.0197514,15,237306.0,,1560,1560,132466,379190,526758,673344,749767,807580,1126434,1.20956,0.161823,0.181902,0.363503,0.660237,1.42913,1.90814,2.8095,3.08066,6.64866,1518,2467400.0,905249.0,10.5143,3.86465,0,0.0,NoStalling,0,0.0,0.757143,1641760.0,851576.0,2467400.0
81,348300000,11,0.02,RateAndBufferBasedAdaptationLogic,1280720,70,8633,11.016,0.000684283,0.0183019,14595,11.767,0.364474,0.0200754,45,236101.0,,24156,24156,126324,398034,586742,691687,793060,873587,1058776,1.42718,0.073923,0.076928,0.388178,0.522192,1.35848,1.95315,3.04436,3.59307,7.58773,485,3126210.0,1895560.0,9.77143,3.26965,0,0.0,NoStalling,0,0.0,0.721429,1839840.0,1247320.0,3126210.0
81,348300000,11,0.02,RateAndBufferBasedAdaptationLogic,1280720,70,8183,11.016,0.000721284,0.0196749,13580,11.8019,0.359854,0.0204713,11,204050.0,,95966,95966,303602,397064,568190,684826,797482,860852,1064584,1.03643,0.071528,0.195506,0.320694,0.796655,1.45783,2.06725,2.6838,2.99689,5.22966,3505,2812560.0,2095970.0,11.1765,4.11933,0,0.0,NoStalling,0,0.0,0.742647,1570030.0,1050220.0,2812560.0
81,348300000,11,0.02,RateAndBufferBasedAdaptationLogic,1280720,70,8860,11.016,0.00066476,0.0197517,14739,11.7862,0.360989,0.0213719,28,215748.0,,91375,91375,130362,484440,583386,720326,806994,836486,1034759,1.01745,0.103129,0.281629,0.319062,0.821044,1.47613,2.00232,2.77948,3.19516,4.67819,1006,2843500.0,1864690.0,10.4571,3.91585,0,0.0,NoStalling,0,0.0,0.757143,1757330.0,1208470.0,2843500.0
81,348300000,1,0.02,BufferBasedAdaptationLogic,1280720,70,13757,1.01585,0.000418003,0.0213709,23188,9.66332,0.388528,0.0197947,38,392744.0,,156288,156288,363271,694463,825271,1213355,1434526,1478086,1841210,1.52076,0.019808,0.019855,0.024021,0.334422,1.03515,2.31103,3.44264,3.99171,6.6583,326,6842800.0,6680500.0,13.1429,5.62211,0,0.0,NoStalling,0,0.0,0.692857,2847160.0,289581.0,6842800.0
81,348300000,1,0.02,BufferBasedAdaptationLogic,1280720,70,14469,1.01581,0.000343824,0.0194899,24681,9.73371,0.384705,0.0198533,30,494301.0,,258392,258392,317071,561987,1014431,1371290,1709620,1810127,1972751,1.40672,0.041983,0.041983,0.049809,0.265091,1.65594,2.82041,3.23108,3.96128,5.14065,3403,5086550.0,2592320.0,12.1765,4.93171,0,0.0,NoStalling,0,0.0,0.735294,3423620.0,172684.0,5086550.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,1280720,70,16377,1.01582,0.000352129,0.0201502,27472,9.72474,0.385656,0.0201296,21,400901.0,,57979,57979,450254,838738,1109868,1285237,1567243,1788480,1817520,0.946475,0.081875,0.243774,0.340501,0.636458,1.44223,2.08956,2.36244,2.59748,5.02041,417,5419510.0,2151140.0,10.7429,4.56285,0,0.0,NoStalling,0,0.0,0.721429,3305620.0,1483750.0,5419510.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,1280720,70,17359,1.01581,0.000340069,0.0192983,29628,9.82181,0.387781,0.0202511,20,433469.0,,43560,43560,435082,896818,1247285,1463161,1625858,1721036,2107387,0.896004,0.029754,0.191484,0.35027,0.716721,1.22733,2.20473,2.58303,2.73287,3.95765,326,5529740.0,3977180.0,10.1714,4.59494,1,0.00714286,MildStalling,500,14.7059,0.778571,3212000.0,1841840.0,5529740.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,640360,70,16106,1.01582,0.00035037,0.0203651,27097,9.66456,0.385168,0.0194117,37,462762.0,,108,108,84007,825671,1096795,1401715,1638790,1731453,1855139,1.02777,0.052911,0.099271,0.357909,0.717251,1.30255,2.12957,2.95019,3.2651,3.92019,2381,5422280.0,2678080.0,9.0,4.09447,0,0.0,NoStalling,0,0.0,0.654412,3200300.0,2118280.0,5422280.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,640360,70,15898,1.01582,0.000369343,0.0211976,26605,9.67848,0.385414,0.0198835,45,398429.0,,84216,84216,366962,769622,1050203,1224452,1446255,1653644,2087269,0.959388,0.029925,0.043361,0.30372,0.69255,1.52759,2.11102,2.6398,3.04944,3.77845,333,5825880.0,3851570.0,9.77143,4.45348,0,0.0,NoStalling,0,0.0,0.764286,3133730.0,2179160.0,5825880.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,640360,70,16730,1.01581,0.000343097,0.0202032,28339,9.76558,0.384761,0.0189844,28,434942.0,,1560,1560,445764,901692,1126759,1530090,1571081,1640243,1796740,1.07825,0.113247,0.147935,0.283963,0.797901,1.16063,2.24179,2.97377,3.42438,4.24952,471,5393960.0,2223450.0,11.3714,3.4066,0,0.0,NoStalling,0,0.0,0.728571,3349070.0,1718060.0,5393960.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,640360,70,16262,1.01582,0.000361539,0.0204157,27834,9.40904,0.386719,0.0191852,25,546997.0,,1560,1560,98271,701061,1030003,1444422,1679047,1887618,2563312,1.23266,0.302035,0.353366,0.366546,0.644556,1.12422,2.01574,3.45658,3.77589,5.40151,679,4919140.0,2028480.0,10.5714,3.65893,0,0.0,NoStalling,0,0.0,0.692857,3201760.0,1997250.0,4919140.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,640360,70,17797,1.01581,0.0003328,0.0202843,30449,9.48958,0.387151,0.0187527,24,419530.0,,387684,387684,431651,945787,1191574,1440919,1780170,1849331,2026475,0.950279,0.029813,0.238619,0.6033,0.733184,1.49044,1.85679,2.81154,3.06093,4.35012,327,6212340.0,3949940.0,10.8571,4.69129,1,0.00142857,MildStalling,100,2.94118,0.764286,3634760.0,1731920.0,6212340.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,640360,70,14534,1.01584,0.000398041,0.0183707,24256,9.6166,0.382147,0.0220152,45,378558.0,,273911,273911,478540,622908,885854,1341131,1469734,1509163,1665860,1.11134,0.032373,0.185028,0.306853,0.671551,1.29166,2.30735,3.00353,3.23781,4.66355,334,5069480.0,3833830.0,9.42857,4.21077,0,0.0,NoStalling,0,0.0,0.721429,2663424.0,2040620.0,5069480.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,15623,1.01581,0.00034516,0.0192665,26549,9.63386,0.383392,0.0193228,18,452743.0,,47815,47815,376068,678084,1104589,1376693,1582424,1725392,1945163,1.11913,0.130817,0.205225,0.395796,0.832184,1.21592,1.93627,3.33104,3.5105,5.0925,2438,5168240.0,2084060.0,11.7647,3.35243,0,0.0,NoStalling,0,0.0,0.779412,3470160.0,1465100.0,5168240.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,16096,1.01582,0.000356431,0.0191973,26833,9.55946,0.383512,0.0203108,40,416600.0,,114190,114190,441415,704755,1080422,1372450,1571599,1619515,1815859,1.0478,0.030232,0.100226,0.214723,0.662817,1.42119,2.43819,2.92639,3.31101,3.6419,325,6369360.0,4933850.0,9.25714,4.33156,1,0.0114286,MildStalling,800,23.5294,0.721429,3206144.0,2045140.0,6369360.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,14753,1.01583,0.000375554,0.0229784,24896,9.63354,0.386424,0.0207664,28,434672.0,,46464,46464,458315,614203,1001363,1151454,1513252,1604076,1998368,1.15762,0.032277,0.174169,0.497707,0.598007,1.75734,2.17471,2.72525,3.04426,5.02017,335,5460270.0,3737840.0,10.1714,4.03899,1,0.00714286,MildStalling,500,14.7059,0.857143,3166350.0,2068330.0,5460270.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,16510,1.01582,0.000356085,0.0203513,28149,9.5438,0.386708,0.0188994,22,504042.0,,78943,78943,261268,759931,1050864,1496494,1714430,1831907,1927339,0.914369,0.128883,0.183747,0.490076,0.972525,1.34291,1.86067,2.42654,3.0484,4.49153,1542,4741240.0,1895390.0,12.0,4.70865,0,0.0,NoStalling,0,0.0,0.75,3162112.0,1378330.0,4741240.0
81,348300000,1,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,15521,1.01582,0.000362555,0.0192642,26360,9.65614,0.387498,0.0190061,76,521471.0,,50820,50820,309010,645623,991850,1508111,1668366,1856726,2138414,1.16901,0.029732,0.286831,0.364646,0.60233,1.32903,1.91532,2.84844,3.378,4.96377,327,6171250.0,4127920.0,8.97143,3.5253,1,0.00428571,MildStalling,300,8.82353,0.742857,3347750.0,1898160.0,6171250.0
