Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24130,51.0152,0.000263108,0.0,48002,54.9563,0.462101,8.33299e-05,2,603446.0,,136012,136012,985391,1456443,2141183,2400726,2484723,2491983,2505051,0.488137,0.216726,0.217423,0.951921,1.25852,1.27034,1.375,2.25119,2.26144,2.57868,1329,8319066.0,1803290.0,19.7714,8.52253,0,0.0,NoStalling,0,0.0,0.878571,5042760.0,336264.0,8319066.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23404,51.0152,0.000270256,0.0,46459,54.9138,0.460024,0.000129146,2,594004.0,,56,56,1126627,1280392,1961270,2400726,2491983,2496030,2512311,0.462179,0.217098,0.218957,0.886346,1.25144,1.27527,1.40074,2.22446,2.25397,2.26329,1325,7361280.0,1801480.0,18.2286,7.74997,0,0.0,NoStalling,0,0.0,0.85,4816020.0,387464.0,7361280.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24442,51.0152,0.000258981,0.0,48646,55.0799,0.458382,0.00080171,3,613338.0,,21888,21888,1104455,1558531,2274767,2400726,2480895,2491983,2502147,0.54296,0.215232,0.223971,0.950893,1.2644,1.27251,1.36298,1.69282,2.26506,3.71636,1325,8538360.0,1797890.0,20.0571,8.16243,0,0.0,NoStalling,0,0.0,0.914286,5217870.0,212781.0,8538360.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23372,51.0152,0.000271345,0.0,46472,54.7973,0.462866,0.00148477,13,706114.0,,4464,4464,838728,1253574,2175514,2419886,2491983,2499243,2547159,0.635778,0.215279,0.226752,0.950494,1.25352,1.26628,1.34472,1.69212,2.26602,4.7202,1325,7348950.0,2415580.0,16.8571,6.62956,0,0.0,NoStalling,0,0.0,0.871429,4783400.0,544075.0,7348950.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23347,51.0152,0.000270922,0.0,46257,54.8173,0.463848,0.000108092,2,578354.0,,1560,1560,1088963,1404675,1861882,2395446,2491983,2498559,2512311,0.438345,0.216163,0.216619,0.938169,1.25606,1.27744,1.56008,1.97392,2.0234,2.26805,1325,7392140.0,1958550.0,18.8,7.44043,0,0.0,NoStalling,0,0.0,0.85,4816020.0,297111.0,7392140.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24903,51.0152,0.000253601,0.0,49637,55.1361,0.45942,2.01463e-05,2,644969.0,,1560,1560,1023143,1255803,2370234,2439711,2491059,2491983,2497791,0.49591,0.215232,0.218315,0.952632,1.26492,1.27275,1.28009,2.26693,2.26906,2.47494,1324,8877940.0,1552610.0,20.4571,8.45946,0,0.0,NoStalling,0,0.0,0.935714,5300224.0,167605.0,8877940.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20786,51.0152,0.000298604,0.0,41114,54.7002,0.46512,0.000194581,2,665519.0,,1560,1560,866660,1134828,1528439,2388186,2425191,2491879,2551515,0.463688,0.215806,0.217308,0.855582,1.24957,1.27039,1.47742,1.91104,2.19198,2.47593,1324,6380800.0,2300300.0,17.8286,8.46332,0,0.0,NoStalling,0,0.0,0.821429,4053870.0,438664.0,6380800.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24489,51.0152,0.000257775,0.0,48723,55.101,0.462123,6.15726e-05,2,647847.0,,21888,21888,576531,1489235,2264766,2400726,2486071,2491983,2505975,0.479515,0.215232,0.224357,0.952166,1.26594,1.27176,1.45236,2.17578,2.26461,2.59885,1324,8432040.0,1719430.0,19.2,8.33855,0,0.0,NoStalling,0,0.0,0.914286,5217870.0,257958.0,8432040.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24464,51.0152,0.000258558,0.0,48672,55.0907,0.462415,6.16371e-05,2,619504.0,,8820,8820,982487,1485366,2325587,2396370,2471655,2491983,2513235,0.487067,0.215232,0.224424,0.951368,1.26402,1.27132,1.36797,2.17179,2.26762,2.59681,1324,8393350.0,1765110.0,19.3714,8.33267,0,0.0,NoStalling,0,0.0,0.928571,5179830.0,336264.0,8393350.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24869,51.0152,0.000253865,0.0,49569,54.9912,0.457783,4.03478e-05,2,612289.0,,72124,72124,1138191,1501615,2342646,2410306,2491983,2491983,2491983,0.482643,0.220409,0.220596,0.952978,1.2609,1.27125,1.29902,2.25051,2.25493,2.25823,1324,8550380.0,1742150.0,20.0571,8.17642,0,0.0,NoStalling,0,0.0,0.935714,5300224.0,167605.0,8550380.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24581,51.0152,0.000257074,0.0,48904,55.0351,0.466248,4.08965e-05,2,625052.0,,21888,21888,1143999,1538603,2241371,2400726,2491983,2491983,2579103,0.460502,0.215232,0.224354,0.951028,1.26347,1.27382,1.46294,2.21439,2.25553,2.25998,1325,8349500.0,1770220.0,19.4857,7.8317,0,0.0,NoStalling,0,0.0,0.928571,5261750.0,257958.0,8349500.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25099,51.0152,0.000252021,0.0,50119,55.0922,0.45736,0.0,2,646837.0,,56,56,1136211,1256727,2369091,2473107,2491983,2500386,2542803,0.490776,0.216863,0.218192,0.949372,1.26521,1.27039,1.28194,2.25333,2.25647,2.26655,1325,8880750.0,1552960.0,20.3429,8.38346,0,0.0,NoStalling,0,0.0,0.95,5344110.0,167605.0,8880750.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23494,51.0152,0.000265042,0.0,46638,54.962,0.461346,0.000107209,2,593574.0,,56,56,1164327,1297227,1982915,2400726,2491983,2510571,2548611,0.446272,0.215232,0.228273,0.941596,1.25265,1.27712,1.47239,2.00809,2.25416,2.26583,1325,7397970.0,1804730.0,18.2857,7.72592,0,0.0,NoStalling,0,0.0,0.871429,4890190.0,297111.0,7397970.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23974,51.0152,0.000263597,0.0,47776,55.1586,0.46409,2.0931e-05,2,630039.0,,13176,13176,1132383,1347123,2264766,2400726,2477463,2491983,2491983,0.504227,0.215534,0.22753,0.950731,1.25843,1.27107,1.29143,2.25377,2.25441,2.26207,1325,8370730.0,1732670.0,20.0,8.61892,0,0.0,NoStalling,0,0.0,0.871429,5004288.0,336264.0,8370730.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25107,51.0152,0.000252666,0.0,50135,54.9904,0.454387,0.0,2,649177.0,,1560,1560,1142019,1256727,2379307,2456826,2491983,2497791,2552967,0.490053,0.215473,0.218522,0.950593,1.26565,1.2717,1.27856,2.25302,2.25435,2.26261,1324,8882200.0,1554860.0,20.3429,8.38346,0,0.0,NoStalling,0,0.0,0.95,5344110.0,167605.0,8882200.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21004,51.0152,0.000289992,0.0,41449,54.7283,0.469075,0.00193008,5,582296.0,,13176,13176,675587,1342916,1676275,2075843,2317810,2374427,2499059,0.715258,0.215232,0.223914,0.653531,1.0685,1.35252,1.55369,1.78298,2.296,3.88727,1325,6616450.0,2048570.0,14.8571,5.89984,0,0.0,NoStalling,0,0.0,0.828571,4357710.0,941628.0,6616450.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23361,51.0152,0.00027166,0.0,46334,54.8169,0.464586,0.00161868,25,573304.0,,34956,34956,1270500,1506023,1933147,2380499,2400726,2451918,2555871,0.55248,0.215232,0.223174,0.934014,1.25235,1.27187,1.47881,1.80297,2.01122,4.11496,1325,7503380.0,1764520.0,16.6857,6.46649,0,0.0,NoStalling,0,0.0,0.857143,4960400.0,516969.0,7503380.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23261,51.0152,0.000267689,0.0,46175,55.0609,0.466272,0.000194911,2,620380.0,,13176,13176,1070211,1447846,1987271,2400726,2474559,2491983,2513763,0.46595,0.215467,0.227335,0.668936,1.26116,1.27805,1.47788,2.08506,2.25773,2.65856,1325,7834390.0,1876100.0,19.0286,7.9336,0,0.0,NoStalling,0,0.0,0.857143,4903350.0,375416.0,7834390.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24111,51.0152,0.000257606,0.0,47877,55.041,0.458855,0.000104434,2,587637.0,,1560,1560,1122459,1512467,2148443,2400726,2471655,2491983,2519915,0.43234,0.215259,0.224537,0.683193,1.26589,1.28079,1.49137,2.01696,2.08984,2.26676,1325,8397520.0,1729900.0,18.6286,7.72042,0,0.0,NoStalling,0,0.0,0.928571,5261750.0,257958.0,8397520.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22105,51.0152,0.000281161,0.0,44038,54.8595,0.463449,4.54153e-05,2,724111.0,,1560,1560,455928,1177296,2025158,2400726,2476011,2506743,2538447,0.848144,0.215232,0.230806,0.532534,1.18191,1.27076,1.29822,1.76838,2.2532,6.48629,1324,7525750.0,2404120.0,16.7429,8.73856,0,0.0,NoStalling,0,0.0,0.871429,4517160.0,471793.0,7525750.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24680,51.0152,0.000251945,0.0,49280,55.1702,0.462585,0.0,2,622974.0,,52,52,1132383,1404303,2355714,2400726,2491983,2491983,2500167,0.498645,0.2204,0.221366,0.672721,1.26612,1.27043,1.27971,2.25601,2.25796,2.26683,1326,8877550.0,1568410.0,20.4571,8.45946,0,0.0,NoStalling,0,0.0,0.935714,5300224.0,167605.0,8877550.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,21744,51.0152,0.000290169,0.0,43287,55.0555,0.464728,6.93049e-05,2,687557.0,,8820,8820,730356,1161423,1767102,2400726,2491983,2491983,2500167,0.56837,0.215332,0.228732,0.939174,1.17634,1.27052,1.36561,2.25651,2.2599,3.66797,1324,7082930.0,2259030.0,18.2857,8.72622,0,0.0,NoStalling,0,0.0,0.828571,4337230.0,438664.0,7082930.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20760,51.0152,0.000298504,0.0,41026,54.7872,0.464257,0.000194998,2,597640.0,,8820,8820,854710,1220955,1543892,2222495,2423958,2491983,2515215,0.434201,0.215232,0.216639,0.673952,1.25345,1.29815,1.58091,1.72015,2.11199,2.26588,1324,6105650.0,1933280.0,17.6,7.82377,0,0.0,NoStalling,0,0.0,0.807143,3996820.0,565158.0,6105650.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22576,51.0152,0.000281595,0.0,44896,55.0663,0.464433,4.45474e-05,2,589530.0,,121492,121492,1176867,1302716,1773427,2373138,2428095,2456211,2510571,0.498151,0.218664,0.223965,0.949216,1.24885,1.27166,1.36951,2.25779,2.26038,2.26652,1324,7549310.0,1968620.0,19.9429,8.5321,0,0.0,NoStalling,0,0.0,0.821429,4589280.0,285064.0,7549310.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24556,51.0152,0.000258926,0.0,48855,54.9555,0.459689,6.14062e-05,2,606965.0,,1560,1560,1147827,1497947,2298562,2400726,2491983,2491983,2506503,0.462014,0.21655,0.218542,0.952703,1.26304,1.27379,1.46037,2.18238,2.25069,2.26539,1324,8408700.0,1722340.0,19.4857,7.86083,0,0.0,NoStalling,0,0.0,0.921429,5256340.0,257958.0,8408700.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23355,51.0152,0.000265713,0.0,46538,55.3137,0.464818,0.00111737,3,690021.0,,4464,4464,860515,1248015,2336838,2406843,2491983,2491983,2541351,0.565398,0.215242,0.229395,0.430859,1.25724,1.27058,1.28617,2.25869,2.26228,3.22125,1325,8114000.0,2020820.0,19.3714,9.01771,0,0.0,NoStalling,0,0.0,0.871429,4852150.0,363369.0,8114000.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24613,51.0152,0.000257165,0.0,48967,55.0695,0.460731,0.00010211,2,619933.0,,1560,1560,1092839,1371279,2340107,2408490,2491983,2496339,2500011,0.481942,0.215564,0.216619,0.952596,1.26512,1.27225,1.46382,2.25259,2.2571,2.46371,1325,8486650.0,1716870.0,19.2,8.33855,0,0.0,NoStalling,0,0.0,0.921429,5256340.0,257958.0,8486650.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24518,51.0152,0.000259099,0.0,48784,55.1527,0.460772,4.0997e-05,2,642061.0,,8820,8820,940379,1517875,2360070,2400726,2480367,2491983,2491983,0.499689,0.215232,0.226481,0.94939,1.26472,1.2751,1.36182,2.09401,2.37958,2.6833,1324,8887820.0,1526860.0,20.4571,8.45946,0,0.0,NoStalling,0,0.0,0.942857,5305640.0,167605.0,8887820.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22982,51.0152,0.000274737,0.0,45653,55.0472,0.462087,8.76175e-05,2,625090.0,,34956,34956,928363,1338591,2037691,2397822,2458587,2491983,2517883,0.478488,0.215232,0.223254,1.05605,1.26377,1.27536,1.39573,2.2541,2.25853,2.62869,1325,7836640.0,2068470.0,19.7143,8.19955,0,0.0,NoStalling,0,0.0,0.871429,4840448.0,330240.0,7836640.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24005,51.0152,0.000262891,0.0,47680,54.9201,0.46232,0.000104866,2,564975.0,,8820,8820,1164327,1521179,2036639,2400726,2491983,2491983,2536686,0.455319,0.215232,0.225704,0.951739,1.25372,1.27145,1.48789,1.92097,2.25271,2.52267,1324,7469590.0,1863190.0,17.3143,7.46715,0,0.0,NoStalling,0,0.0,0.885714,4966250.0,595275.0,7469590.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23292,51.0152,0.000266072,0.0,46323,55.1151,0.465779,0.000259051,2,626906.0,,1560,1560,1134759,1265967,2042047,2400726,2491983,2491983,2583459,0.521956,0.215241,0.228661,0.675335,1.25202,1.27242,1.37569,2.2528,2.25535,3.15835,1325,8050800.0,1931210.0,20.0,8.30834,0,0.0,NoStalling,0,0.0,0.857143,4878480.0,420593.0,8050800.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25099,51.0152,0.000252323,0.0,50119,55.0955,0.462177,0.0,2,648994.0,,1560,1560,1132383,1258707,2374590,2476539,2491983,2491983,2545179,0.490699,0.215878,0.216625,0.946174,1.26538,1.27028,1.28008,2.25306,2.25846,2.26586,1326,8884190.0,1553830.0,20.3429,8.38346,0,0.0,NoStalling,0,0.0,0.95,5344110.0,167605.0,8884190.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,20834,51.0152,0.000304122,0.0,41209,54.7022,0.467091,0.00320318,66,718127.0,,83740,83740,417130,1212836,1695554,2323538,2435574,2454902,2523927,0.753437,0.216258,0.216629,0.540721,1.14403,1.26582,1.37974,1.77947,2.73388,4.08339,1326,6054190.0,2357840.0,16.5714,6.40663,0,0.0,NoStalling,0,0.0,0.85,4048020.0,739840.0,6054190.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23010,51.0152,0.000275198,0.0,45667,55.0108,0.464912,0.000109488,2,613911.0,,4464,4464,1085424,1340996,1948067,2420922,2491879,2491983,2563131,0.470087,0.215252,0.226099,0.948131,1.24979,1.28148,1.46418,2.25368,2.2555,2.2697,1325,7337240.0,1810810.0,18.9143,7.99061,0,0.0,NoStalling,0,0.0,0.842857,4720490.0,465769.0,7337240.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24763,51.0152,0.000255076,0.0,49358,55.2118,0.461854,4.05203e-05,2,659403.0,,27696,27696,562539,1506659,2356023,2400726,2491983,2491983,2503599,0.503714,0.215232,0.224437,0.9532,1.26585,1.27135,1.2851,2.25651,2.27024,2.57699,1325,8891340.0,1521460.0,20.4571,8.45946,0,0.0,NoStalling,0,0.0,0.942857,5305640.0,167605.0,8891340.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24873,51.0152,0.000254202,0.0,49580,55.2839,0.461309,4.03388e-05,2,626370.0,,1560,1560,1090415,1268343,2362974,2400726,2491983,2491983,2491983,0.495789,0.215989,0.218749,0.951107,1.26566,1.27339,1.2828,2.25817,2.26492,2.57722,1325,8874720.0,1547940.0,20.4571,8.45946,0,0.0,NoStalling,0,0.0,0.935714,5300224.0,167605.0,8874720.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24827,51.0152,0.000253817,0.0,49485,55.2392,0.462478,2.02081e-05,2,621985.0,,13176,13176,1100099,1526987,2365878,2419911,2491983,2491983,2493435,0.494598,0.215232,0.226296,0.952089,1.26422,1.27174,1.28479,2.26357,2.27153,2.46189,1325,8888600.0,1523390.0,20.4571,8.45946,0,0.0,NoStalling,0,0.0,0.942857,5305640.0,167605.0,8888600.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22894,51.0152,0.000276132,0.0,45498,55.014,0.460904,0.00270342,4,662351.0,,1560,1560,435687,1306283,1983050,2400726,2437926,2491983,2523927,0.647937,0.215232,0.218828,0.93727,1.24785,1.27229,1.37537,1.75291,2.26053,4.03269,1324,7610700.0,2037500.0,18.6286,7.55583,0,0.0,NoStalling,0,0.0,0.85,4758970.0,414569.0,7610700.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23168,51.0152,0.00026754,0.0,45987,54.9391,0.464993,0.000217453,2,580045.0,,52,52,1133571,1404303,1866755,2379179,2404498,2491983,2491983,0.504933,0.216477,0.21665,0.677008,1.25471,1.27665,1.38478,2.16405,2.26713,2.83582,1327,7895210.0,1915840.0,19.9429,8.24601,0,0.0,NoStalling,0,0.0,0.835714,4829184.0,504922.0,7895210.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23288,51.0152,0.000267701,0.0,46230,54.8936,0.462573,0.000410989,3,618915.0,,52,52,684095,1404303,1936586,2371839,2451074,2491983,2491983,0.535459,0.21965,0.220635,0.855348,1.2534,1.27021,1.37307,1.85496,2.25639,3.73434,1324,7801670.0,1840830.0,19.2571,7.84253,0,0.0,NoStalling,0,0.0,0.878571,4903790.0,297111.0,7801670.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24401,51.0152,0.0002594,0.0,48548,54.9982,0.461236,0.000102991,2,604099.0,,56,56,1162399,1467118,2132019,2410306,2491983,2491983,2491983,0.460355,0.215232,0.23035,0.954996,1.26599,1.2742,1.44576,2.23625,2.25367,2.34632,1325,8516750.0,1776680.0,20.0571,8.16243,0,0.0,NoStalling,0,0.0,0.914286,5217870.0,257958.0,8516750.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22383,51.0152,0.000282189,0.0,44339,54.9322,0.463014,0.000157875,2,581744.0,,8820,8820,1034640,1311572,1812235,2335914,2420835,2505975,2553891,0.453318,0.215232,0.227688,0.940281,1.25053,1.27997,1.48313,2.12983,2.2534,2.2672,1325,7051540.0,2077330.0,17.9429,8.14842,0,0.0,NoStalling,0,0.0,0.814286,4493750.0,492875.0,7051540.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23348,51.0152,0.000265875,0.0,46435,55.0795,0.459106,6.46064e-05,2,618421.0,,21888,21888,1132383,1302048,1996118,2400726,2485251,2491983,2497791,0.482007,0.215232,0.216619,0.663957,1.2554,1.2732,1.38937,2.25514,2.2588,2.26541,1324,7818570.0,1844750.0,19.6,8.15283,0,0.0,NoStalling,0,0.0,0.835714,4854050.0,375416.0,7818570.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24507,51.0152,0.000257579,0.0,48671,55.0032,0.459669,0.000102731,2,552449.0,,8820,8820,1113167,1560383,2119403,2400726,2473107,2491983,2491983,0.452037,0.215274,0.217018,0.950651,1.26909,1.27496,1.54923,1.75258,2.19661,2.45905,1324,8449790.0,1706620.0,19.2,8.13037,0,0.0,NoStalling,0,0.0,0.921429,5256340.0,257958.0,8449790.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24901,51.0152,0.000255072,0.0,49632,55.0578,0.459566,2.01483e-05,2,657693.0,,1560,1560,940379,1265439,2383302,2410671,2491983,2491983,2560227,0.496295,0.215805,0.218264,0.952551,1.26576,1.27293,1.28385,2.25711,2.26084,2.57295,1325,8879140.0,1551250.0,20.4571,8.45946,0,0.0,NoStalling,0,0.0,0.935714,5300224.0,167605.0,8879140.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23397,51.0152,0.000265602,0.0,46629,54.8633,0.458619,6.43376e-05,2,709103.0,,13176,13176,612751,1373074,2232659,2400726,2482962,2491983,2529735,0.786783,0.215576,0.216963,0.663715,1.25648,1.27199,1.4015,1.59439,1.69045,6.26563,1324,7645650.0,2302000.0,16.8571,6.47255,0,0.0,NoStalling,0,0.0,0.907143,4930120.0,456734.0,7645650.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22327,51.0152,0.000284284,0.0,44379,55.0346,0.467642,0.000721062,3,711797.0,,21888,21888,485031,1307734,1967995,2400726,2465847,2487627,2491983,0.595841,0.215232,0.224197,0.951685,1.26407,1.27272,1.36663,1.75474,2.26052,3.86608,1325,8355180.0,1762340.0,19.1429,8.03259,0,0.0,NoStalling,0,0.0,0.885714,5048170.0,336264.0,8355180.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24857,51.0152,0.000254877,0.0,49546,54.9579,0.460121,4.03665e-05,2,626568.0,,1560,1560,1158519,1247091,2341722,2477991,2491983,2491983,2557323,0.482062,0.216778,0.216952,0.953225,1.25655,1.27118,1.29355,2.25353,2.2578,2.26699,1325,8470190.0,1740400.0,19.7714,8.09616,0,0.0,NoStalling,0,0.0,0.921429,5256340.0,257958.0,8470190.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24381,51.0152,0.000254723,0.0,48418,54.9643,0.459799,8.26139e-05,2,579223.0,,56,56,1139115,1486331,2186195,2400726,2483799,2491983,2554131,0.431431,0.215557,0.230654,0.677778,1.26401,1.27475,1.49384,1.97535,2.1283,2.26538,1325,8021260.0,1811690.0,18.0571,7.39862,0,0.0,NoStalling,0,0.0,0.9,5173980.0,348311.0,8021260.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24680,51.0152,0.000252081,0.0,49280,55.1605,0.4616,0.0,2,630190.0,,56,56,1132383,1268343,2365878,2410306,2481819,2491983,2491983,0.498759,0.218464,0.221438,0.672676,1.26353,1.27078,1.27942,2.25429,2.25643,2.26688,1327,8879050.0,1561720.0,20.4571,8.45946,0,0.0,NoStalling,0,0.0,0.935714,5300224.0,167605.0,8879050.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23521,51.0152,0.00026966,0.0,46692,54.9056,0.461848,6.42508e-05,2,557299.0,,14572,14572,1169607,1515371,1950971,2361522,2471655,2491983,2498559,0.460483,0.215866,0.222745,0.905313,1.25226,1.27892,1.47606,2.1933,2.25193,2.25513,1325,7408470.0,1759680.0,18.8571,7.68354,0,0.0,NoStalling,0,0.0,0.864286,4859904.0,387464.0,7408470.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23154,51.0152,0.000274415,0.0,46042,55.0495,0.460008,0.000716737,3,684977.0,,4464,4464,669907,1244187,2062775,2419886,2491983,2516139,2550063,0.565388,0.215232,0.228387,0.858726,1.25281,1.26888,1.35848,2.25298,2.25736,3.68109,1325,7649120.0,2085420.0,18.0571,8.42426,0,0.0,NoStalling,0,0.0,0.857143,4739510.0,453722.0,7649120.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23449,51.0152,0.000269521,0.0,46548,55.0025,0.462696,0.000257798,2,613626.0,,4464,4464,924483,1388175,1950454,2400726,2491983,2491983,2491983,0.514942,0.215232,0.229594,0.854192,1.25312,1.27554,1.45794,2.19793,2.25726,3.14406,1325,7842460.0,1895830.0,18.4571,8.05816,0,0.0,NoStalling,0,0.0,0.857143,4903350.0,465769.0,7842460.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24462,51.0152,0.000258089,0.0,48580,55.0013,0.463392,0.000164677,2,599930.0,,13176,13176,1191915,1507194,2145539,2400726,2453307,2477154,2491983,0.454845,0.215232,0.216954,0.952518,1.26423,1.27912,1.48451,1.80879,2.20503,2.62818,1324,8050050.0,1845570.0,18.0,7.1234,0,0.0,NoStalling,0,0.0,0.907143,5212450.0,348311.0,8050050.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24804,51.0152,0.000255831,0.0,49441,55.161,0.457175,6.06784e-05,2,622372.0,,1560,1560,1132383,1268343,2361522,2416754,2478915,2491983,2526831,0.483504,0.215414,0.21863,0.9479,1.25757,1.27182,1.30232,2.25637,2.25763,2.26666,1324,8449570.0,1743140.0,19.2,8.1022,0,0.0,NoStalling,0,0.0,0.921429,5256340.0,257958.0,8449570.0
71,642550000,51,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24047,51.0152,0.00025777,0.0,47664,54.8629,0.464489,0.000524505,14,556877.0,,4464,4464,1423023,1570203,1975138,2373138,2464010,2473107,2491983,0.526601,0.215232,0.216619,0.667719,1.26904,1.28049,1.57323,1.78991,2.03638,3.72747,1324,8105410.0,1775420.0,17.7143,6.57515,0,0.0,NoStalling,0,0.0,0.921429,5256340.0,257958.0,8105410.0
